<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2883.HK,5,20250709,033000,6.64,6.71,6.64,6.69,472000,0
2883.HK,5,20250709,033500,6.69,6.69,6.67,6.67,116000,0
2883.HK,5,20250709,034000,6.68,6.68,6.67,6.68,130000,0
2883.HK,5,20250709,034500,6.67,6.68,6.67,6.67,58000,0
2883.HK,5,20250709,035000,6.68,6.68,6.66,6.66,28000,0
2883.HK,5,20250709,035500,6.67,6.70,6.67,6.67,386000,0
2883.HK,5,20250709,040000,6.68,6.70,6.67,6.69,100000,0
2883.HK,5,20250709,040500,6.69,6.70,6.69,6.69,46000,0
2883.HK,5,20250709,041000,6.69,6.71,6.69,6.71,302000,0
2883.HK,5,20250709,041500,6.71,6.71,6.70,6.70,72000,0
2883.HK,5,20250709,042000,6.70,6.70,6.69,6.69,92000,0
2883.HK,5,20250709,042500,6.70,6.70,6.69,6.70,40000,0
2883.HK,5,20250709,043000,6.70,6.71,6.69,6.71,64000,0
2883.HK,5,20250709,043500,6.70,6.71,6.69,6.69,76000,0
2883.HK,5,20250709,044000,6.69,6.70,6.69,6.70,18000,0
2883.HK,5,20250709,044500,6.69,6.70,6.69,6.70,108000,0
2883.HK,5,20250709,045000,6.70,6.71,6.70,6.70,68000,0
2883.HK,5,20250709,045500,6.70,6.70,6.68,6.68,64000,0
2883.HK,5,20250709,050000,6.68,6.69,6.68,6.69,16000,0
2883.HK,5,20250709,050500,6.69,6.69,6.66,6.68,214000,0
2883.HK,5,20250709,051000,6.67,6.69,6.67,6.69,34000,0
2883.HK,5,20250709,051500,6.68,6.69,6.68,6.68,22000,0
2883.HK,5,20250709,052000,6.68,6.68,6.68,6.68,6000,0
2883.HK,5,20250709,052500,6.69,6.69,6.68,6.68,14000,0
2883.HK,5,20250709,053000,6.68,6.69,6.68,6.68,16000,0
2883.HK,5,20250709,053500,6.68,6.69,6.68,6.69,8000,0
2883.HK,5,20250709,054000,6.69,6.69,6.68,6.68,22000,0
2883.HK,5,20250709,054500,6.68,6.68,6.66,6.67,118000,0
2883.HK,5,20250709,055000,6.66,6.67,6.66,6.67,12000,0
2883.HK,5,20250709,055500,6.67,6.68,6.67,6.67,18000,0
2883.HK,5,20250709,070500,6.67,6.68,6.67,6.67,102000,0
2883.HK,5,20250709,071000,6.68,6.69,6.67,6.67,18000,0
2883.HK,5,20250709,071500,6.69,6.69,6.67,6.68,84000,0
2883.HK,5,20250709,072000,6.68,6.68,6.67,6.68,42000,0
2883.HK,5,20250709,072500,6.68,6.68,6.67,6.67,18000,0
2883.HK,5,20250709,073000,6.68,6.68,6.68,6.68,28000,0
2883.HK,5,20250709,073500,6.69,6.69,6.67,6.67,4000,0
2883.HK,5,20250709,074000,6.69,6.69,6.69,6.69,22000,0
2883.HK,5,20250709,074500,6.69,6.69,6.68,6.69,24000,0
2883.HK,5,20250709,075000,6.69,6.69,6.69,6.69,22000,0
2883.HK,5,20250709,075500,6.69,6.69,6.68,6.68,28000,0
2883.HK,5,20250709,080000,6.69,6.70,6.68,6.69,148000,0
2883.HK,5,20250709,080500,6.69,6.69,6.68,6.68,48000,0
2883.HK,5,20250709,081000,6.68,6.69,6.67,6.68,34000,0
2883.HK,5,20250709,081500,6.68,6.69,6.68,6.69,22000,0
2883.HK,5,20250709,082000,6.69,6.69,6.68,6.68,24000,0
2883.HK,5,20250709,082500,6.68,6.69,6.68,6.69,80000,0
2883.HK,5,20250709,083000,6.68,6.69,6.68,6.68,50000,0
2883.HK,5,20250709,083500,6.68,6.68,6.67,6.67,46000,0
2883.HK,5,20250709,084000,6.67,6.68,6.67,6.68,82000,0
2883.HK,5,20250709,084500,6.68,6.68,6.66,6.66,104000,0
2883.HK,5,20250709,085000,6.67,6.67,6.67,6.67,26000,0
2883.HK,5,20250709,085500,6.67,6.68,6.67,6.68,40000,0
2883.HK,5,20250709,090000,6.68,6.68,6.68,6.68,10000,0
2883.HK,5,20250709,090500,6.67,6.68,6.66,6.67,40000,0
2883.HK,5,20250709,091000,6.68,6.68,6.66,6.67,46000,0
2883.HK,5,20250709,091500,6.66,6.67,6.66,6.67,30000,0
2883.HK,5,20250709,092000,6.67,6.67,6.66,6.67,30000,0
2883.HK,5,20250709,092500,6.67,6.67,6.66,6.67,40000,0
2883.HK,5,20250709,093000,6.67,6.67,6.66,6.66,32000,0
2883.HK,5,20250709,093500,6.67,6.67,6.67,6.67,14000,0
2883.HK,5,20250709,094000,6.67,6.67,6.66,6.67,72000,0
2883.HK,5,20250709,094500,6.67,6.68,6.67,6.68,42000,0
2883.HK,5,20250709,095000,6.68,6.68,6.67,6.68,40000,0
2883.HK,5,20250709,095500,6.68,6.68,6.66,6.66,252000,0
2883.HK,5,20250710,033000,6.66,6.68,6.66,6.66,32000,0
2883.HK,5,20250710,033500,6.66,6.66,6.66,6.66,4000,0
2883.HK,5,20250710,034000,6.65,6.68,6.65,6.68,22000,0
2883.HK,5,20250710,034500,6.68,6.68,6.67,6.68,10000,0
2883.HK,5,20250710,035000,6.67,6.68,6.66,6.68,26000,0
2883.HK,5,20250710,035500,6.68,6.71,6.68,6.70,78000,0
2883.HK,5,20250710,040000,6.70,6.71,6.69,6.71,98000,0
2883.HK,5,20250710,040500,6.71,6.71,6.68,6.70,110000,0
2883.HK,5,20250710,041000,6.71,6.71,6.66,6.70,190000,0
2883.HK,5,20250710,041500,6.70,6.71,6.67,6.70,90000,0
2883.HK,5,20250710,042000,6.70,6.71,6.67,6.67,186000,0
2883.HK,5,20250710,042500,6.69,6.70,6.68,6.68,90000,0
2883.HK,5,20250710,043000,6.70,6.70,6.69,6.70,38000,0
2883.HK,5,20250710,043500,6.70,6.71,6.69,6.69,144000,0
2883.HK,5,20250710,044000,6.69,6.73,6.69,6.73,86000,0
2883.HK,5,20250710,044500,6.69,6.71,6.69,6.69,120000,0
2883.HK,5,20250710,045000,6.68,6.70,6.68,6.70,20000,0
2883.HK,5,20250710,045500,6.68,6.70,6.68,6.70,54000,0
2883.HK,5,20250710,050000,6.69,6.70,6.68,6.68,38000,0
2883.HK,5,20250710,050500,6.68,6.70,6.68,6.70,30000,0
2883.HK,5,20250710,051000,6.68,6.69,6.68,6.69,40000,0
2883.HK,5,20250710,051500,6.68,6.69,6.68,6.68,36000,0
2883.HK,5,20250710,052000,6.69,6.69,6.68,6.68,32000,0
2883.HK,5,20250710,052500,6.68,6.70,6.68,6.69,54000,0
2883.HK,5,20250710,053000,6.69,6.70,6.69,6.69,36000,0
2883.HK,5,20250710,053500,6.69,6.69,6.68,6.68,20000,0
2883.HK,5,20250710,054000,6.68,6.68,6.68,6.68,14000,0
2883.HK,5,20250710,054500,6.68,6.69,6.68,6.69,10000,0
2883.HK,5,20250710,055000,6.69,6.69,6.69,6.69,16000,0
2883.HK,5,20250710,055500,6.69,6.69,6.69,6.69,8000,0
2883.HK,5,20250710,070000,6.69,6.70,6.68,6.68,52000,0
2883.HK,5,20250710,070500,6.68,6.68,6.68,6.68,38000,0
2883.HK,5,20250710,071000,6.68,6.71,6.68,6.71,278000,0
2883.HK,5,20250710,071500,6.70,6.72,6.70,6.71,60000,0
2883.HK,5,20250710,072000,6.71,6.71,6.70,6.70,60000,0
2883.HK,5,20250710,072500,6.69,6.71,6.68,6.71,44000,0
2883.HK,5,20250710,073000,6.71,6.72,6.71,6.72,22000,0
2883.HK,5,20250710,073500,6.71,6.72,6.71,6.72,10000,0
2883.HK,5,20250710,074000,6.72,6.72,6.70,6.72,10000,0
2883.HK,5,20250710,074500,6.71,6.72,6.71,6.72,26000,0
2883.HK,5,20250710,075000,6.72,6.72,6.71,6.71,30000,0
2883.HK,5,20250710,075500,6.71,6.71,6.71,6.71,24000,0
2883.HK,5,20250710,080000,6.71,6.71,6.71,6.71,46000,0
2883.HK,5,20250710,080500,6.72,6.72,6.71,6.72,40000,0
2883.HK,5,20250710,081000,6.71,6.72,6.71,6.72,20000,0
2883.HK,5,20250710,081500,6.72,6.73,6.71,6.73,210000,0
2883.HK,5,20250710,082000,6.72,6.73,6.71,6.72,76000,0
2883.HK,5,20250710,082500,6.72,6.73,6.72,6.72,42000,0
2883.HK,5,20250710,083000,6.72,6.72,6.71,6.71,52000,0
2883.HK,5,20250710,083500,6.71,6.72,6.71,6.72,68000,0
2883.HK,5,20250710,084000,6.71,6.72,6.71,6.72,30000,0
2883.HK,5,20250710,084500,6.71,6.72,6.71,6.71,42000,0
2883.HK,5,20250710,085000,6.72,6.72,6.70,6.70,130000,0
2883.HK,5,20250710,085500,6.72,6.73,6.71,6.71,126000,0
2883.HK,5,20250710,090000,6.72,6.73,6.71,6.73,152000,0
2883.HK,5,20250710,090500,6.72,6.72,6.71,6.71,38000,0
2883.HK,5,20250710,091000,6.71,6.72,6.71,6.71,32000,0
2883.HK,5,20250710,091500,6.72,6.73,6.71,6.73,84000,0
2883.HK,5,20250710,092000,6.73,6.73,6.71,6.72,30000,0
2883.HK,5,20250710,092500,6.71,6.73,6.71,6.71,46000,0
2883.HK,5,20250710,093000,6.71,6.72,6.71,6.71,30000,0
2883.HK,5,20250710,093500,6.71,6.71,6.71,6.71,22000,0
2883.HK,5,20250710,094000,6.71,6.71,6.71,6.71,42000,0
2883.HK,5,20250710,094500,6.71,6.72,6.71,6.72,122000,0
2883.HK,5,20250710,095000,6.72,6.73,6.72,6.72,148000,0
2883.HK,5,20250710,095500,6.71,6.73,6.70,6.73,422000,0
2883.HK,5,20250714,033000,6.77,6.86,6.77,6.86,386000,0
2883.HK,5,20250714,033500,6.86,6.89,6.85,6.88,900000,0
2883.HK,5,20250714,034000,6.88,6.89,6.88,6.88,122000,0
2883.HK,5,20250714,034500,6.88,6.88,6.83,6.86,182000,0
2883.HK,5,20250714,035000,6.86,6.87,6.86,6.86,92000,0
2883.HK,5,20250714,035500,6.86,6.88,6.83,6.83,742000,0
2883.HK,5,20250714,040000,6.86,6.87,6.85,6.85,44000,0
2883.HK,5,20250714,040500,6.84,6.84,6.84,6.84,8000,0
2883.HK,5,20250714,041000,6.85,6.85,6.84,6.84,52000,0
2883.HK,5,20250714,041500,6.84,6.84,6.82,6.82,24000,0
2883.HK,5,20250714,042000,6.83,6.85,6.82,6.84,54000,0
2883.HK,5,20250714,042500,6.85,6.85,6.83,6.83,76000,0
2883.HK,5,20250714,043000,6.83,6.85,6.83,6.84,46000,0
2883.HK,5,20250714,043500,6.85,6.88,6.84,6.86,198000,0
2883.HK,5,20250714,044000,6.88,6.90,6.88,6.88,270000,0
2883.HK,5,20250714,044500,6.90,6.90,6.88,6.88,166000,0
2883.HK,5,20250714,045000,6.88,6.88,6.85,6.88,344000,0
2883.HK,5,20250714,045500,6.88,6.88,6.85,6.87,14000,0
2883.HK,5,20250714,050000,6.85,6.87,6.85,6.86,38000,0
2883.HK,5,20250714,050500,6.86,6.86,6.84,6.86,16000,0
2883.HK,5,20250714,051000,6.85,6.86,6.85,6.85,30000,0
2883.HK,5,20250714,051500,6.87,6.88,6.86,6.88,36000,0
2883.HK,5,20250714,052000,6.88,6.88,6.86,6.87,68000,0
2883.HK,5,20250714,052500,6.87,6.87,6.87,6.87,10000,0
2883.HK,5,20250714,053000,6.87,6.87,6.86,6.86,50000,0
2883.HK,5,20250714,053500,6.87,6.88,6.86,6.88,32000,0
2883.HK,5,20250714,054000,6.88,6.88,6.86,6.87,24000,0
2883.HK,5,20250714,054500,6.87,6.88,6.87,6.87,50000,0
2883.HK,5,20250714,055000,6.86,6.87,6.86,6.87,8000,0
2883.HK,5,20250714,055500,6.87,6.88,6.87,6.88,22000,0
2883.HK,5,20250714,070000,6.87,6.87,6.86,6.86,202000,0
2883.HK,5,20250714,070500,6.86,6.86,6.85,6.85,20000,0
2883.HK,5,20250714,071000,6.86,6.86,6.85,6.85,16000,0
2883.HK,5,20250714,071500,6.85,6.86,6.85,6.85,14000,0
2883.HK,5,20250714,072000,6.86,6.86,6.85,6.85,48000,0
2883.HK,5,20250714,072500,6.86,6.86,6.85,6.85,28000,0
2883.HK,5,20250714,073000,6.86,6.88,6.85,6.88,256000,0
2883.HK,5,20250714,073500,6.88,6.90,6.87,6.90,344000,0
2883.HK,5,20250714,074000,6.89,6.90,6.88,6.88,98000,0
2883.HK,5,20250714,074500,6.88,6.89,6.88,6.88,28000,0
