<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
604.HK,5,20250709,033000,0.92,0.93,0.92,0.92,1066000,0
604.HK,5,20250709,033500,0.93,0.94,0.92,0.93,3402000,0
604.HK,5,20250709,034000,0.93,0.93,0.92,0.92,1450000,0
604.HK,5,20250709,034500,0.92,0.92,0.92,0.92,12000,0
604.HK,5,20250709,035000,0.92,0.93,0.91,0.93,2850000,0
604.HK,5,20250709,035500,0.93,0.93,0.93,0.93,420000,0
604.HK,5,20250709,040000,0.92,0.92,0.92,0.92,1674000,0
604.HK,5,20250709,040500,0.92,0.92,0.92,0.92,1198000,0
604.HK,5,20250709,041000,0.92,0.93,0.92,0.93,444000,0
604.HK,5,20250709,041500,0.92,0.93,0.92,0.93,44000,0
604.HK,5,20250709,042000,0.93,0.93,0.92,0.92,178000,0
604.HK,5,20250709,042500,0.92,0.92,0.92,0.92,332000,0
604.HK,5,20250709,043000,0.93,0.93,0.93,0.93,2638000,0
604.HK,5,20250709,043500,0.94,0.94,0.93,0.94,1742000,0
604.HK,5,20250709,044000,0.94,0.94,0.93,0.94,2768000,0
604.HK,5,20250709,044500,0.94,0.94,0.93,0.93,1108000,0
604.HK,5,20250709,045000,0.93,0.94,0.93,0.93,412000,0
604.HK,5,20250709,045500,0.93,0.94,0.93,0.93,514000,0
604.HK,5,20250709,050000,0.92,0.92,0.92,0.92,24000,0
604.HK,5,20250709,050500,0.92,0.93,0.92,0.93,56000,0
604.HK,5,20250709,051000,0.93,0.93,0.92,0.92,146000,0
604.HK,5,20250709,051500,0.92,0.92,0.92,0.92,430000,0
604.HK,5,20250709,052000,0.92,0.92,0.92,0.92,60000,0
604.HK,5,20250709,052500,0.92,0.93,0.92,0.92,270000,0
604.HK,5,20250709,053000,0.93,0.93,0.92,0.92,428000,0
604.HK,5,20250709,053500,0.92,0.93,0.92,0.92,250000,0
604.HK,5,20250709,054000,0.93,0.93,0.92,0.92,556000,0
604.HK,5,20250709,054500,0.93,0.93,0.92,0.92,204000,0
604.HK,5,20250709,055000,0.92,0.92,0.92,0.92,1508000,0
604.HK,5,20250709,055500,0.92,0.93,0.92,0.93,24000,0
604.HK,5,20250709,070000,0.92,0.93,0.92,0.92,1108000,0
604.HK,5,20250709,070500,0.93,0.93,0.93,0.93,8000,0
604.HK,5,20250709,071000,0.93,0.93,0.92,0.93,330000,0
604.HK,5,20250709,071500,0.93,0.93,0.92,0.93,68000,0
604.HK,5,20250709,072000,0.92,0.93,0.92,0.92,188000,0
604.HK,5,20250709,072500,0.92,0.93,0.92,0.93,588000,0
604.HK,5,20250709,073000,0.92,0.93,0.92,0.92,188000,0
604.HK,5,20250709,073500,0.92,0.92,0.92,0.92,186000,0
604.HK,5,20250709,074000,0.92,0.92,0.92,0.92,1230000,0
604.HK,5,20250709,074500,0.92,0.92,0.92,0.92,18000,0
604.HK,5,20250709,075000,0.91,0.92,0.91,0.92,32000,0
604.HK,5,20250709,080000,0.92,0.92,0.92,0.92,62000,0
604.HK,5,20250709,081000,0.92,0.92,0.92,0.92,10000,0
604.HK,5,20250709,082500,0.92,0.92,0.92,0.92,2000,0
604.HK,5,20250709,083000,0.92,0.92,0.92,0.92,8000,0
604.HK,5,20250709,084500,0.92,0.92,0.92,0.92,120000,0
604.HK,5,20250709,085000,0.92,0.92,0.92,0.92,46000,0
604.HK,5,20250709,085500,0.92,0.92,0.92,0.92,8000,0
604.HK,5,20250709,090000,0.92,0.92,0.92,0.92,204000,0
604.HK,5,20250709,090500,0.92,0.92,0.92,0.92,2000,0
604.HK,5,20250709,091000,0.92,0.92,0.92,0.92,2000,0
604.HK,5,20250709,091500,0.92,0.92,0.92,0.92,96000,0
604.HK,5,20250709,092000,0.92,0.92,0.92,0.92,8000,0
604.HK,5,20250709,092500,0.92,0.92,0.92,0.92,18000,0
604.HK,5,20250709,093500,0.91,0.92,0.91,0.92,84000,0
604.HK,5,20250709,094000,0.92,0.92,0.91,0.92,44000,0
604.HK,5,20250709,094500,0.92,0.92,0.91,0.92,424000,0
604.HK,5,20250709,095000,0.92,0.92,0.91,0.92,662000,0
604.HK,5,20250709,095500,0.91,0.92,0.91,0.92,1440000,0
604.HK,5,20250710,033000,0.92,0.93,0.91,0.93,5716000,0
604.HK,5,20250710,033500,0.93,0.95,0.93,0.93,4250000,0
604.HK,5,20250710,034000,0.93,0.94,0.93,0.94,1412000,0
604.HK,5,20250710,034500,0.94,0.94,0.93,0.93,1768000,0
604.HK,5,20250710,035000,0.93,0.95,0.93,0.95,3524000,0
604.HK,5,20250710,035500,0.95,0.95,0.94,0.94,4866000,0
604.HK,5,20250710,040000,0.95,0.96,0.95,0.95,7148000,0
604.HK,5,20250710,040500,0.95,0.96,0.95,0.96,2662000,0
604.HK,5,20250710,041000,0.95,0.96,0.94,0.95,3340000,0
604.HK,5,20250710,041500,0.95,0.95,0.94,0.95,930000,0
604.HK,5,20250710,042000,0.95,0.96,0.95,0.96,2186000,0
604.HK,5,20250710,042500,0.96,0.96,0.95,0.95,2030000,0
604.HK,5,20250710,043000,0.96,0.96,0.95,0.95,476000,0
604.HK,5,20250710,043500,0.96,0.96,0.94,0.94,1726000,0
604.HK,5,20250710,044000,0.95,0.95,0.94,0.95,474000,0
604.HK,5,20250710,044500,0.95,0.95,0.94,0.94,1204000,0
604.HK,5,20250710,045000,0.94,0.95,0.94,0.94,1176000,0
604.HK,5,20250710,045500,0.95,0.95,0.94,0.94,1784000,0
604.HK,5,20250710,050000,0.94,0.96,0.94,0.95,4876000,0
604.HK,5,20250710,050500,0.95,0.96,0.95,0.95,1616000,0
604.HK,5,20250710,051000,0.95,0.95,0.94,0.95,106000,0
604.HK,5,20250710,051500,0.95,0.95,0.94,0.95,330000,0
604.HK,5,20250710,052000,0.95,0.95,0.94,0.94,68000,0
604.HK,5,20250710,052500,0.95,0.95,0.94,0.95,308000,0
604.HK,5,20250710,053000,0.95,0.95,0.95,0.95,446000,0
604.HK,5,20250710,053500,0.95,0.95,0.94,0.95,180000,0
604.HK,5,20250710,054000,0.95,0.95,0.95,0.95,570000,0
604.HK,5,20250710,054500,0.95,0.95,0.95,0.95,198000,0
604.HK,5,20250710,055000,0.95,0.95,0.95,0.95,2000,0
604.HK,5,20250710,055500,0.95,0.95,0.95,0.95,138000,0
604.HK,5,20250710,070000,0.95,0.96,0.94,0.96,1200000,0
604.HK,5,20250710,070500,0.96,0.99,0.96,0.99,9428000,0
604.HK,5,20250710,071000,0.98,0.99,0.97,0.99,12160000,0
604.HK,5,20250710,071500,0.99,1.01,0.97,0.98,10146000,0
604.HK,5,20250710,072000,0.98,0.98,0.96,0.97,4850000,0
604.HK,5,20250710,072500,0.96,0.97,0.96,0.96,2122000,0
604.HK,5,20250710,073000,0.97,0.98,0.97,0.98,5656000,0
604.HK,5,20250710,073500,0.98,0.98,0.97,0.97,2436000,0
604.HK,5,20250710,074000,0.97,1.00,0.97,0.99,11638000,0
604.HK,5,20250710,074500,0.99,1.03,0.99,1.01,20378000,0
604.HK,5,20250710,075000,1.01,1.02,1.00,1.00,11876000,0
604.HK,5,20250710,075500,1.00,1.04,0.99,1.02,14184000,0
604.HK,5,20250710,080000,1.02,1.03,1.00,1.00,12842000,0
604.HK,5,20250710,080500,1.00,1.01,0.99,1.00,6362000,0
604.HK,5,20250710,081000,1.00,1.02,0.99,1.02,3206000,0
604.HK,5,20250710,081500,1.02,1.02,1.01,1.01,3576000,0
604.HK,5,20250710,082000,1.02,1.03,1.01,1.02,8968000,0
604.HK,5,20250710,082500,1.01,1.02,1.00,1.01,2052000,0
604.HK,5,20250710,083000,1.00,1.01,0.99,0.99,7580000,0
604.HK,5,20250710,083500,0.99,1.00,0.98,0.99,4614000,0
604.HK,5,20250710,084000,0.99,1.00,0.99,0.99,1446000,0
604.HK,5,20250710,084500,1.00,1.00,0.99,0.99,2186000,0
604.HK,5,20250710,085000,0.99,1.00,0.98,1.00,1802000,0
604.HK,5,20250710,085500,0.99,1.00,0.99,1.00,1684000,0
604.HK,5,20250710,090000,0.99,1.00,0.99,1.00,116000,0
604.HK,5,20250710,090500,1.00,1.00,0.98,0.99,1954000,0
604.HK,5,20250710,091000,0.99,1.00,0.98,0.99,1998000,0
604.HK,5,20250710,091500,0.98,1.00,0.98,1.00,1224000,0
604.HK,5,20250710,092000,1.00,1.00,1.00,1.00,330000,0
604.HK,5,20250710,092500,1.00,1.00,0.99,0.99,108000,0
604.HK,5,20250710,093000,1.00,1.00,0.99,0.99,700000,0
604.HK,5,20250710,093500,0.99,1.00,0.98,0.98,6134000,0
