<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2187.HK,5,20250709,045500,0.495,0.495,0.495,0.495,50000,0
2187.HK,5,20250709,091000,0.49,0.495,0.49,0.495,2000,0
2187.HK,5,20250710,051500,0.50,0.50,0.50,0.50,10000,0
2187.HK,5,20250714,090000,0.49,0.49,0.49,0.49,34000,0
2187.HK,5,20250714,091500,0.49,0.49,0.49,0.49,6000,0
2187.HK,5,20250715,042000,0.49,0.49,0.49,0.49,10000,0
2187.HK,5,20250715,072000,0.49,0.49,0.49,0.49,20000,0
2187.HK,5,20250715,091500,0.49,0.49,0.49,0.49,2000,0
2187.HK,5,20250716,044500,0.49,0.49,0.49,0.49,20000,0
2187.HK,5,20250716,050000,0.485,0.485,0.485,0.485,74000,0
2187.HK,5,20250716,050500,0.485,0.485,0.485,0.485,14000,0
2187.HK,5,20250716,075500,0.48,0.485,0.48,0.485,10000,0
2187.HK,5,20250717,040500,0.49,0.49,0.49,0.49,12000,0
2187.HK,5,20250717,041000,0.495,0.495,0.495,0.495,20000,0
2187.HK,5,20250717,070000,0.495,0.495,0.495,0.495,2000,0
2187.HK,5,20250717,071500,0.495,0.495,0.495,0.495,2000,0
2187.HK,5,20250717,083500,0.50,0.50,0.495,0.495,24000,0
2187.HK,5,20250717,085000,0.50,0.50,0.50,0.50,20000,0
2187.HK,5,20250717,091000,0.50,0.50,0.50,0.50,2000,0
2187.HK,5,20250717,093000,0.495,0.495,0.495,0.495,2000,0
2187.HK,5,20250717,093500,0.49,0.49,0.49,0.49,18000,0
2187.HK,5,20250718,093000,0.49,0.49,0.49,0.49,2000,0
2187.HK,5,20250721,042500,0.495,0.495,0.495,0.495,6000,0
2187.HK,5,20250721,045000,0.495,0.495,0.495,0.495,24000,0
2187.HK,5,20250721,050500,0.50,0.50,0.50,0.50,10000,0
2187.HK,5,20250721,073000,0.495,0.495,0.495,0.495,10000,0
2187.HK,5,20250721,075500,0.49,0.49,0.49,0.49,8000,0
2187.HK,5,20250721,090000,0.49,0.49,0.49,0.49,20000,0
2187.HK,5,20250721,091500,0.485,0.485,0.485,0.485,4000,0
2187.HK,5,20250721,095500,0.485,0.485,0.485,0.485,4000,0
2187.HK,5,20250722,041500,0.485,0.485,0.485,0.485,2000,0
2187.HK,5,20250722,071500,0.48,0.48,0.48,0.48,4000,0
2187.HK,5,20250722,073500,0.48,0.48,0.48,0.48,6000,0
2187.HK,5,20250722,095000,0.485,0.485,0.485,0.485,2000,0
2187.HK,5,20250723,071500,0.485,0.485,0.485,0.485,16000,0
2187.HK,5,20250723,080500,0.47,0.47,0.47,0.47,4000,0
2187.HK,5,20250723,093500,0.48,0.48,0.47,0.47,50000,0
2187.HK,5,20250723,094000,0.48,0.48,0.48,0.48,2000,0
2187.HK,5,20250724,051000,0.47,0.47,0.47,0.47,18000,0
2187.HK,5,20250724,051500,0.47,0.47,0.47,0.47,4000,0
2187.HK,5,20250724,081000,0.475,0.475,0.475,0.475,10000,0
2187.HK,5,20250724,081500,0.475,0.475,0.475,0.475,28000,0
2187.HK,5,20250724,094500,0.475,0.475,0.475,0.475,84000,0
2187.HK,5,20250724,095500,0.48,0.48,0.48,0.48,2000,0
2187.HK,5,20250725,093500,0.485,0.485,0.485,0.485,30000,0
2187.HK,5,20250728,095500,0.49,0.49,0.49,0.49,2000,0
2187.HK,5,20250729,055500,0.48,0.48,0.48,0.48,2000,0
2187.HK,5,20250729,070500,0.475,0.475,0.47,0.47,108000,0
2187.HK,5,20250729,073000,0.475,0.475,0.475,0.475,2000,0
2187.HK,5,20250729,094000,0.48,0.48,0.48,0.48,2000,0
2187.HK,5,20250730,052500,0.48,0.48,0.48,0.48,4000,0
2187.HK,5,20250730,072000,0.48,0.48,0.48,0.48,106000,0
2187.HK,5,20250730,093000,0.48,0.48,0.48,0.48,4000,0
2187.HK,5,20250731,033000,0.47,0.47,0.47,0.47,46000,0
2187.HK,5,20250731,040000,0.47,0.47,0.47,0.47,200000,0
2187.HK,5,20250731,041000,0.47,0.47,0.47,0.47,4000,0
2187.HK,5,20250731,041500,0.47,0.47,0.47,0.47,86000,0
2187.HK,5,20250731,052500,0.465,0.465,0.465,0.465,500000,0
2187.HK,5,20250731,053000,0.465,0.465,0.465,0.465,300000,0
2187.HK,5,20250731,054500,0.465,0.465,0.465,0.465,400000,0
2187.HK,5,20250731,072500,0.465,0.465,0.465,0.465,100000,0
2187.HK,5,20250731,074000,0.46,0.46,0.46,0.46,1178000,0
2187.HK,5,20250731,094500,0.46,0.46,0.46,0.46,2000,0
2187.HK,5,20250731,095000,0.46,0.46,0.46,0.46,2000,0
2187.HK,5,20250731,095500,0.465,0.465,0.465,0.465,66000,0
2187.HK,5,20250801,044000,0.455,0.46,0.455,0.46,4000,0
2187.HK,5,20250801,072500,0.46,0.46,0.46,0.46,6000,0
2187.HK,5,20250801,082000,0.46,0.46,0.46,0.46,2000,0
2187.HK,5,20250801,094500,0.465,0.465,0.46,0.46,2000,0
2187.HK,5,20250804,043500,0.46,0.46,0.46,0.46,6000,0
2187.HK,5,20250804,070000,0.46,0.46,0.46,0.46,52000,0
2187.HK,5,20250805,070000,0.46,0.46,0.46,0.46,34000,0
2187.HK,5,20250805,081000,0.46,0.46,0.46,0.46,20000,0
