<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1488.HK,5,20250715,093500,1.00,1.00,1.00,1.00,40000,0
1488.HK,5,20250716,093500,0.97,0.97,0.97,0.97,2000,0
1488.HK,5,20250717,050500,0.98,0.98,0.98,0.98,5000000,0
1488.HK,5,20250717,051500,0.99,0.99,0.99,0.99,6000,0
1488.HK,5,20250717,070000,0.99,0.99,0.99,0.99,10000,0
1488.HK,5,20250718,050000,0.97,0.97,0.97,0.97,20000,0
1488.HK,5,20250718,085500,0.96,0.96,0.96,0.96,2000,0
1488.HK,5,20250721,095500,0.97,0.97,0.97,0.97,1000000,0
1488.HK,5,20250722,095500,0.92,0.92,0.92,0.92,4000,0
1488.HK,5,20250724,071000,0.97,0.97,0.97,0.97,22000,0
1488.HK,5,20250724,090000,0.97,0.97,0.97,0.97,2500000,0
1488.HK,5,20250724,094000,0.97,0.97,0.97,0.97,8000,0
1488.HK,5,20250724,094500,0.98,0.98,0.97,0.97,2594000,0
1488.HK,5,20250724,095000,0.97,0.97,0.97,0.97,8000,0
1488.HK,5,20250728,045500,0.97,0.97,0.97,0.97,2000,0
1488.HK,5,20250728,075000,0.97,0.97,0.97,0.97,116000,0
1488.HK,5,20250728,091500,0.97,0.97,0.97,0.97,2000,0
1488.HK,5,20250729,034500,0.90,0.91,0.85,0.91,6000,0
1488.HK,5,20250730,034000,0.99,0.99,0.99,0.99,6000,0
1488.HK,5,20250730,035000,0.92,0.92,0.92,0.92,20000,0
1488.HK,5,20250730,053500,0.94,0.94,0.94,0.94,6000,0
1488.HK,5,20250730,070000,0.92,0.92,0.92,0.92,20000,0
1488.HK,5,20250730,091000,0.92,0.92,0.92,0.92,2000,0
1488.HK,5,20250801,033000,0.91,0.91,0.87,0.87,6000,0
1488.HK,5,20250801,033500,0.86,0.86,0.79,0.79,4000,0
1488.HK,5,20250801,034500,0.93,0.93,0.93,0.93,4000,0
1488.HK,5,20250801,070000,0.93,0.93,0.93,0.93,90000,0
1488.HK,5,20250801,074500,0.93,0.93,0.93,0.93,2000,0
1488.HK,5,20250801,091500,0.93,0.93,0.93,0.93,4000,0
1488.HK,5,20250804,075500,0.93,0.93,0.93,0.93,34000,0
1488.HK,5,20250804,080000,0.95,0.95,0.95,0.95,26000,0
1488.HK,5,20250804,084000,0.95,0.95,0.93,0.93,80000,0
1488.HK,5,20250804,084500,0.93,0.93,0.93,0.93,48000,0
1488.HK,5,20250804,093000,0.93,0.93,0.93,0.93,42000,0
1488.HK,5,20250805,050500,0.93,0.93,0.93,0.93,20000,0
1488.HK,5,20250805,055500,0.92,0.92,0.92,0.92,118000,0
1488.HK,5,20250805,080500,0.93,0.94,0.93,0.94,40000,0
1488.HK,5,20250806,034000,0.96,0.96,0.96,0.96,14000,0
1488.HK,5,20250806,034500,0.97,0.98,0.97,0.98,20000,0
1488.HK,5,20250806,043000,0.93,0.93,0.93,0.93,20000,0
1488.HK,5,20250806,073500,0.94,0.94,0.93,0.93,34000,0
1488.HK,5,20250806,085500,0.93,0.93,0.92,0.92,50000,0
1488.HK,5,20250806,094000,0.92,0.92,0.92,0.92,50000,0
1488.HK,5,20250807,052500,0.93,0.93,0.93,0.93,10000,0
1488.HK,5,20250808,070500,0.93,0.93,0.92,0.92,110000,0
1488.HK,5,20250815,041500,0.78,0.78,0.78,0.78,30000,0
1488.HK,5,20250815,083500,0.95,0.95,0.95,0.95,2000,0
1488.HK,5,20250818,080500,0.83,0.83,0.83,0.83,2000,0
1488.HK,5,20250818,082000,0.88,0.88,0.88,0.88,48000,0
1488.HK,5,20250818,082500,0.88,0.88,0.88,0.88,2000,0
1488.HK,5,20250818,085000,0.86,0.86,0.84,0.84,82000,0
1488.HK,5,20250818,085500,0.84,0.84,0.84,0.84,100000,0
1488.HK,5,20250818,090000,0.84,0.84,0.84,0.84,200000,0
1488.HK,5,20250818,090500,0.84,0.84,0.84,0.84,200000,0
1488.HK,5,20250818,091500,0.83,0.83,0.83,0.83,14000,0
1488.HK,5,20250818,092500,0.81,0.81,0.81,0.81,202000,0
1488.HK,5,20250821,083500,0.77,0.77,0.75,0.75,106000,0
