<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6083.HK,5,20250710,043500,0.31,0.31,0.31,0.31,8000,0
6083.HK,5,20250710,050500,0.32,0.32,0.32,0.32,48000,0
6083.HK,5,20250710,053500,0.32,0.32,0.32,0.32,4000,0
6083.HK,5,20250710,071000,0.32,0.32,0.32,0.32,104000,0
6083.HK,5,20250711,041000,0.34,0.34,0.34,0.34,24000,0
6083.HK,5,20250711,095000,0.325,0.325,0.325,0.325,32000,0
6083.HK,5,20250714,085500,0.34,0.34,0.34,0.34,36000,0
6083.HK,5,20250714,093000,0.33,0.33,0.33,0.33,148000,0
6083.HK,5,20250715,042500,0.34,0.34,0.34,0.34,268000,0
6083.HK,5,20250715,043000,0.34,0.34,0.34,0.34,332000,0
6083.HK,5,20250716,040500,0.38,0.38,0.38,0.38,4000,0
6083.HK,5,20250716,054000,0.38,0.38,0.38,0.38,60000,0
6083.HK,5,20250716,070000,0.38,0.38,0.38,0.38,16000,0
6083.HK,5,20250716,075000,0.325,0.33,0.325,0.33,4000,0
6083.HK,5,20250717,043000,0.33,0.33,0.33,0.33,44000,0
6083.HK,5,20250717,054500,0.33,0.33,0.33,0.33,24000,0
6083.HK,5,20250721,045500,0.395,0.395,0.395,0.395,4000,0
6083.HK,5,20250721,050000,0.395,0.395,0.395,0.395,8000,0
6083.HK,5,20250721,055500,0.39,0.39,0.39,0.39,228000,0
6083.HK,5,20250722,044500,0.34,0.34,0.34,0.34,8000,0
6083.HK,5,20250722,073500,0.34,0.34,0.34,0.34,120000,0
6083.HK,5,20250722,090500,0.325,0.325,0.325,0.325,4000,0
6083.HK,5,20250724,095500,0.325,0.325,0.325,0.325,16000,0
6083.HK,5,20250725,043000,0.34,0.34,0.34,0.34,40000,0
6083.HK,5,20250725,072500,0.345,0.345,0.345,0.345,4000,0
6083.HK,5,20250725,091500,0.345,0.345,0.345,0.345,4000,0
6083.HK,5,20250725,094000,0.345,0.345,0.345,0.345,12000,0
6083.HK,5,20250730,090500,0.35,0.35,0.35,0.35,8000,0
6083.HK,5,20250730,091000,0.35,0.35,0.35,0.35,12000,0
6083.HK,5,20250730,093000,0.35,0.35,0.35,0.35,20000,0
6083.HK,5,20250730,093500,0.345,0.345,0.345,0.345,20000,0
6083.HK,5,20250730,095500,0.345,0.345,0.345,0.345,12000,0
6083.HK,5,20250731,045500,0.35,0.35,0.35,0.35,4000,0
6083.HK,5,20250731,050500,0.35,0.35,0.35,0.35,20000,0
6083.HK,5,20250801,075500,0.35,0.35,0.35,0.35,48000,0
6083.HK,5,20250804,042500,0.40,0.40,0.40,0.40,4000,0
6083.HK,5,20250804,043000,0.395,0.395,0.395,0.395,20000,0
6083.HK,5,20250804,072000,0.33,0.345,0.33,0.345,4000,0
6083.HK,5,20250806,035500,0.36,0.36,0.36,0.36,20000,0
6083.HK,5,20250806,042000,0.36,0.36,0.36,0.36,12000,0
6083.HK,5,20250806,042500,0.36,0.36,0.36,0.36,484000,0
6083.HK,5,20250806,044500,0.36,0.36,0.36,0.36,104000,0
6083.HK,5,20250806,070000,0.365,0.365,0.365,0.365,20000,0
6083.HK,5,20250806,081000,0.365,0.365,0.365,0.365,100000,0
6083.HK,5,20250806,095500,0.365,0.365,0.365,0.365,80000,0
6083.HK,5,20250807,070000,0.365,0.365,0.365,0.365,248000,0
6083.HK,5,20250807,072500,0.375,0.375,0.375,0.375,20000,0
6083.HK,5,20250807,073000,0.375,0.375,0.375,0.375,8000,0
6083.HK,5,20250807,083000,0.375,0.375,0.375,0.375,20000,0
6083.HK,5,20250808,033500,0.395,0.40,0.395,0.40,12000,0
6083.HK,5,20250808,034000,0.395,0.395,0.395,0.395,8000,0
6083.HK,5,20250808,042500,0.38,0.38,0.38,0.38,160000,0
6083.HK,5,20250808,043000,0.38,0.38,0.38,0.38,20000,0
6083.HK,5,20250808,045000,0.38,0.38,0.38,0.38,28000,0
6083.HK,5,20250808,055500,0.38,0.38,0.38,0.38,16000,0
6083.HK,5,20250808,084000,0.38,0.38,0.38,0.38,4000,0
6083.HK,5,20250815,082000,0.37,0.37,0.37,0.37,8000,0
6083.HK,5,20250815,091000,0.37,0.37,0.37,0.37,100000,0
6083.HK,5,20250815,092500,0.38,0.38,0.38,0.38,20000,0
6083.HK,5,20250818,033000,0.38,0.38,0.38,0.38,12000,0
6083.HK,5,20250818,081000,0.38,0.38,0.38,0.38,32000,0
6083.HK,5,20250819,043500,0.375,0.375,0.375,0.375,172000,0
6083.HK,5,20250819,051500,0.375,0.375,0.375,0.375,20000,0
6083.HK,5,20250819,052000,0.375,0.375,0.375,0.375,8000,0
6083.HK,5,20250819,070000,0.375,0.375,0.375,0.375,40000,0
6083.HK,5,20250819,080000,0.375,0.375,0.375,0.375,28000,0
6083.HK,5,20250820,051500,0.375,0.375,0.375,0.375,400000,0
6083.HK,5,20250820,070000,0.375,0.375,0.375,0.375,20000,0
6083.HK,5,20250820,071500,0.375,0.375,0.375,0.375,12000,0
6083.HK,5,20250820,090500,0.365,0.365,0.365,0.365,8000,0
6083.HK,5,20250820,091500,0.365,0.365,0.365,0.365,44000,0
6083.HK,5,20250820,092000,0.36,0.365,0.36,0.365,108000,0
6083.HK,5,20250821,044500,0.365,0.37,0.365,0.37,4000,0
6083.HK,5,20250825,041500,0.41,0.41,0.41,0.41,200000,0
6083.HK,5,20250825,045000,0.38,0.38,0.38,0.38,8000,0
6083.HK,5,20250825,073000,0.40,0.40,0.40,0.40,8000,0
6083.HK,5,20250825,075500,0.38,0.38,0.38,0.38,20000,0
6083.HK,5,20250825,080500,0.40,0.40,0.40,0.40,300000,0
6083.HK,5,20250825,081000,0.40,0.40,0.40,0.40,8000,0
6083.HK,5,20250825,083000,0.41,0.41,0.41,0.41,40000,0
6083.HK,5,20250826,041000,0.415,0.415,0.415,0.415,32000,0
6083.HK,5,20250826,042000,0.415,0.415,0.415,0.415,40000,0
6083.HK,5,20250826,044000,0.415,0.415,0.415,0.415,12000,0
6083.HK,5,20250826,044500,0.415,0.415,0.415,0.415,60000,0
6083.HK,5,20250826,050000,0.415,0.415,0.415,0.415,16000,0
6083.HK,5,20250826,090500,0.42,0.42,0.42,0.42,8000,0
6083.HK,5,20250826,091500,0.42,0.42,0.42,0.42,8000,0
6083.HK,5,20250827,034000,0.445,0.45,0.445,0.45,200000,0
6083.HK,5,20250827,040000,0.45,0.45,0.45,0.45,100000,0
6083.HK,5,20250827,040500,0.465,0.465,0.465,0.465,4000,0
6083.HK,5,20250827,041500,0.455,0.455,0.455,0.455,24000,0
6083.HK,5,20250827,042000,0.45,0.45,0.45,0.45,24000,0
6083.HK,5,20250827,043000,0.45,0.45,0.45,0.45,8000,0
6083.HK,5,20250827,044000,0.45,0.455,0.45,0.455,32000,0
6083.HK,5,20250827,044500,0.455,0.455,0.455,0.455,16000,0
6083.HK,5,20250827,045000,0.46,0.46,0.46,0.46,20000,0
6083.HK,5,20250827,045500,0.46,0.46,0.46,0.46,12000,0
6083.HK,5,20250827,050000,0.46,0.46,0.46,0.46,20000,0
6083.HK,5,20250827,051000,0.46,0.465,0.46,0.465,8000,0
6083.HK,5,20250827,053500,0.465,0.465,0.465,0.465,4000,0
6083.HK,5,20250827,055500,0.465,0.48,0.465,0.48,200000,0
6083.HK,5,20250827,070000,0.48,0.48,0.48,0.48,20000,0
6083.HK,5,20250827,070500,0.48,0.48,0.48,0.48,4000,0
6083.HK,5,20250827,073500,0.48,0.48,0.48,0.48,40000,0
6083.HK,5,20250827,080000,0.465,0.465,0.465,0.465,4000,0
6083.HK,5,20250827,080500,0.475,0.475,0.475,0.475,4000,0
6083.HK,5,20250827,081500,0.475,0.48,0.475,0.48,112000,0
6083.HK,5,20250827,082000,0.48,0.48,0.48,0.48,8000,0
6083.HK,5,20250827,083000,0.475,0.475,0.475,0.475,4000,0
6083.HK,5,20250827,090000,0.475,0.475,0.475,0.475,44000,0
6083.HK,5,20250827,090500,0.475,0.475,0.475,0.475,12000,0
6083.HK,5,20250827,093500,0.48,0.48,0.48,0.48,200000,0
6083.HK,5,20250827,094000,0.48,0.48,0.48,0.48,120000,0
6083.HK,5,20250828,034000,0.46,0.46,0.46,0.46,36000,0
6083.HK,5,20250828,035000,0.46,0.46,0.46,0.46,4000,0
6083.HK,5,20250828,041000,0.50,0.50,0.50,0.50,200000,0
6083.HK,5,20250828,041500,0.47,0.47,0.47,0.47,12000,0
6083.HK,5,20250828,043000,0.47,0.47,0.47,0.47,8000,0
6083.HK,5,20250828,043500,0.47,0.47,0.465,0.465,36000,0
6083.HK,5,20250828,044500,0.47,0.47,0.455,0.455,140000,0
6083.HK,5,20250828,070500,0.46,0.46,0.46,0.46,4000,0
6083.HK,5,20250828,073000,0.46,0.46,0.46,0.46,20000,0
6083.HK,5,20250828,080500,0.46,0.46,0.46,0.46,4000,0
6083.HK,5,20250828,083000,0.45,0.45,0.45,0.45,12000,0
6083.HK,5,20250828,093500,0.47,0.47,0.47,0.47,4000,0
6083.HK,5,20250828,094000,0.465,0.465,0.465,0.465,4000,0
