<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2080.HK,5,20250717,054500,0.285,0.285,0.285,0.285,6000,0
2080.HK,5,20250717,070000,0.285,0.285,0.285,0.285,42000,0
2080.HK,5,20250717,073000,0.28,0.28,0.27,0.27,100000,0
2080.HK,5,20250717,080500,0.27,0.27,0.27,0.27,100000,0
2080.HK,5,20250717,081000,0.275,0.275,0.27,0.27,140000,0
2080.HK,5,20250723,043500,0.265,0.265,0.265,0.265,10000,0
2080.HK,5,20250724,035500,0.26,0.26,0.26,0.26,10000,0
2080.HK,5,20250724,083500,0.26,0.26,0.26,0.26,60000,0
2080.HK,5,20250725,035000,0.26,0.26,0.26,0.26,10000,0
2080.HK,5,20250728,033500,0.255,0.255,0.255,0.255,20000,0
2080.HK,5,20250728,041000,0.255,0.255,0.25,0.255,198000,0
2080.HK,5,20250728,053000,0.255,0.255,0.255,0.255,100000,0
2080.HK,5,20250728,053500,0.255,0.255,0.255,0.255,90000,0
2080.HK,5,20250728,054000,0.255,0.255,0.255,0.255,10000,0
2080.HK,5,20250728,070500,0.26,0.26,0.26,0.26,100000,0
2080.HK,5,20250728,080500,0.255,0.255,0.255,0.255,200000,0
2080.HK,5,20250729,091000,0.275,0.275,0.275,0.275,28000,0
2080.HK,5,20250729,091500,0.295,0.295,0.295,0.295,28000,0
2080.HK,5,20250815,075000,0.295,0.30,0.295,0.30,50000,0
2080.HK,5,20250815,094000,0.295,0.30,0.295,0.30,354000,0
2080.HK,5,20250819,075000,0.29,0.29,0.275,0.28,10000,0
2080.HK,5,20250820,045000,0.30,0.30,0.30,0.30,22000,0
2080.HK,5,20250820,075000,0.30,0.30,0.30,0.30,12000,0
2080.HK,5,20250820,090000,0.30,0.30,0.30,0.30,16000,0
2080.HK,5,20250820,093000,0.31,0.31,0.31,0.31,18000,0
2080.HK,5,20250821,033000,0.325,0.325,0.325,0.325,2000,0
2080.HK,5,20250822,093500,0.275,0.28,0.25,0.28,32000,0
2080.HK,5,20250825,035500,0.30,0.30,0.30,0.30,50000,0
2080.HK,5,20250825,052500,0.30,0.30,0.30,0.30,184000,0
2080.HK,5,20250825,071500,0.30,0.30,0.30,0.30,6000,0
2080.HK,5,20250826,033000,0.32,0.32,0.32,0.32,10000,0
2080.HK,5,20250826,044000,0.32,0.32,0.32,0.32,8000,0
2080.HK,5,20250826,050500,0.325,0.325,0.325,0.325,2000,0
2080.HK,5,20250826,073000,0.35,0.355,0.35,0.355,26000,0
2080.HK,5,20250826,073500,0.385,0.385,0.385,0.385,8000,0
2080.HK,5,20250826,074500,0.385,0.385,0.385,0.385,2000,0
2080.HK,5,20250826,081500,0.37,0.37,0.37,0.37,12000,0
2080.HK,5,20250826,082000,0.345,0.345,0.345,0.345,2000,0
2080.HK,5,20250826,083000,0.35,0.35,0.35,0.35,32000,0
2080.HK,5,20250826,083500,0.37,0.395,0.37,0.395,4000,0
2080.HK,5,20250826,090000,0.345,0.345,0.345,0.345,6000,0
2080.HK,5,20250826,092000,0.345,0.365,0.345,0.365,78000,0
2080.HK,5,20250826,092500,0.37,0.37,0.37,0.37,34000,0
2080.HK,5,20250826,093000,0.36,0.36,0.35,0.35,66000,0
2080.HK,5,20250826,093500,0.355,0.355,0.35,0.35,260000,0
2080.HK,5,20250826,094000,0.355,0.355,0.355,0.355,4000,0
2080.HK,5,20250826,095000,0.35,0.35,0.35,0.35,12000,0
2080.HK,5,20250827,042500,0.355,0.355,0.355,0.355,6000,0
2080.HK,5,20250827,053000,0.37,0.37,0.365,0.365,6000,0
2080.HK,5,20250827,053500,0.355,0.355,0.355,0.355,48000,0
2080.HK,5,20250827,070000,0.355,0.36,0.355,0.36,8000,0
2080.HK,5,20250827,070500,0.36,0.365,0.36,0.365,64000,0
2080.HK,5,20250827,071000,0.36,0.36,0.355,0.355,34000,0
2080.HK,5,20250827,071500,0.355,0.355,0.355,0.355,14000,0
2080.HK,5,20250827,080500,0.355,0.355,0.355,0.355,56000,0
2080.HK,5,20250827,092000,0.355,0.355,0.355,0.355,10000,0
2080.HK,5,20250828,040000,0.365,0.365,0.355,0.355,2000,0
2080.HK,5,20250828,043000,0.355,0.355,0.355,0.355,8000,0
2080.HK,5,20250828,091000,0.35,0.35,0.35,0.35,10000,0
2080.HK,5,20250828,095500,0.35,0.35,0.35,0.35,2000,0
2080.HK,5,20250829,040500,0.335,0.335,0.335,0.335,2000,0
2080.HK,5,20250829,071000,0.33,0.335,0.33,0.335,24000,0
2080.HK,5,20250829,083500,0.33,0.34,0.33,0.34,10000,0
2080.HK,5,20250829,091500,0.345,0.345,0.345,0.345,28000,0
2080.HK,5,20250829,094000,0.35,0.35,0.35,0.35,58000,0
2080.HK,5,20250829,095500,0.35,0.35,0.35,0.35,2000,0
2080.HK,5,20250901,043500,0.35,0.35,0.34,0.34,100000,0
2080.HK,5,20250901,091500,0.345,0.345,0.345,0.345,30000,0
2080.HK,5,20250901,092000,0.34,0.34,0.34,0.34,8000,0
2080.HK,5,20250902,045500,0.31,0.31,0.31,0.31,10000,0
2080.HK,5,20250902,054500,0.31,0.31,0.31,0.31,54000,0
2080.HK,5,20250902,055500,0.31,0.31,0.31,0.31,46000,0
2080.HK,5,20250902,082000,0.285,0.295,0.285,0.29,142000,0
2080.HK,5,20250902,085000,0.30,0.30,0.30,0.30,8000,0
2080.HK,5,20250902,090000,0.28,0.285,0.28,0.285,4000,0
2080.HK,5,20250902,095500,0.28,0.28,0.27,0.275,56000,0
2080.HK,5,20250903,034000,0.27,0.29,0.27,0.29,2000,0
2080.HK,5,20250903,035000,0.28,0.28,0.28,0.28,2000,0
2080.HK,5,20250903,041000,0.28,0.28,0.28,0.28,2000,0
2080.HK,5,20250903,093000,0.275,0.28,0.275,0.28,6000,0
2080.HK,5,20250903,093500,0.28,0.28,0.28,0.28,18000,0
2080.HK,5,20250905,045000,0.295,0.295,0.295,0.295,48000,0
2080.HK,5,20250905,084000,0.295,0.295,0.295,0.295,12000,0
2080.HK,5,20250908,041500,0.31,0.31,0.31,0.31,2000,0
2080.HK,5,20250908,052500,0.30,0.30,0.30,0.30,2000,0
2080.HK,5,20250908,073000,0.30,0.30,0.30,0.30,26000,0
2080.HK,5,20250908,074000,0.30,0.30,0.30,0.30,38000,0
2080.HK,5,20250908,092500,0.31,0.31,0.31,0.31,6000,0
2080.HK,5,20250908,095500,0.315,0.315,0.315,0.315,16000,0
2080.HK,5,20250910,080000,0.33,0.34,0.33,0.34,28000,0
2080.HK,5,20250910,090500,0.34,0.34,0.34,0.34,20000,0
2080.HK,5,20250910,095500,0.33,0.33,0.33,0.33,2000,0
2080.HK,5,20250915,040500,0.30,0.30,0.30,0.30,6000,0
2080.HK,5,20250915,043500,0.39,0.39,0.39,0.39,8000,0
2080.HK,5,20250915,044000,0.385,0.385,0.385,0.385,4000,0
2080.HK,5,20250915,080000,0.36,0.36,0.36,0.36,2000,0
2080.HK,5,20250915,090000,0.35,0.35,0.34,0.34,4000,0
2080.HK,5,20250916,033000,0.315,0.315,0.315,0.315,6000,0
2080.HK,5,20250916,070000,0.335,0.335,0.335,0.335,6000,0
2080.HK,5,20250916,090000,0.35,0.35,0.35,0.35,14000,0
2080.HK,5,20250916,091000,0.36,0.39,0.36,0.39,182000,0
2080.HK,5,20250916,091500,0.39,0.39,0.38,0.38,102000,0
2080.HK,5,20250916,092000,0.38,0.38,0.38,0.38,52000,0
2080.HK,5,20250916,093000,0.365,0.365,0.365,0.365,12000,0
2080.HK,5,20250916,094500,0.39,0.405,0.39,0.405,168000,0
2080.HK,5,20250916,095500,0.41,0.41,0.405,0.41,26000,0
2080.HK,5,20250917,033000,0.42,0.43,0.42,0.43,44000,0
2080.HK,5,20250917,033500,0.415,0.42,0.415,0.42,4000,0
2080.HK,5,20250917,034000,0.425,0.46,0.425,0.46,56000,0
2080.HK,5,20250917,034500,0.46,0.51,0.46,0.50,252000,0
2080.HK,5,20250917,035000,0.48,0.50,0.465,0.50,84000,0
2080.HK,5,20250917,035500,0.495,0.68,0.495,0.63,478000,0
2080.HK,5,20250917,040000,0.62,0.63,0.57,0.58,392000,0
2080.HK,5,20250917,040500,0.58,0.58,0.53,0.54,176000,0
2080.HK,5,20250917,041000,0.54,0.61,0.54,0.56,318000,0
2080.HK,5,20250917,041500,0.58,0.59,0.56,0.56,70000,0
2080.HK,5,20250917,042000,0.59,0.60,0.59,0.59,18000,0
2080.HK,5,20250917,042500,0.56,0.57,0.56,0.56,52000,0
2080.HK,5,20250917,043000,0.58,0.59,0.58,0.59,8000,0
2080.HK,5,20250917,043500,0.55,0.55,0.53,0.54,94000,0
2080.HK,5,20250917,044000,0.54,0.56,0.54,0.56,42000,0
2080.HK,5,20250917,044500,0.56,0.58,0.56,0.58,86000,0
2080.HK,5,20250917,045000,0.57,0.57,0.56,0.56,72000,0
2080.HK,5,20250917,045500,0.56,0.56,0.56,0.56,10000,0
2080.HK,5,20250917,050500,0.56,0.56,0.56,0.56,16000,0
2080.HK,5,20250917,051000,0.56,0.56,0.56,0.56,4000,0
2080.HK,5,20250917,052500,0.53,0.53,0.52,0.52,168000,0
2080.HK,5,20250917,053000,0.52,0.52,0.52,0.52,50000,0
2080.HK,5,20250917,053500,0.52,0.52,0.51,0.51,32000,0
2080.HK,5,20250917,054000,0.50,0.51,0.50,0.51,6000,0
2080.HK,5,20250917,054500,0.51,0.52,0.51,0.52,174000,0
2080.HK,5,20250917,055500,0.54,0.54,0.54,0.54,10000,0
2080.HK,5,20250917,070000,0.54,0.54,0.54,0.54,28000,0
2080.HK,5,20250917,070500,0.54,0.56,0.54,0.56,80000,0
2080.HK,5,20250917,071000,0.57,0.60,0.57,0.60,268000,0
2080.HK,5,20250917,071500,0.58,0.61,0.58,0.59,140000,0
2080.HK,5,20250917,072000,0.60,0.60,0.59,0.60,106000,0
2080.HK,5,20250917,072500,0.60,0.60,0.60,0.60,10000,0
2080.HK,5,20250917,073000,0.58,0.58,0.58,0.58,42000,0
2080.HK,5,20250917,073500,0.57,0.57,0.57,0.57,4000,0
2080.HK,5,20250917,074000,0.58,0.58,0.58,0.58,46000,0
2080.HK,5,20250917,075500,0.58,0.58,0.58,0.58,10000,0
2080.HK,5,20250917,081000,0.56,0.58,0.54,0.54,20000,0
2080.HK,5,20250917,081500,0.58,0.58,0.58,0.58,2000,0
2080.HK,5,20250917,082000,0.58,0.58,0.54,0.58,40000,0
2080.HK,5,20250917,083000,0.54,0.55,0.54,0.55,58000,0
2080.HK,5,20250917,083500,0.55,0.55,0.52,0.52,276000,0
2080.HK,5,20250917,084000,0.52,0.52,0.49,0.495,106000,0
2080.HK,5,20250917,084500,0.52,0.53,0.52,0.53,4000,0
2080.HK,5,20250917,085000,0.53,0.53,0.53,0.53,22000,0
2080.HK,5,20250917,085500,0.53,0.53,0.53,0.53,16000,0
2080.HK,5,20250917,090500,0.54,0.54,0.53,0.53,6000,0
2080.HK,5,20250917,091500,0.54,0.56,0.54,0.56,6000,0
2080.HK,5,20250917,092500,0.53,0.53,0.53,0.53,14000,0
2080.HK,5,20250917,093000,0.54,0.54,0.54,0.54,2000,0
2080.HK,5,20250917,094500,0.53,0.54,0.53,0.54,108000,0
2080.HK,5,20250917,095500,0.53,0.53,0.53,0.53,4000,0
2080.HK,5,20250918,033000,0.495,0.53,0.495,0.495,14000,0
2080.HK,5,20250918,033500,0.52,0.52,0.495,0.495,16000,0
2080.HK,5,20250918,034000,0.52,0.52,0.495,0.495,10000,0
2080.HK,5,20250918,034500,0.465,0.47,0.46,0.46,28000,0
2080.HK,5,20250918,035000,0.465,0.465,0.45,0.46,312000,0
2080.HK,5,20250918,035500,0.455,0.465,0.45,0.465,62000,0
2080.HK,5,20250918,040000,0.465,0.475,0.44,0.475,152000,0
2080.HK,5,20250918,041000,0.44,0.465,0.44,0.465,54000,0
2080.HK,5,20250918,042000,0.465,0.465,0.465,0.465,20000,0
2080.HK,5,20250918,043000,0.465,0.47,0.455,0.47,124000,0
2080.HK,5,20250918,044000,0.485,0.485,0.485,0.485,2000,0
2080.HK,5,20250918,044500,0.47,0.485,0.46,0.485,20000,0
2080.HK,5,20250918,050000,0.48,0.485,0.48,0.485,58000,0
2080.HK,5,20250918,071500,0.47,0.485,0.47,0.485,8000,0
2080.HK,5,20250918,075000,0.495,0.50,0.495,0.50,4000,0
2080.HK,5,20250918,075500,0.50,0.50,0.50,0.50,8000,0
2080.HK,5,20250918,080000,0.50,0.50,0.50,0.50,24000,0
2080.HK,5,20250918,082500,0.48,0.48,0.48,0.48,6000,0
2080.HK,5,20250918,085000,0.495,0.495,0.495,0.495,4000,0
2080.HK,5,20250918,085500,0.49,0.49,0.49,0.49,2000,0
2080.HK,5,20250918,092500,0.495,0.495,0.495,0.495,6000,0
2080.HK,5,20250918,093500,0.485,0.485,0.48,0.485,94000,0
2080.HK,5,20250918,094000,0.485,0.49,0.485,0.49,12000,0
2080.HK,5,20250918,094500,0.485,0.485,0.485,0.485,56000,0
2080.HK,5,20250918,095000,0.485,0.485,0.485,0.485,38000,0
2080.HK,5,20250918,095500,0.485,0.49,0.485,0.49,18000,0
2080.HK,5,20250919,033500,0.50,0.50,0.50,0.50,2000,0
2080.HK,5,20250919,034000,0.49,0.49,0.49,0.49,12000,0
2080.HK,5,20250919,035000,0.45,0.485,0.45,0.485,20000,0
2080.HK,5,20250919,043000,0.46,0.48,0.46,0.48,428000,0
2080.HK,5,20250919,044000,0.475,0.475,0.475,0.475,18000,0
2080.HK,5,20250919,044500,0.48,0.48,0.48,0.48,2000,0
