<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7262.HK,5,20250709,053000,78.54,79.10,78.54,79.10,60,0
7262.HK,5,20250710,035500,78.88,78.88,78.88,78.88,200,0
7262.HK,5,20250710,043500,78.86,78.86,78.86,78.86,30,0
7262.HK,5,20250710,052500,78.64,78.64,78.64,78.64,170,0
7262.HK,5,20250710,080500,78.52,78.74,78.52,78.74,200,0
7262.HK,5,20250711,033000,78.76,78.76,78.76,78.76,90,0
7262.HK,5,20250711,034500,78.80,78.80,78.80,78.80,100,0
7262.HK,5,20250711,035000,78.76,78.76,78.76,78.76,20,0
7262.HK,5,20250711,041000,78.34,78.34,78.34,78.34,10,0
7262.HK,5,20250711,050500,78.20,78.20,78.20,78.20,80,0
7262.HK,5,20250711,052000,78.22,78.22,78.22,78.22,60,0
7262.HK,5,20250711,075500,78.28,78.28,78.28,78.28,10,0
7262.HK,5,20250711,095500,77.54,77.54,77.50,77.50,100,0
7262.HK,5,20250714,033000,77.50,77.50,77.50,77.50,100,0
7262.HK,5,20250714,033500,77.34,77.34,77.34,77.34,10,0
7262.HK,5,20250714,055500,77.68,77.74,77.68,77.74,80,0
7262.HK,5,20250714,070500,77.76,77.76,77.76,77.76,10,0
7262.HK,5,20250714,083500,77.28,77.42,77.28,77.42,5690,0
7262.HK,5,20250715,081000,77.96,77.96,77.96,77.96,100,0
7262.HK,5,20250715,091000,77.96,77.96,77.96,77.96,200,0
7262.HK,5,20250716,034000,77.52,77.52,77.52,77.52,270,0
7262.HK,5,20250716,035000,77.54,77.54,77.54,77.54,10,0
7262.HK,5,20250716,043000,77.28,77.28,77.26,77.26,390,0
7262.HK,5,20250716,074500,77.58,77.58,77.58,77.58,210,0
7262.HK,5,20250716,082500,77.54,77.54,77.34,77.34,70,0
7262.HK,5,20250717,033500,77.18,77.18,77.18,77.18,50,0
7262.HK,5,20250717,090500,78.34,78.34,78.32,78.32,100,0
7262.HK,5,20250717,091500,78.32,78.32,78.32,78.32,1400,0
7262.HK,5,20250717,092500,78.32,78.32,78.32,78.32,100,0
7262.HK,5,20250718,035000,78.06,78.06,78.06,78.06,210,0
7262.HK,5,20250718,084000,78.02,78.10,78.02,78.10,10,0
7262.HK,5,20250721,040500,78.06,78.06,78.06,78.06,10,0
7262.HK,5,20250721,050000,78.06,78.06,78.06,78.06,650,0
7262.HK,5,20250721,052500,78.06,78.06,78.06,78.06,140,0
7262.HK,5,20250721,053500,78.08,78.08,78.08,78.08,200,0
7262.HK,5,20250721,070000,78.10,78.10,78.10,78.10,100,0
7262.HK,5,20250721,070500,78.30,78.32,78.30,78.32,70,0
7262.HK,5,20250721,074500,78.32,78.32,78.32,78.32,500,0
7262.HK,5,20250721,082000,78.34,78.34,78.34,78.34,10,0
7262.HK,5,20250721,093500,78.48,78.50,78.48,78.50,20,0
7262.HK,5,20250722,034000,78.94,78.94,78.88,78.88,150,0
7262.HK,5,20250722,044000,78.90,78.90,78.90,78.90,90,0
7262.HK,5,20250722,070500,78.10,78.10,78.10,78.10,60,0
7262.HK,5,20250722,072500,78.10,78.10,78.10,78.10,20,0
7262.HK,5,20250722,082500,78.14,78.16,78.14,78.16,100,0
7262.HK,5,20250723,033000,82.92,83.06,82.92,83.06,20,0
