<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9804.HK,5,20250710,035000,8.76,8.76,8.76,8.76,3800,0
9804.HK,5,20250710,042000,8.80,8.86,8.80,8.86,2500,0
9804.HK,5,20250714,084000,9.24,9.24,9.24,9.24,1500,0
9804.HK,5,20250717,091500,9.48,9.49,9.48,9.49,3800,0
9804.HK,5,20250729,070000,9.89,9.89,9.74,9.74,200,0
9804.HK,5,20250807,081000,10.00,10.06,10.00,10.06,1150,0
9804.HK,5,20250815,081500,10.49,10.49,10.46,10.46,200,0
9804.HK,5,20250826,052500,10.26,10.53,10.26,10.53,100,0
9804.HK,5,20250827,034500,10.46,10.53,10.46,10.53,50,0
9804.HK,5,20250915,041500,10.86,10.96,10.86,10.96,7600,0
9804.HK,5,20251002,033000,10.95,10.95,10.83,10.83,50,0
9804.HK,5,20251006,055000,11.09,11.09,11.09,11.09,200,0
9804.HK,5,20251006,070000,11.11,11.11,11.11,11.11,1300,0
9804.HK,5,20251006,071000,11.00,11.16,11.00,11.16,100,0
9804.HK,5,20251008,091500,11.19,11.19,11.19,11.19,5050,0
9804.HK,5,20251014,035000,12.13,12.13,12.02,12.02,50,0
9804.HK,5,20251016,040500,12.28,12.28,12.28,12.28,50,0
9804.HK,5,20251016,081500,12.12,12.12,12.12,12.12,100,0
9804.HK,5,20251017,034500,11.94,11.94,11.94,11.94,100,0
9804.HK,5,20251020,094500,10.98,11.07,10.98,11.07,3850,0
9804.HK,5,20251202,023500,11.74,11.74,11.74,11.74,800,0
9804.HK,5,20251202,085500,11.71,11.71,11.71,11.71,100,0
