<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1553.HK,5,20250710,082000,1.33,1.33,1.33,1.33,24000,0
1553.HK,5,20250710,095500,1.33,1.33,1.33,1.33,16000,0
1553.HK,5,20250716,071500,1.36,1.36,1.36,1.36,2000,0
1553.HK,5,20250716,094500,1.36,1.36,1.36,1.36,12000,0
1553.HK,5,20250718,091500,1.36,1.36,1.35,1.36,12000,0
1553.HK,5,20250721,094500,1.38,1.38,1.38,1.38,6000,0
1553.HK,5,20250722,050000,1.38,1.38,1.38,1.38,6000,0
1553.HK,5,20250722,073000,1.38,1.38,1.38,1.38,20000,0
1553.HK,5,20250723,070000,1.38,1.38,1.38,1.38,4000,0
1553.HK,5,20250725,075500,1.35,1.35,1.35,1.35,10000,0
1553.HK,5,20250725,094500,1.36,1.36,1.36,1.36,4000,0
1553.HK,5,20250725,095500,1.35,1.35,1.35,1.35,12000,0
1553.HK,5,20250730,055500,1.37,1.37,1.37,1.37,8000,0
1553.HK,5,20250730,070500,1.38,1.38,1.38,1.38,18000,0
1553.HK,5,20250730,072000,1.38,1.38,1.38,1.38,4000,0
1553.HK,5,20250730,072500,1.40,1.40,1.40,1.40,4000,0
1553.HK,5,20250730,073000,1.40,1.40,1.40,1.40,14000,0
1553.HK,5,20250730,085500,1.39,1.39,1.39,1.39,10000,0
1553.HK,5,20250730,093500,1.38,1.38,1.38,1.38,4000,0
1553.HK,5,20250731,091500,1.39,1.39,1.39,1.39,22000,0
1553.HK,5,20250804,044000,1.40,1.40,1.40,1.40,26000,0
1553.HK,5,20250804,044500,1.40,1.40,1.40,1.40,2000,0
1553.HK,5,20250804,074500,1.40,1.40,1.40,1.40,70000,0
1553.HK,5,20250804,093500,1.40,1.40,1.40,1.40,102000,0
1553.HK,5,20250804,095500,1.41,1.41,1.41,1.41,8000,0
1553.HK,5,20250805,040000,1.41,1.41,1.41,1.41,50000,0
1553.HK,5,20250815,033000,1.42,1.42,1.42,1.42,4000,0
1553.HK,5,20250815,040000,1.41,1.41,1.41,1.41,6000,0
1553.HK,5,20250815,050500,1.41,1.41,1.41,1.41,10000,0
1553.HK,5,20250815,053000,1.41,1.41,1.41,1.41,8000,0
1553.HK,5,20250815,085500,1.40,1.40,1.40,1.40,4000,0
1553.HK,5,20250819,094000,1.42,1.42,1.42,1.42,6000,0
1553.HK,5,20250825,042000,1.42,1.42,1.42,1.42,2000,0
1553.HK,5,20250825,045500,1.42,1.42,1.42,1.42,6000,0
1553.HK,5,20250826,094000,1.42,1.42,1.42,1.42,4000,0
1553.HK,5,20250828,050000,1.45,1.45,1.43,1.43,22000,0
1553.HK,5,20250828,085000,1.44,1.44,1.44,1.44,10000,0
1553.HK,5,20250828,091500,1.48,1.48,1.47,1.47,36000,0
1553.HK,5,20250829,042500,1.48,1.48,1.48,1.48,8000,0
1553.HK,5,20250829,043500,1.48,1.50,1.48,1.50,14000,0
1553.HK,5,20250829,081500,1.50,1.50,1.50,1.50,4000,0
1553.HK,5,20250829,085000,1.50,1.50,1.50,1.50,6000,0
1553.HK,5,20250903,084000,1.47,1.47,1.47,1.47,2000,0
1553.HK,5,20250903,090000,1.47,1.47,1.45,1.46,48000,0
1553.HK,5,20250908,080000,1.47,1.47,1.47,1.47,2000,0
1553.HK,5,20250908,082000,1.48,1.48,1.48,1.48,10000,0
1553.HK,5,20250909,080500,1.46,1.46,1.46,1.46,8000,0
1553.HK,5,20250909,081000,1.45,1.45,1.45,1.45,2000,0
1553.HK,5,20250909,085000,1.45,1.45,1.43,1.43,32000,0
1553.HK,5,20250909,093500,1.41,1.41,1.41,1.41,10000,0
1553.HK,5,20250909,094000,1.41,1.41,1.41,1.41,20000,0
1553.HK,5,20250910,072000,1.41,1.41,1.41,1.41,100000,0
1553.HK,5,20250912,094500,1.41,1.41,1.41,1.41,10000,0
1553.HK,5,20250916,043500,1.41,1.41,1.41,1.41,52000,0
1553.HK,5,20250918,054500,1.48,1.48,1.48,1.48,2000,0
1553.HK,5,20250918,055500,1.48,1.48,1.48,1.48,18000,0
1553.HK,5,20250918,070000,1.48,1.48,1.48,1.48,10000,0
1553.HK,5,20250918,072500,1.48,1.48,1.48,1.48,20000,0
1553.HK,5,20250918,073000,1.48,1.48,1.48,1.48,610000,0
1553.HK,5,20250926,033000,1.50,1.50,1.50,1.50,4000,0
1553.HK,5,20251003,033000,1.42,1.44,1.42,1.44,4000,0
1553.HK,5,20251009,044000,1.48,1.48,1.47,1.47,8000,0
1553.HK,5,20251010,094000,1.49,1.49,1.49,1.49,8000,0
1553.HK,5,20251010,095000,1.50,1.50,1.50,1.50,4000,0
1553.HK,5,20251015,080000,1.51,1.51,1.50,1.50,2000,0
1553.HK,5,20251020,035500,1.44,1.44,1.44,1.44,2000,0
1553.HK,5,20251020,084500,1.44,1.44,1.44,1.44,2000,0
