<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1241.HK,5,20250710,055000,0.104,0.119,0.103,0.119,130000,0
1241.HK,5,20250714,080000,0.104,0.115,0.104,0.115,2000,0
1241.HK,5,20250717,074000,0.106,0.106,0.104,0.105,60000,0
1241.HK,5,20250717,095500,0.11,0.114,0.11,0.114,104000,0
1241.HK,5,20250718,070000,0.114,0.117,0.108,0.108,152000,0
1241.HK,5,20250718,093000,0.117,0.121,0.117,0.121,116000,0
1241.HK,5,20250718,095500,0.128,0.128,0.128,0.128,4000,0
1241.HK,5,20250721,040500,0.129,0.129,0.129,0.129,50000,0
1241.HK,5,20250721,041000,0.129,0.129,0.129,0.129,4000,0
1241.HK,5,20250721,051000,0.129,0.129,0.129,0.129,46000,0
1241.HK,5,20250721,051500,0.129,0.129,0.129,0.129,42000,0
1241.HK,5,20250721,052000,0.129,0.13,0.129,0.13,70000,0
1241.HK,5,20250721,052500,0.13,0.13,0.129,0.13,24000,0
1241.HK,5,20250721,053000,0.13,0.13,0.13,0.13,10000,0
1241.HK,5,20250721,053500,0.13,0.13,0.13,0.13,10000,0
1241.HK,5,20250721,054000,0.13,0.13,0.13,0.13,8000,0
1241.HK,5,20250721,054500,0.13,0.13,0.13,0.13,10000,0
1241.HK,5,20250721,055000,0.13,0.13,0.13,0.13,10000,0
1241.HK,5,20250721,055500,0.13,0.13,0.13,0.13,10000,0
1241.HK,5,20250721,070000,0.13,0.13,0.13,0.13,2000,0
1241.HK,5,20250721,084500,0.13,0.13,0.129,0.129,98000,0
1241.HK,5,20250722,035500,0.114,0.114,0.111,0.114,200000,0
1241.HK,5,20250722,095500,0.116,0.128,0.115,0.128,116000,0
1241.HK,5,20250723,053000,0.116,0.116,0.113,0.113,120000,0
1241.HK,5,20250723,071000,0.121,0.121,0.121,0.121,78000,0
1241.HK,5,20250723,090500,0.116,0.116,0.116,0.116,2000,0
1241.HK,5,20250723,091500,0.116,0.116,0.113,0.113,300000,0
1241.HK,5,20250723,092000,0.118,0.118,0.118,0.118,28000,0
1241.HK,5,20250723,093500,0.114,0.114,0.114,0.114,2000,0
1241.HK,5,20250723,095000,0.117,0.118,0.116,0.118,154000,0
1241.HK,5,20250723,095500,0.128,0.128,0.128,0.128,2000,0
1241.HK,5,20250724,091000,0.127,0.128,0.117,0.127,120000,0
1241.HK,5,20250725,085500,0.117,0.118,0.117,0.118,4000,0
1241.HK,5,20250725,091500,0.117,0.119,0.117,0.119,200000,0
1241.HK,5,20250725,095500,0.118,0.124,0.118,0.124,122000,0
1241.HK,5,20250728,072000,0.125,0.125,0.125,0.125,198000,0
1241.HK,5,20250728,095500,0.125,0.125,0.125,0.125,2000,0
1241.HK,5,20250801,095500,0.126,0.126,0.126,0.126,2000,0
1241.HK,5,20250815,040000,0.179,0.179,0.162,0.162,28000,0
1241.HK,5,20250815,042000,0.159,0.159,0.159,0.159,28000,0
1241.HK,5,20250815,050000,0.164,0.164,0.163,0.163,100000,0
1241.HK,5,20250815,054000,0.167,0.167,0.167,0.167,20000,0
1241.HK,5,20250815,070000,0.167,0.167,0.167,0.167,44000,0
1241.HK,5,20250815,092000,0.162,0.162,0.162,0.162,2000,0
1241.HK,5,20250815,093500,0.161,0.161,0.16,0.16,82000,0
1241.HK,5,20250815,095500,0.169,0.176,0.169,0.176,84000,0
1241.HK,5,20250818,033500,0.176,0.176,0.176,0.176,2000,0
1241.HK,5,20250818,041000,0.176,0.176,0.176,0.176,2000,0
1241.HK,5,20250818,044000,0.167,0.167,0.167,0.167,2000,0
1241.HK,5,20250818,094500,0.161,0.161,0.161,0.161,2000,0
1241.HK,5,20250818,095000,0.161,0.166,0.161,0.166,42000,0
1241.HK,5,20250818,095500,0.167,0.175,0.167,0.175,4000,0
1241.HK,5,20250820,055500,0.161,0.161,0.16,0.16,158000,0
1241.HK,5,20250820,075500,0.161,0.161,0.161,0.161,2000,0
1241.HK,5,20250820,081000,0.16,0.16,0.16,0.16,18000,0
1241.HK,5,20250820,081500,0.159,0.159,0.159,0.159,10000,0
1241.HK,5,20250820,083500,0.161,0.161,0.161,0.161,2000,0
1241.HK,5,20250820,091500,0.163,0.163,0.163,0.163,2000,0
1241.HK,5,20250820,095500,0.172,0.172,0.172,0.172,2000,0
1241.HK,5,20250821,050500,0.157,0.157,0.155,0.155,60000,0
1241.HK,5,20250821,071500,0.158,0.158,0.158,0.158,2000,0
1241.HK,5,20250821,073000,0.158,0.158,0.152,0.152,34000,0
1241.HK,5,20250821,095500,0.152,0.158,0.152,0.157,80000,0
1241.HK,5,20250822,033000,0.155,0.155,0.155,0.155,18000,0
1241.HK,5,20250822,041000,0.154,0.16,0.154,0.16,42000,0
1241.HK,5,20250822,044500,0.164,0.165,0.164,0.165,42000,0
1241.HK,5,20250822,052500,0.165,0.165,0.165,0.165,124000,0
1241.HK,5,20250822,055000,0.168,0.17,0.168,0.17,88000,0
1241.HK,5,20250822,070000,0.179,0.179,0.179,0.179,4000,0
1241.HK,5,20250822,071000,0.178,0.185,0.178,0.185,94000,0
1241.HK,5,20250822,073500,0.184,0.186,0.184,0.186,30000,0
1241.HK,5,20250822,075500,0.182,0.182,0.182,0.182,4000,0
1241.HK,5,20250822,085500,0.182,0.182,0.18,0.18,10000,0
1241.HK,5,20250825,033500,0.179,0.179,0.179,0.179,2000,0
1241.HK,5,20250825,034500,0.179,0.19,0.179,0.19,4000,0
1241.HK,5,20250825,040500,0.19,0.19,0.19,0.19,2000,0
1241.HK,5,20250825,043500,0.19,0.19,0.19,0.19,60000,0
1241.HK,5,20250825,045000,0.185,0.185,0.185,0.185,8000,0
1241.HK,5,20250825,050000,0.203,0.203,0.203,0.203,2000,0
1241.HK,5,20250825,075500,0.20,0.20,0.20,0.20,2000,0
1241.HK,5,20250825,081000,0.196,0.196,0.195,0.195,30000,0
1241.HK,5,20250825,091500,0.20,0.20,0.20,0.20,22000,0
1241.HK,5,20250825,092500,0.202,0.202,0.202,0.202,22000,0
1241.HK,5,20250825,093000,0.203,0.203,0.20,0.20,12000,0
1241.HK,5,20250826,040000,0.208,0.208,0.206,0.206,2000,0
1241.HK,5,20250827,033500,0.209,0.209,0.199,0.199,4000,0
1241.HK,5,20250901,033500,0.205,0.205,0.201,0.201,4000,0
1241.HK,5,20250902,043500,0.174,0.174,0.169,0.17,210000,0
1241.HK,5,20250902,044000,0.179,0.18,0.179,0.18,226000,0
1241.HK,5,20250902,053000,0.179,0.18,0.179,0.18,106000,0
1241.HK,5,20250902,053500,0.188,0.189,0.188,0.189,224000,0
1241.HK,5,20250902,054000,0.198,0.201,0.198,0.201,60000,0
1241.HK,5,20250902,070000,0.204,0.207,0.204,0.207,62000,0
1241.HK,5,20250902,075500,0.199,0.203,0.199,0.203,200000,0
1241.HK,5,20250902,093500,0.202,0.207,0.199,0.199,8000,0
1241.HK,5,20250903,072000,0.178,0.178,0.178,0.178,18000,0
1241.HK,5,20250903,075000,0.194,0.199,0.194,0.199,16000,0
1241.HK,5,20250903,094500,0.199,0.199,0.199,0.199,40000,0
1241.HK,5,20250903,095500,0.198,0.199,0.198,0.198,4000,0
1241.HK,5,20250904,084500,0.197,0.197,0.197,0.197,2000,0
1241.HK,5,20250904,095500,0.196,0.198,0.196,0.198,4000,0
1241.HK,5,20250905,094000,0.189,0.198,0.189,0.198,4000,0
1241.HK,5,20250905,094500,0.198,0.198,0.197,0.197,2000,0
1241.HK,5,20250908,082500,0.19,0.19,0.187,0.187,138000,0
1241.HK,5,20250908,091500,0.198,0.198,0.198,0.198,2000,0
1241.HK,5,20250908,092000,0.198,0.199,0.198,0.199,34000,0
1241.HK,5,20250908,093500,0.199,0.199,0.199,0.199,2000,0
1241.HK,5,20250908,095500,0.205,0.205,0.205,0.205,2000,0
1241.HK,5,20250909,051500,0.202,0.205,0.202,0.205,10000,0
1241.HK,5,20250909,090500,0.196,0.196,0.196,0.196,2000,0
1241.HK,5,20250909,092000,0.197,0.204,0.195,0.204,120000,0
1241.HK,5,20250915,053000,0.204,0.205,0.204,0.205,312000,0
1241.HK,5,20250915,054500,0.205,0.22,0.205,0.22,1744000,0
1241.HK,5,20250915,055000,0.24,0.24,0.24,0.24,12000,0
1241.HK,5,20250915,055500,0.249,0.249,0.249,0.249,4000,0
1241.HK,5,20250915,075500,0.248,0.248,0.248,0.248,10000,0
1241.HK,5,20250915,091000,0.245,0.245,0.242,0.242,8000,0
1241.HK,5,20250916,055500,0.235,0.235,0.235,0.235,2000,0
1241.HK,5,20250916,093500,0.234,0.234,0.234,0.234,12000,0
1241.HK,5,20250916,094000,0.233,0.233,0.233,0.233,4000,0
1241.HK,5,20250917,074500,0.214,0.214,0.214,0.214,2000,0
1241.HK,5,20250917,084000,0.214,0.214,0.212,0.212,20000,0
1241.HK,5,20250917,095500,0.215,0.228,0.212,0.228,60000,0
1241.HK,5,20250918,034500,0.206,0.209,0.206,0.208,8000,0
1241.HK,5,20250918,042500,0.214,0.214,0.214,0.214,8000,0
1241.HK,5,20250918,084500,0.22,0.22,0.214,0.214,20000,0
