<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1876.HK,5,20250709,033000,8.13,8.13,8.08,8.12,179800,0
1876.HK,5,20250709,033500,8.12,8.16,8.11,8.15,473100,0
1876.HK,5,20250709,034000,8.15,8.18,8.15,8.18,315600,0
1876.HK,5,20250709,034500,8.18,8.19,8.15,8.16,726200,0
1876.HK,5,20250709,035000,8.16,8.16,8.15,8.16,31500,0
1876.HK,5,20250709,035500,8.16,8.21,8.16,8.20,614500,0
1876.HK,5,20250709,040000,8.21,8.22,8.19,8.20,332400,0
1876.HK,5,20250709,040500,8.19,8.20,8.17,8.20,485800,0
1876.HK,5,20250709,041000,8.20,8.22,8.19,8.19,408800,0
1876.HK,5,20250709,041500,8.20,8.20,8.17,8.17,41700,0
1876.HK,5,20250709,042000,8.17,8.18,8.16,8.16,11000,0
1876.HK,5,20250709,042500,8.17,8.17,8.16,8.16,27000,0
1876.HK,5,20250709,043000,8.17,8.21,8.16,8.20,729500,0
1876.HK,5,20250709,043500,8.19,8.20,8.18,8.18,55100,0
1876.HK,5,20250709,044000,8.18,8.19,8.18,8.19,82600,0
1876.HK,5,20250709,044500,8.19,8.22,8.19,8.19,536800,0
1876.HK,5,20250709,045000,8.19,8.21,8.19,8.21,88700,0
1876.HK,5,20250709,045500,8.21,8.21,8.19,8.20,194900,0
1876.HK,5,20250709,050000,8.20,8.20,8.17,8.17,167100,0
1876.HK,5,20250709,050500,8.18,8.19,8.17,8.18,194000,0
1876.HK,5,20250709,051000,8.18,8.18,8.17,8.17,16000,0
1876.HK,5,20250709,051500,8.18,8.18,8.16,8.18,96700,0
1876.HK,5,20250709,052000,8.17,8.18,8.17,8.17,43100,0
1876.HK,5,20250709,052500,8.18,8.20,8.17,8.19,749600,0
1876.HK,5,20250709,053000,8.18,8.19,8.18,8.18,52600,0
1876.HK,5,20250709,053500,8.19,8.20,8.19,8.20,96500,0
1876.HK,5,20250709,054000,8.20,8.20,8.19,8.20,53600,0
1876.HK,5,20250709,054500,8.19,8.20,8.19,8.20,53400,0
1876.HK,5,20250709,055000,8.19,8.20,8.19,8.19,25300,0
1876.HK,5,20250709,055500,8.19,8.20,8.19,8.20,99300,0
1876.HK,5,20250709,070000,8.20,8.20,8.17,8.17,84500,0
1876.HK,5,20250709,070500,8.17,8.18,8.17,8.17,8100,0
1876.HK,5,20250709,071000,8.18,8.18,8.17,8.17,21300,0
1876.HK,5,20250709,071500,8.16,8.17,8.12,8.12,269700,0
1876.HK,5,20250709,072000,8.13,8.14,8.12,8.14,156100,0
1876.HK,5,20250709,072500,8.14,8.15,8.12,8.12,35700,0
1876.HK,5,20250709,073000,8.13,8.13,8.12,8.13,30900,0
1876.HK,5,20250709,073500,8.13,8.13,8.11,8.11,129500,0
1876.HK,5,20250709,074000,8.12,8.12,8.10,8.11,87200,0
1876.HK,5,20250709,074500,8.11,8.11,8.10,8.11,70700,0
1876.HK,5,20250709,075000,8.12,8.12,8.11,8.12,9700,0
1876.HK,5,20250709,075500,8.11,8.12,8.10,8.11,90500,0
1876.HK,5,20250709,080000,8.11,8.12,8.10,8.12,49500,0
1876.HK,5,20250709,080500,8.12,8.12,8.09,8.10,284400,0
