<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
227.HK,5,20250709,033000,0.38,0.38,0.36,0.365,2000000,0
227.HK,5,20250709,033500,0.365,0.37,0.365,0.365,744000,0
227.HK,5,20250709,034000,0.365,0.365,0.365,0.365,984000,0
227.HK,5,20250709,034500,0.365,0.365,0.36,0.365,520000,0
227.HK,5,20250709,035000,0.36,0.37,0.36,0.365,848000,0
227.HK,5,20250709,035500,0.365,0.38,0.365,0.375,1048000,0
227.HK,5,20250709,040000,0.375,0.375,0.375,0.375,528000,0
227.HK,5,20250709,040500,0.375,0.375,0.375,0.375,40000,0
227.HK,5,20250709,041000,0.37,0.375,0.37,0.375,616000,0
227.HK,5,20250709,041500,0.375,0.375,0.375,0.375,176000,0
227.HK,5,20250709,042000,0.375,0.375,0.37,0.37,96000,0
227.HK,5,20250709,042500,0.37,0.375,0.37,0.375,424000,0
227.HK,5,20250709,043500,0.38,0.38,0.375,0.38,984000,0
227.HK,5,20250709,044000,0.38,0.38,0.375,0.375,160000,0
227.HK,5,20250709,044500,0.375,0.38,0.375,0.38,264000,0
227.HK,5,20250709,045000,0.38,0.38,0.375,0.375,224000,0
227.HK,5,20250709,045500,0.375,0.375,0.375,0.375,88000,0
227.HK,5,20250709,050000,0.375,0.375,0.375,0.375,1104000,0
227.HK,5,20250709,050500,0.375,0.375,0.375,0.375,32000,0
227.HK,5,20250709,051000,0.37,0.37,0.37,0.37,40000,0
227.HK,5,20250709,051500,0.37,0.37,0.37,0.37,568000,0
227.HK,5,20250709,052000,0.37,0.37,0.37,0.37,224000,0
227.HK,5,20250709,052500,0.37,0.37,0.37,0.37,48000,0
227.HK,5,20250709,053000,0.375,0.38,0.375,0.38,80000,0
227.HK,5,20250709,053500,0.375,0.375,0.375,0.375,64000,0
227.HK,5,20250709,054000,0.375,0.375,0.375,0.375,288000,0
227.HK,5,20250709,054500,0.375,0.375,0.375,0.375,136000,0
227.HK,5,20250709,055000,0.37,0.37,0.37,0.37,112000,0
227.HK,5,20250709,055500,0.37,0.37,0.37,0.37,88000,0
227.HK,5,20250709,070000,0.375,0.375,0.375,0.375,448000,0
227.HK,5,20250709,070500,0.37,0.375,0.37,0.375,96000,0
227.HK,5,20250709,071000,0.375,0.375,0.37,0.37,64000,0
227.HK,5,20250709,072000,0.37,0.37,0.37,0.37,24000,0
227.HK,5,20250709,072500,0.37,0.37,0.37,0.37,216000,0
227.HK,5,20250709,073000,0.375,0.375,0.375,0.375,112000,0
227.HK,5,20250709,073500,0.375,0.375,0.37,0.37,760000,0
227.HK,5,20250709,074000,0.375,0.38,0.375,0.38,136000,0
227.HK,5,20250709,074500,0.38,0.38,0.38,0.38,584000,0
227.HK,5,20250709,075000,0.38,0.39,0.38,0.39,1992000,0
227.HK,5,20250709,075500,0.39,0.39,0.385,0.385,360000,0
227.HK,5,20250709,080000,0.385,0.39,0.385,0.385,544000,0
227.HK,5,20250709,080500,0.385,0.385,0.375,0.385,1832000,0
227.HK,5,20250709,081000,0.38,0.38,0.38,0.38,88000,0
227.HK,5,20250709,081500,0.38,0.38,0.38,0.38,408000,0
227.HK,5,20250709,082000,0.38,0.38,0.38,0.38,128000,0
227.HK,5,20250709,083000,0.38,0.38,0.38,0.38,56000,0
227.HK,5,20250709,083500,0.375,0.375,0.375,0.375,8000,0
227.HK,5,20250709,084000,0.375,0.375,0.375,0.375,616000,0
227.HK,5,20250709,085000,0.375,0.375,0.375,0.375,8000,0
227.HK,5,20250709,085500,0.375,0.375,0.37,0.37,160000,0
227.HK,5,20250709,090000,0.37,0.37,0.37,0.37,8000,0
227.HK,5,20250709,090500,0.37,0.375,0.37,0.375,64000,0
227.HK,5,20250709,091000,0.375,0.375,0.375,0.375,48000,0
227.HK,5,20250709,092000,0.37,0.375,0.37,0.375,88000,0
227.HK,5,20250709,092500,0.37,0.375,0.37,0.375,56000,0
227.HK,5,20250709,093000,0.375,0.375,0.375,0.375,168000,0
227.HK,5,20250709,093500,0.38,0.38,0.38,0.38,520000,0
227.HK,5,20250709,094000,0.375,0.38,0.375,0.38,152000,0
227.HK,5,20250709,094500,0.38,0.38,0.38,0.38,8000,0
227.HK,5,20250709,095000,0.38,0.38,0.38,0.38,8000,0
227.HK,5,20250709,095500,0.38,0.38,0.375,0.38,1064000,0
227.HK,5,20250710,033000,0.39,0.39,0.385,0.39,312000,0
227.HK,5,20250710,033500,0.385,0.39,0.385,0.39,184000,0
227.HK,5,20250710,034000,0.385,0.39,0.385,0.39,488000,0
227.HK,5,20250710,034500,0.39,0.405,0.39,0.405,3944000,0
227.HK,5,20250710,035000,0.405,0.415,0.405,0.41,2760000,0
227.HK,5,20250710,035500,0.41,0.415,0.405,0.405,1032000,0
227.HK,5,20250710,040000,0.405,0.41,0.405,0.41,520000,0
227.HK,5,20250710,040500,0.405,0.41,0.405,0.41,904000,0
227.HK,5,20250710,041000,0.41,0.41,0.41,0.41,320000,0
227.HK,5,20250710,041500,0.405,0.405,0.405,0.405,248000,0
227.HK,5,20250710,042000,0.41,0.415,0.41,0.415,608000,0
227.HK,5,20250710,042500,0.415,0.425,0.41,0.425,1984000,0
227.HK,5,20250710,043000,0.425,0.435,0.42,0.43,2672000,0
227.HK,5,20250710,043500,0.43,0.435,0.43,0.43,1112000,0
227.HK,5,20250710,044000,0.435,0.435,0.425,0.43,880000,0
227.HK,5,20250710,044500,0.43,0.43,0.42,0.425,1264000,0
227.HK,5,20250710,045000,0.42,0.425,0.42,0.425,1160000,0
227.HK,5,20250710,045500,0.425,0.425,0.42,0.42,632000,0
227.HK,5,20250710,050000,0.42,0.425,0.42,0.425,480000,0
227.HK,5,20250710,050500,0.425,0.425,0.42,0.425,328000,0
227.HK,5,20250710,051000,0.425,0.425,0.42,0.425,224000,0
227.HK,5,20250710,051500,0.42,0.42,0.42,0.42,32000,0
227.HK,5,20250710,052000,0.425,0.425,0.42,0.425,1528000,0
227.HK,5,20250710,052500,0.425,0.425,0.425,0.425,80000,0
227.HK,5,20250710,053000,0.425,0.425,0.42,0.42,1096000,0
227.HK,5,20250710,053500,0.415,0.415,0.415,0.415,312000,0
227.HK,5,20250710,054000,0.415,0.415,0.41,0.41,168000,0
227.HK,5,20250710,054500,0.415,0.415,0.41,0.415,136000,0
227.HK,5,20250710,055000,0.415,0.415,0.415,0.415,328000,0
227.HK,5,20250710,070000,0.415,0.425,0.41,0.42,2272000,0
227.HK,5,20250710,070500,0.425,0.445,0.425,0.445,7496000,0
227.HK,5,20250710,071000,0.445,0.445,0.435,0.435,960000,0
227.HK,5,20250710,071500,0.435,0.435,0.435,0.435,152000,0
227.HK,5,20250710,072000,0.435,0.435,0.43,0.435,392000,0
227.HK,5,20250710,072500,0.44,0.455,0.44,0.45,5208000,0
227.HK,5,20250710,073000,0.45,0.46,0.445,0.455,3992000,0
227.HK,5,20250710,073500,0.45,0.455,0.45,0.45,904000,0
227.HK,5,20250710,074000,0.455,0.455,0.45,0.455,344000,0
227.HK,5,20250710,074500,0.455,0.46,0.45,0.455,2840000,0
227.HK,5,20250710,075000,0.455,0.46,0.45,0.455,456000,0
227.HK,5,20250710,075500,0.455,0.455,0.45,0.45,376000,0
227.HK,5,20250710,080000,0.45,0.46,0.45,0.46,816000,0
227.HK,5,20250710,080500,0.46,0.46,0.455,0.46,1160000,0
227.HK,5,20250710,081000,0.46,0.47,0.455,0.47,2448000,0
227.HK,5,20250710,081500,0.47,0.47,0.465,0.47,1688000,0
227.HK,5,20250710,082000,0.47,0.47,0.455,0.46,1648000,0
227.HK,5,20250710,082500,0.455,0.46,0.45,0.46,1672000,0
227.HK,5,20250710,083000,0.46,0.46,0.445,0.445,1568000,0
227.HK,5,20250710,083500,0.44,0.44,0.435,0.44,1464000,0
227.HK,5,20250710,084000,0.44,0.45,0.435,0.45,632000,0
227.HK,5,20250710,084500,0.45,0.455,0.45,0.45,912000,0
227.HK,5,20250710,085000,0.45,0.455,0.45,0.455,376000,0
227.HK,5,20250710,085500,0.455,0.46,0.45,0.455,880000,0
227.HK,5,20250710,090000,0.45,0.46,0.445,0.46,1536000,0
227.HK,5,20250710,090500,0.45,0.46,0.445,0.445,408000,0
227.HK,5,20250710,091000,0.45,0.46,0.445,0.46,728000,0
227.HK,5,20250710,091500,0.46,0.465,0.455,0.455,968000,0
227.HK,5,20250710,092000,0.46,0.46,0.455,0.455,128000,0
