<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
309.HK,5,20250929,033000,0.066,0.09,0.06,0.089,6412000,0
309.HK,5,20250929,033500,0.089,0.092,0.072,0.073,4461000,0
309.HK,5,20250929,034000,0.074,0.08,0.067,0.072,5235000,0
309.HK,5,20250929,034500,0.073,0.079,0.07,0.078,3540000,0
309.HK,5,20250929,035000,0.075,0.08,0.074,0.078,3892000,0
309.HK,5,20250929,035500,0.078,0.079,0.072,0.072,3276000,0
309.HK,5,20250929,040000,0.074,0.078,0.074,0.074,1059000,0
309.HK,5,20250929,040500,0.073,0.074,0.071,0.074,1024000,0
309.HK,5,20250929,041000,0.072,0.073,0.07,0.071,2236000,0
309.HK,5,20250929,041500,0.071,0.071,0.071,0.071,642000,0
309.HK,5,20250929,042000,0.071,0.071,0.066,0.067,2139000,0
309.HK,5,20250929,042500,0.067,0.067,0.064,0.066,1596000,0
309.HK,5,20250929,043000,0.067,0.067,0.063,0.066,2212000,0
309.HK,5,20250929,043500,0.066,0.069,0.066,0.067,3030000,0
309.HK,5,20250929,044000,0.067,0.07,0.066,0.066,3025000,0
309.HK,5,20250929,044500,0.066,0.066,0.066,0.066,1262000,0
309.HK,5,20250929,045000,0.065,0.065,0.064,0.065,1017000,0
309.HK,5,20250929,045500,0.066,0.066,0.064,0.065,424000,0
309.HK,5,20250929,050000,0.065,0.066,0.064,0.064,244000,0
309.HK,5,20250929,050500,0.064,0.064,0.062,0.062,722000,0
309.HK,5,20250929,051000,0.063,0.064,0.063,0.064,143000,0
309.HK,5,20250929,051500,0.063,0.063,0.062,0.062,1777000,0
309.HK,5,20250929,052000,0.062,0.062,0.062,0.062,70000,0
309.HK,5,20250929,052500,0.062,0.062,0.062,0.062,62000,0
309.HK,5,20250929,053000,0.063,0.063,0.063,0.063,50000,0
309.HK,5,20250929,053500,0.063,0.063,0.063,0.063,20000,0
309.HK,5,20250929,054000,0.064,0.068,0.064,0.068,1000000,0
309.HK,5,20250929,054500,0.066,0.066,0.066,0.066,84000,0
309.HK,5,20250929,055500,0.063,0.063,0.061,0.061,1014000,0
309.HK,5,20250929,070000,0.061,0.062,0.061,0.061,220000,0
309.HK,5,20250929,070500,0.062,0.062,0.062,0.062,14000,0
309.HK,5,20250929,071000,0.061,0.062,0.061,0.062,76000,0
309.HK,5,20250929,071500,0.062,0.062,0.062,0.062,200000,0
309.HK,5,20250929,072000,0.062,0.063,0.062,0.063,192000,0
309.HK,5,20250929,072500,0.064,0.065,0.064,0.065,441000,0
309.HK,5,20250929,073000,0.066,0.066,0.065,0.065,892000,0
309.HK,5,20250929,073500,0.064,0.064,0.063,0.063,214000,0
309.HK,5,20250929,074000,0.065,0.065,0.065,0.065,1000,0
309.HK,5,20250929,074500,0.065,0.065,0.065,0.065,21000,0
309.HK,5,20250929,075000,0.064,0.064,0.064,0.064,120000,0
309.HK,5,20250929,075500,0.063,0.063,0.062,0.062,1011000,0
309.HK,5,20250929,080000,0.062,0.062,0.062,0.062,24000,0
309.HK,5,20250929,080500,0.062,0.062,0.062,0.062,87000,0
309.HK,5,20250929,081000,0.061,0.062,0.061,0.062,60000,0
309.HK,5,20250929,081500,0.063,0.064,0.063,0.064,15000,0
309.HK,5,20250929,082000,0.064,0.064,0.064,0.064,207000,0
309.HK,5,20250929,082500,0.064,0.064,0.064,0.064,143000,0
309.HK,5,20250929,084000,0.062,0.062,0.06,0.06,1872000,0
309.HK,5,20250929,084500,0.059,0.059,0.059,0.059,226000,0
309.HK,5,20250929,085000,0.06,0.06,0.06,0.06,224000,0
309.HK,5,20250929,085500,0.06,0.06,0.06,0.06,312000,0
309.HK,5,20250929,090500,0.059,0.059,0.059,0.059,274000,0
309.HK,5,20250929,091000,0.058,0.058,0.058,0.058,205000,0
309.HK,5,20250929,091500,0.058,0.058,0.058,0.058,181000,0
309.HK,5,20250929,092000,0.058,0.058,0.058,0.058,316000,0
309.HK,5,20250929,092500,0.059,0.06,0.059,0.06,520000,0
309.HK,5,20250929,093000,0.06,0.06,0.06,0.06,502000,0
309.HK,5,20250929,093500,0.06,0.06,0.06,0.06,12000,0
309.HK,5,20250929,094000,0.058,0.058,0.058,0.058,294000,0
309.HK,5,20250929,094500,0.058,0.058,0.056,0.057,372000,0
309.HK,5,20250929,095000,0.057,0.057,0.055,0.056,1132000,0
309.HK,5,20250929,095500,0.055,0.057,0.055,0.057,670000,0
309.HK,5,20250930,033000,0.057,0.06,0.057,0.06,655000,0
309.HK,5,20250930,033500,0.062,0.062,0.062,0.062,1000,0
309.HK,5,20250930,034000,0.058,0.058,0.058,0.058,54000,0
309.HK,5,20250930,034500,0.059,0.059,0.059,0.059,2000,0
309.HK,5,20250930,035500,0.058,0.059,0.058,0.058,340000,0
309.HK,5,20250930,040500,0.054,0.054,0.05,0.054,1760000,0
309.HK,5,20250930,041000,0.054,0.054,0.052,0.052,81000,0
309.HK,5,20250930,041500,0.052,0.054,0.052,0.053,505000,0
309.HK,5,20250930,042000,0.052,0.052,0.052,0.052,112000,0
309.HK,5,20250930,044500,0.052,0.052,0.052,0.052,120000,0
309.HK,5,20250930,045500,0.053,0.054,0.053,0.054,185000,0
309.HK,5,20250930,051000,0.052,0.052,0.051,0.051,141000,0
309.HK,5,20250930,051500,0.051,0.053,0.051,0.052,126000,0
309.HK,5,20250930,052000,0.052,0.052,0.052,0.052,14000,0
309.HK,5,20250930,052500,0.052,0.052,0.052,0.052,20000,0
309.HK,5,20250930,054000,0.051,0.051,0.051,0.051,188000,0
309.HK,5,20250930,054500,0.051,0.051,0.051,0.051,19000,0
309.HK,5,20250930,072000,0.052,0.052,0.052,0.052,87000,0
309.HK,5,20250930,072500,0.051,0.051,0.051,0.051,60000,0
309.HK,5,20250930,073500,0.051,0.051,0.051,0.051,275000,0
309.HK,5,20250930,074000,0.051,0.051,0.051,0.051,39000,0
309.HK,5,20250930,074500,0.051,0.051,0.051,0.051,500000,0
309.HK,5,20250930,075000,0.053,0.053,0.053,0.053,35000,0
309.HK,5,20250930,075500,0.053,0.053,0.053,0.053,89000,0
309.HK,5,20250930,080000,0.054,0.054,0.052,0.052,373000,0
309.HK,5,20250930,080500,0.051,0.051,0.051,0.051,270000,0
309.HK,5,20250930,081000,0.05,0.051,0.05,0.051,822000,0
309.HK,5,20250930,081500,0.052,0.054,0.052,0.054,388000,0
309.HK,5,20250930,082000,0.054,0.056,0.054,0.056,699000,0
309.HK,5,20250930,083000,0.057,0.057,0.057,0.057,39000,0
309.HK,5,20250930,083500,0.057,0.057,0.054,0.054,71000,0
309.HK,5,20250930,085000,0.054,0.054,0.054,0.054,124000,0
309.HK,5,20250930,085500,0.054,0.055,0.053,0.055,1229000,0
309.HK,5,20250930,090000,0.055,0.056,0.055,0.056,88000,0
309.HK,5,20250930,091500,0.054,0.054,0.054,0.054,1000000,0
309.HK,5,20250930,092000,0.054,0.054,0.054,0.054,582000,0
309.HK,5,20250930,093000,0.054,0.054,0.054,0.054,429000,0
309.HK,5,20250930,094500,0.054,0.054,0.052,0.052,948000,0
309.HK,5,20250930,095500,0.051,0.052,0.051,0.051,1550000,0
309.HK,5,20251002,033000,0.05,0.052,0.05,0.052,928000,0
309.HK,5,20251002,033500,0.052,0.052,0.052,0.052,11000,0
309.HK,5,20251002,034500,0.051,0.051,0.051,0.051,100000,0
309.HK,5,20251002,040500,0.051,0.051,0.051,0.051,11000,0
309.HK,5,20251002,044000,0.05,0.051,0.05,0.051,742000,0
309.HK,5,20251003,034000,0.05,0.051,0.05,0.051,43000,0
309.HK,5,20251003,034500,0.051,0.051,0.051,0.051,5000,0
309.HK,5,20251003,035000,0.051,0.051,0.051,0.051,18000,0
309.HK,5,20251003,035500,0.051,0.051,0.05,0.05,13000,0
309.HK,5,20251003,040000,0.05,0.051,0.05,0.05,37000,0
309.HK,5,20251003,040500,0.049,0.05,0.049,0.05,76000,0
309.HK,5,20251003,041000,0.05,0.05,0.05,0.05,5000,0
309.HK,5,20251003,041500,0.05,0.05,0.05,0.05,5000,0
309.HK,5,20251003,042000,0.05,0.05,0.05,0.05,2000,0
309.HK,5,20251003,044000,0.05,0.05,0.05,0.05,1000,0
309.HK,5,20251003,044500,0.05,0.051,0.05,0.051,14000,0
309.HK,5,20251003,045000,0.051,0.051,0.051,0.051,4000,0
309.HK,5,20251003,045500,0.051,0.051,0.051,0.051,583000,0
309.HK,5,20251003,052500,0.052,0.052,0.052,0.052,13000,0
309.HK,5,20251003,053000,0.052,0.053,0.052,0.053,65000,0
309.HK,5,20251003,053500,0.053,0.054,0.053,0.054,24000,0
309.HK,5,20251003,054000,0.054,0.054,0.054,0.054,380000,0
309.HK,5,20251003,054500,0.053,0.053,0.053,0.053,61000,0
309.HK,5,20251003,055000,0.053,0.053,0.053,0.053,26000,0
309.HK,5,20251003,055500,0.053,0.053,0.052,0.053,26000,0
309.HK,5,20251003,070000,0.053,0.053,0.053,0.053,8000,0
309.HK,5,20251003,070500,0.053,0.053,0.053,0.053,5000,0
309.HK,5,20251003,071000,0.053,0.053,0.053,0.053,5000,0
309.HK,5,20251003,071500,0.053,0.053,0.053,0.053,5000,0
309.HK,5,20251003,072000,0.053,0.053,0.053,0.053,5000,0
309.HK,5,20251003,072500,0.053,0.053,0.053,0.053,4000,0
309.HK,5,20251003,073000,0.053,0.053,0.053,0.053,5000,0
309.HK,5,20251003,073500,0.053,0.053,0.053,0.053,5000,0
309.HK,5,20251003,074000,0.053,0.053,0.053,0.053,5000,0
