<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
110.HK,5,20250715,054500,0.153,0.153,0.153,0.153,8000,0
110.HK,5,20250715,095000,0.153,0.153,0.153,0.153,4000,0
110.HK,5,20250722,074000,0.16,0.168,0.16,0.168,40000,0
110.HK,5,20250728,085000,0.179,0.18,0.179,0.18,104000,0
110.HK,5,20250730,053500,0.18,0.18,0.18,0.18,20000,0
110.HK,5,20250730,070000,0.18,0.18,0.18,0.18,80000,0
110.HK,5,20250730,095500,0.18,0.18,0.18,0.18,100000,0
110.HK,5,20250819,052000,0.165,0.166,0.165,0.166,8000,0
110.HK,5,20250820,080000,0.179,0.18,0.179,0.18,112000,0
110.HK,5,20250820,081000,0.18,0.182,0.18,0.182,68000,0
110.HK,5,20250822,092500,0.186,0.186,0.186,0.186,4000,0
110.HK,5,20250825,042000,0.189,0.189,0.189,0.189,100000,0
110.HK,5,20250825,045000,0.189,0.189,0.189,0.189,4000,0
110.HK,5,20250825,045500,0.189,0.189,0.189,0.189,104000,0
110.HK,5,20250825,073000,0.195,0.198,0.195,0.198,20000,0
110.HK,5,20250825,080000,0.20,0.20,0.20,0.20,100000,0
110.HK,5,20250826,035000,0.205,0.205,0.205,0.205,4000,0
110.HK,5,20250826,071500,0.21,0.21,0.21,0.21,8000,0
110.HK,5,20250826,072000,0.224,0.224,0.224,0.224,16000,0
110.HK,5,20250826,072500,0.224,0.224,0.224,0.224,4000,0
110.HK,5,20250826,095500,0.235,0.236,0.235,0.236,8000,0
110.HK,5,20250827,055000,0.238,0.238,0.238,0.238,100000,0
110.HK,5,20250827,085500,0.238,0.238,0.238,0.238,8000,0
110.HK,5,20250828,034500,0.23,0.23,0.23,0.23,12000,0
110.HK,5,20250829,092000,0.23,0.23,0.23,0.23,20000,0
110.HK,5,20250902,053000,0.211,0.211,0.21,0.21,212000,0
110.HK,5,20250902,080500,0.21,0.21,0.21,0.21,12000,0
110.HK,5,20250902,084000,0.21,0.21,0.21,0.21,16000,0
110.HK,5,20250902,094000,0.21,0.21,0.209,0.209,44000,0
110.HK,5,20250908,044000,0.208,0.208,0.208,0.208,52000,0
110.HK,5,20250908,074500,0.201,0.201,0.201,0.201,4000,0
110.HK,5,20250912,095000,0.175,0.19,0.175,0.19,4000,0
110.HK,5,20250915,040000,0.194,0.194,0.191,0.191,20000,0
110.HK,5,20250919,051500,0.186,0.186,0.186,0.186,20000,0
110.HK,5,20250919,082500,0.18,0.18,0.18,0.18,100000,0
110.HK,5,20251002,052500,0.164,0.164,0.164,0.164,164000,0
110.HK,5,20251015,053000,0.148,0.148,0.148,0.148,20000,0
110.HK,5,20251015,084500,0.148,0.161,0.148,0.161,4000,0
110.HK,5,20251016,070000,0.174,0.174,0.174,0.174,16000,0
110.HK,5,20251016,070500,0.174,0.175,0.174,0.175,28000,0
110.HK,5,20251016,074000,0.175,0.175,0.175,0.175,4000,0
110.HK,5,20251016,074500,0.178,0.18,0.178,0.18,104000,0
110.HK,5,20251016,075000,0.18,0.18,0.18,0.18,4000,0
110.HK,5,20251016,080000,0.185,0.19,0.185,0.19,52000,0
110.HK,5,20251016,095500,0.194,0.195,0.194,0.195,12000,0
110.HK,5,20251021,082000,0.177,0.177,0.177,0.177,4000,0
110.HK,5,20251023,073000,0.165,0.165,0.165,0.165,12000,0
110.HK,5,20251023,080000,0.165,0.165,0.165,0.165,52000,0
110.HK,5,20251023,095500,0.156,0.159,0.156,0.159,8000,0
110.HK,5,20251024,082500,0.159,0.168,0.159,0.168,12000,0
110.HK,5,20251027,035500,0.16,0.16,0.16,0.16,12000,0
110.HK,5,20251027,043500,0.16,0.16,0.16,0.16,100000,0
110.HK,5,20251027,045500,0.158,0.16,0.158,0.16,16000,0
110.HK,5,20251027,060000,0.16,0.165,0.16,0.165,52000,0
110.HK,5,20251030,041000,0.184,0.184,0.183,0.183,24000,0
110.HK,5,20251030,042500,0.20,0.20,0.20,0.20,32000,0
110.HK,5,20251030,060000,0.188,0.188,0.188,0.188,4000,0
110.HK,5,20251030,062500,0.188,0.188,0.188,0.188,32000,0
110.HK,5,20251031,071000,0.185,0.185,0.185,0.185,12000,0
110.HK,5,20251031,083000,0.18,0.18,0.175,0.175,24000,0
110.HK,5,20251031,084000,0.18,0.18,0.18,0.18,4000,0
110.HK,5,20251103,071000,0.18,0.18,0.18,0.18,4000,0
110.HK,5,20251104,084000,0.18,0.18,0.18,0.18,84000,0
110.HK,5,20251105,071000,0.196,0.196,0.196,0.196,16000,0
110.HK,5,20251106,042500,0.224,0.224,0.224,0.224,40000,0
110.HK,5,20251106,073000,0.222,0.23,0.222,0.23,200000,0
110.HK,5,20251106,074500,0.22,0.22,0.22,0.22,100000,0
110.HK,5,20251112,085500,0.233,0.233,0.233,0.233,32000,0
110.HK,5,20251117,062000,0.23,0.23,0.23,0.23,36000,0
