<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7347.HK,5,20250709,085000,5.86,5.86,5.86,5.86,100,0
7347.HK,5,20250714,033000,5.53,5.53,5.53,5.53,100,0
7347.HK,5,20250715,042500,5.44,5.44,5.44,5.44,200,0
7347.HK,5,20250715,044500,5.36,5.36,5.36,5.36,200,0
7347.HK,5,20250715,075000,5.36,5.36,5.36,5.36,1500,0
7347.HK,5,20250715,080000,5.35,5.35,5.35,5.35,100,0
7347.HK,5,20250716,035500,5.26,5.26,5.26,5.26,100,0
7347.HK,5,20250716,053500,5.18,5.18,5.17,5.18,700,0
7347.HK,5,20250717,054000,5.04,5.04,5.04,5.04,100,0
7347.HK,5,20250717,055000,4.98,4.98,4.98,4.98,1100,0
7347.HK,5,20250717,070000,4.96,4.98,4.93,4.93,400,0
7347.HK,5,20250717,082500,4.87,4.87,4.87,4.87,100,0
7347.HK,5,20250717,083000,4.87,4.87,4.87,4.87,200,0
7347.HK,5,20250717,083500,4.89,4.89,4.89,4.89,100,0
7347.HK,5,20250718,033000,4.76,4.76,4.76,4.76,400,0
7347.HK,5,20250718,033500,4.71,4.77,4.71,4.77,1000,0
7347.HK,5,20250721,033000,4.68,4.68,4.68,4.68,100,0
7347.HK,5,20250721,070000,4.65,4.66,4.65,4.66,1400,0
7347.HK,5,20250722,070000,4.86,4.90,4.86,4.90,200,0
7347.HK,5,20250722,073000,4.96,4.96,4.96,4.96,1000,0
7347.HK,5,20250722,080000,4.96,4.96,4.96,4.96,800,0
7347.HK,5,20250723,033000,5.03,5.03,4.99,4.99,2900,0
7347.HK,5,20250723,033500,5.00,5.00,5.00,5.00,2000,0
7347.HK,5,20250723,034000,4.98,4.98,4.98,4.98,2000,0
7347.HK,5,20250723,040500,4.97,4.97,4.97,4.97,1100,0
7347.HK,5,20250723,055000,4.97,4.97,4.97,4.97,1100,0
7347.HK,5,20250723,091000,4.87,4.87,4.87,4.87,3500,0
7347.HK,5,20250724,033000,4.88,4.91,4.88,4.91,3500,0
7347.HK,5,20250724,043000,4.89,4.89,4.89,4.89,3000,0
7347.HK,5,20250725,051000,4.88,4.88,4.87,4.87,2000,0
7347.HK,5,20250725,081000,4.94,4.94,4.94,4.94,9000,0
7347.HK,5,20250728,035500,4.61,4.61,4.61,4.61,1100,0
