<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1231.HK,5,20250709,041000,0.24,0.24,0.24,0.24,50000,0
1231.HK,5,20250716,053000,0.239,0.239,0.239,0.239,2000,0
1231.HK,5,20250716,055000,0.255,0.255,0.255,0.255,2000,0
1231.HK,5,20250717,042500,0.255,0.255,0.255,0.255,10000,0
1231.HK,5,20250721,034500,0.25,0.25,0.25,0.25,24000,0
1231.HK,5,20250721,041000,0.25,0.25,0.25,0.25,30000,0
1231.HK,5,20250721,070500,0.245,0.245,0.245,0.245,50000,0
1231.HK,5,20250721,071500,0.242,0.243,0.242,0.243,10000,0
1231.HK,5,20250721,072500,0.245,0.245,0.245,0.245,50000,0
1231.HK,5,20250721,093500,0.25,0.255,0.25,0.255,18000,0
1231.HK,5,20250722,040000,0.26,0.26,0.26,0.26,96000,0
1231.HK,5,20250724,043000,0.219,0.219,0.219,0.219,10000,0
1231.HK,5,20250724,043500,0.241,0.241,0.241,0.241,2000,0
1231.HK,5,20250724,050500,0.221,0.221,0.22,0.22,100000,0
1231.HK,5,20250724,052500,0.22,0.22,0.22,0.22,76000,0
1231.HK,5,20250724,053000,0.218,0.22,0.218,0.22,52000,0
1231.HK,5,20250724,054000,0.235,0.235,0.235,0.235,2000,0
1231.HK,5,20250724,055000,0.235,0.238,0.235,0.238,20000,0
1231.HK,5,20250724,070500,0.238,0.238,0.238,0.238,20000,0
1231.HK,5,20250724,085000,0.237,0.24,0.237,0.24,46000,0
1231.HK,5,20250725,053000,0.24,0.25,0.24,0.25,2000,0
1231.HK,5,20250731,070000,0.226,0.226,0.226,0.226,8000,0
1231.HK,5,20250806,043500,0.223,0.225,0.223,0.225,158000,0
1231.HK,5,20250815,085500,0.234,0.234,0.234,0.234,2000,0
1231.HK,5,20250826,084500,0.23,0.23,0.23,0.23,2000,0
1231.HK,5,20250827,040000,0.211,0.211,0.21,0.21,4000,0
1231.HK,5,20250827,040500,0.20,0.20,0.199,0.199,18000,0
1231.HK,5,20250827,042500,0.199,0.199,0.199,0.199,26000,0
1231.HK,5,20250827,043000,0.199,0.199,0.199,0.199,6000,0
1231.HK,5,20250827,055000,0.203,0.203,0.202,0.202,354000,0
1231.HK,5,20250827,055500,0.212,0.212,0.212,0.212,410000,0
1231.HK,5,20250827,080000,0.209,0.209,0.209,0.209,2000,0
1231.HK,5,20250827,084500,0.21,0.21,0.21,0.21,2000,0
1231.HK,5,20250827,095500,0.201,0.201,0.201,0.201,2000,0
1231.HK,5,20250829,095000,0.219,0.219,0.219,0.219,4000,0
1231.HK,5,20250905,080500,0.199,0.20,0.198,0.198,116000,0
1231.HK,5,20250905,095500,0.197,0.205,0.197,0.199,540000,0
1231.HK,5,20250910,045000,0.20,0.22,0.20,0.22,102000,0
1231.HK,5,20250910,054000,0.23,0.23,0.221,0.221,38000,0
1231.HK,5,20250910,055500,0.221,0.221,0.22,0.22,64000,0
1231.HK,5,20250910,075500,0.221,0.221,0.221,0.221,10000,0
1231.HK,5,20250910,081000,0.22,0.22,0.22,0.22,42000,0
1231.HK,5,20250910,094500,0.219,0.219,0.219,0.219,58000,0
1231.HK,5,20250911,052500,0.219,0.219,0.219,0.219,2000,0
1231.HK,5,20250911,053000,0.275,0.275,0.275,0.275,2000,0
1231.HK,5,20250911,070000,0.265,0.275,0.255,0.255,50000,0
1231.HK,5,20250911,072000,0.265,0.265,0.265,0.265,2000,0
1231.HK,5,20250911,072500,0.25,0.26,0.245,0.26,874000,0
1231.HK,5,20250911,075000,0.26,0.26,0.26,0.26,6000,0
1231.HK,5,20250911,083500,0.249,0.249,0.249,0.249,2000,0
1231.HK,5,20250911,092500,0.248,0.248,0.248,0.248,32000,0
1231.HK,5,20250911,094000,0.248,0.248,0.248,0.248,8000,0
1231.HK,5,20250911,094500,0.224,0.224,0.224,0.224,8000,0
1231.HK,5,20250911,095500,0.23,0.23,0.23,0.23,8000,0
1231.HK,5,20250912,092500,0.24,0.24,0.24,0.24,14000,0
1231.HK,5,20250915,033000,0.25,0.25,0.25,0.25,46000,0
1231.HK,5,20250915,050000,0.25,0.25,0.25,0.25,18000,0
1231.HK,5,20250917,035500,0.239,0.239,0.239,0.239,2868000,0
1231.HK,5,20250918,094500,0.23,0.23,0.23,0.23,2000,0
1231.HK,5,20250919,095500,0.24,0.245,0.24,0.245,76000,0
1231.HK,5,20250926,095000,0.27,0.27,0.27,0.27,24000,0
1231.HK,5,20250929,041000,0.31,0.31,0.31,0.31,20000,0
1231.HK,5,20250929,091000,0.248,0.248,0.248,0.248,106000,0
1231.HK,5,20250929,095000,0.247,0.247,0.247,0.247,106000,0
1231.HK,5,20250929,095500,0.26,0.27,0.26,0.27,222000,0
1231.HK,5,20251008,050000,0.275,0.275,0.275,0.275,4000,0
1231.HK,5,20251009,041000,0.29,0.29,0.285,0.285,300000,0
1231.HK,5,20251009,041500,0.29,0.29,0.29,0.29,110000,0
1231.HK,5,20251009,045000,0.31,0.31,0.31,0.31,400000,0
1231.HK,5,20251009,045500,0.31,0.33,0.31,0.33,64000,0
1231.HK,5,20251009,050000,0.36,0.36,0.36,0.36,50000,0
1231.HK,5,20251009,050500,0.36,0.38,0.355,0.38,220000,0
1231.HK,5,20251009,051000,0.37,0.42,0.355,0.415,244000,0
