<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6696.HK,5,20250709,082500,0.72,0.72,0.72,0.72,1000,0
6696.HK,5,20250709,093000,0.71,0.71,0.71,0.71,20000,0
6696.HK,5,20250710,035000,0.70,0.70,0.70,0.70,13000,0
6696.HK,5,20250710,041000,0.71,0.71,0.70,0.70,123000,0
6696.HK,5,20250710,043000,0.70,0.70,0.70,0.70,10000,0
6696.HK,5,20250710,045000,0.69,0.70,0.69,0.70,10000,0
6696.HK,5,20250710,050000,0.70,0.70,0.70,0.70,50000,0
6696.HK,5,20250710,050500,0.70,0.70,0.70,0.70,6000,0
6696.HK,5,20250710,053000,0.69,0.70,0.69,0.70,108000,0
6696.HK,5,20250710,054500,0.70,0.70,0.70,0.70,38000,0
6696.HK,5,20250710,073500,0.70,0.70,0.70,0.70,28000,0
6696.HK,5,20250710,075000,0.70,0.70,0.70,0.70,5000,0
6696.HK,5,20250710,081000,0.70,0.70,0.70,0.70,3000,0
6696.HK,5,20250710,084000,0.70,0.70,0.70,0.70,11000,0
6696.HK,5,20250710,084500,0.70,0.70,0.70,0.70,36000,0
6696.HK,5,20250710,090000,0.70,0.70,0.70,0.70,10000,0
6696.HK,5,20250710,092000,0.70,0.70,0.70,0.70,47000,0
6696.HK,5,20250710,095500,0.70,0.71,0.70,0.71,30000,0
6696.HK,5,20250714,033000,0.70,0.77,0.70,0.77,349000,0
6696.HK,5,20250714,033500,0.75,0.77,0.75,0.77,30000,0
6696.HK,5,20250714,034000,0.75,0.75,0.75,0.75,3000,0
6696.HK,5,20250714,034500,0.75,0.77,0.75,0.75,140000,0
6696.HK,5,20250714,035000,0.76,0.82,0.76,0.82,714000,0
6696.HK,5,20250714,035500,0.81,0.82,0.79,0.79,163000,0
6696.HK,5,20250714,040000,0.78,0.80,0.78,0.80,133000,0
6696.HK,5,20250714,040500,0.80,0.80,0.80,0.80,50000,0
6696.HK,5,20250714,041000,0.80,0.80,0.80,0.80,48000,0
6696.HK,5,20250714,041500,0.80,0.80,0.79,0.79,140000,0
6696.HK,5,20250714,042000,0.79,0.79,0.79,0.79,33000,0
6696.HK,5,20250714,042500,0.79,0.80,0.79,0.80,58000,0
6696.HK,5,20250714,043000,0.80,0.81,0.80,0.81,148000,0
6696.HK,5,20250714,043500,0.82,0.82,0.81,0.81,273000,0
6696.HK,5,20250714,044000,0.81,0.82,0.78,0.81,301000,0
6696.HK,5,20250714,044500,0.81,0.81,0.80,0.80,18000,0
6696.HK,5,20250714,045000,0.82,0.82,0.82,0.82,141000,0
6696.HK,5,20250714,045500,0.82,0.82,0.81,0.81,87000,0
6696.HK,5,20250714,050000,0.81,0.81,0.79,0.79,62000,0
6696.HK,5,20250714,051000,0.79,0.79,0.78,0.78,65000,0
6696.HK,5,20250714,051500,0.77,0.77,0.77,0.77,35000,0
6696.HK,5,20250714,054500,0.77,0.77,0.77,0.77,12000,0
6696.HK,5,20250714,055000,0.77,0.77,0.77,0.77,6000,0
6696.HK,5,20250714,055500,0.76,0.76,0.76,0.76,55000,0
6696.HK,5,20250714,070000,0.76,0.76,0.75,0.75,22000,0
6696.HK,5,20250714,070500,0.75,0.75,0.74,0.74,102000,0
6696.HK,5,20250714,071000,0.74,0.74,0.73,0.73,98000,0
6696.HK,5,20250714,072000,0.75,0.75,0.75,0.75,8000,0
6696.HK,5,20250714,072500,0.76,0.76,0.76,0.76,60000,0
6696.HK,5,20250714,073000,0.76,0.76,0.76,0.76,20000,0
6696.HK,5,20250714,074500,0.76,0.76,0.76,0.76,26000,0
6696.HK,5,20250714,075000,0.75,0.75,0.75,0.75,9000,0
6696.HK,5,20250714,075500,0.76,0.76,0.76,0.76,14000,0
6696.HK,5,20250714,080000,0.76,0.78,0.76,0.78,135000,0
6696.HK,5,20250714,081000,0.78,0.78,0.78,0.78,20000,0
6696.HK,5,20250714,082000,0.78,0.78,0.78,0.78,40000,0
6696.HK,5,20250714,084500,0.77,0.77,0.77,0.77,25000,0
6696.HK,5,20250714,085000,0.76,0.76,0.76,0.76,8000,0
6696.HK,5,20250714,085500,0.77,0.77,0.77,0.77,20000,0
6696.HK,5,20250714,090000,0.77,0.77,0.77,0.77,5000,0
6696.HK,5,20250714,093500,0.77,0.77,0.77,0.77,12000,0
6696.HK,5,20250714,094000,0.77,0.77,0.77,0.77,10000,0
6696.HK,5,20250714,094500,0.78,0.78,0.78,0.78,37000,0
6696.HK,5,20250714,095000,0.78,0.78,0.78,0.78,76000,0
6696.HK,5,20250714,095500,0.78,0.78,0.78,0.78,84000,0
6696.HK,5,20250715,034000,0.78,0.78,0.78,0.78,99000,0
6696.HK,5,20250715,034500,0.78,0.78,0.78,0.78,15000,0
6696.HK,5,20250715,035000,0.77,0.77,0.77,0.77,16000,0
6696.HK,5,20250715,040000,0.76,0.76,0.75,0.75,80000,0
6696.HK,5,20250715,041500,0.75,0.75,0.75,0.75,5000,0
6696.HK,5,20250715,044000,0.75,0.75,0.75,0.75,50000,0
6696.HK,5,20250715,044500,0.75,0.75,0.75,0.75,1000,0
6696.HK,5,20250715,050500,0.75,0.75,0.75,0.75,49000,0
6696.HK,5,20250715,074500,0.75,0.75,0.75,0.75,31000,0
6696.HK,5,20250715,080500,0.75,0.75,0.75,0.75,1000,0
6696.HK,5,20250715,081500,0.75,0.75,0.75,0.75,50000,0
6696.HK,5,20250715,082000,0.75,0.75,0.75,0.75,20000,0
6696.HK,5,20250715,084000,0.75,0.75,0.75,0.75,11000,0
6696.HK,5,20250715,085000,0.75,0.75,0.75,0.75,39000,0
6696.HK,5,20250715,090000,0.75,0.75,0.75,0.75,30000,0
6696.HK,5,20250715,091500,0.74,0.75,0.74,0.75,22000,0
6696.HK,5,20250715,092000,0.75,0.75,0.75,0.75,20000,0
6696.HK,5,20250715,094000,0.75,0.75,0.75,0.75,5000,0
