<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3839.HK,5,20250709,033000,6.08,6.08,5.74,5.81,139000,0
3839.HK,5,20250709,033500,5.67,5.87,5.66,5.80,46500,0
3839.HK,5,20250709,034500,5.66,5.66,5.36,5.55,135000,0
3839.HK,5,20250709,035500,5.54,5.61,5.54,5.58,35000,0
3839.HK,5,20250709,040000,5.58,5.65,5.56,5.65,24000,0
3839.HK,5,20250709,040500,5.60,5.72,5.60,5.70,82000,0
3839.HK,5,20250709,041000,5.70,5.70,5.69,5.70,81000,0
3839.HK,5,20250709,041500,5.70,5.71,5.70,5.71,20000,0
3839.HK,5,20250709,042000,5.70,5.73,5.70,5.72,9000,0
3839.HK,5,20250709,042500,5.72,5.72,5.70,5.70,57500,0
3839.HK,5,20250709,043000,5.63,5.63,5.60,5.60,22500,0
3839.HK,5,20250709,043500,5.60,5.62,5.60,5.60,89500,0
3839.HK,5,20250709,044000,5.64,5.70,5.64,5.70,164000,0
3839.HK,5,20250709,045000,5.60,5.60,5.60,5.60,2500,0
3839.HK,5,20250709,045500,5.60,5.61,5.60,5.61,18000,0
3839.HK,5,20250709,050500,5.60,5.60,5.50,5.50,30000,0
3839.HK,5,20250709,051000,5.50,5.50,5.50,5.50,5500,0
3839.HK,5,20250709,051500,5.45,5.47,5.41,5.46,59000,0
3839.HK,5,20250709,052000,5.50,5.50,5.48,5.48,12500,0
3839.HK,5,20250709,052500,5.46,5.46,5.46,5.46,500,0
3839.HK,5,20250709,054500,5.47,5.47,5.46,5.47,12500,0
3839.HK,5,20250709,070000,5.47,5.53,5.46,5.53,17500,0
3839.HK,5,20250709,071000,5.45,5.45,5.40,5.40,14000,0
3839.HK,5,20250709,072000,5.40,5.45,5.40,5.45,5500,0
3839.HK,5,20250709,072500,5.40,5.40,5.40,5.40,20000,0
3839.HK,5,20250709,073000,5.38,5.38,5.36,5.36,60000,0
3839.HK,5,20250709,073500,5.36,5.45,5.36,5.44,25000,0
3839.HK,5,20250709,074000,5.42,5.42,5.40,5.40,58000,0
3839.HK,5,20250709,074500,5.40,5.45,5.40,5.45,3000,0
3839.HK,5,20250709,075000,5.45,5.45,5.45,5.45,10000,0
3839.HK,5,20250709,075500,5.41,5.41,5.40,5.40,6000,0
3839.HK,5,20250709,080000,5.40,5.40,5.40,5.40,500,0
3839.HK,5,20250709,080500,5.40,5.40,5.40,5.40,3000,0
3839.HK,5,20250709,081000,5.41,5.44,5.41,5.42,17000,0
3839.HK,5,20250709,081500,5.42,5.42,5.42,5.42,10500,0
3839.HK,5,20250709,082000,5.42,5.42,5.42,5.42,6500,0
3839.HK,5,20250709,082500,5.42,5.43,5.42,5.42,7500,0
3839.HK,5,20250709,083000,5.41,5.41,5.40,5.40,4500,0
3839.HK,5,20250709,084000,5.39,5.41,5.38,5.38,83500,0
3839.HK,5,20250709,084500,5.40,5.40,5.31,5.31,86000,0
3839.HK,5,20250709,085000,5.32,5.32,5.31,5.31,31500,0
3839.HK,5,20250709,090000,5.31,5.31,5.31,5.31,10000,0
3839.HK,5,20250709,090500,5.31,5.31,5.23,5.23,115500,0
3839.HK,5,20250709,091000,5.21,5.24,5.20,5.20,135000,0
3839.HK,5,20250709,091500,5.20,5.20,5.16,5.17,55500,0
3839.HK,5,20250709,092000,5.18,5.18,5.10,5.10,123500,0
3839.HK,5,20250709,092500,5.11,5.20,5.11,5.20,34000,0
3839.HK,5,20250709,093000,5.19,5.19,5.15,5.15,10000,0
3839.HK,5,20250709,093500,5.22,5.27,5.17,5.26,90500,0
3839.HK,5,20250709,094000,5.25,5.27,5.20,5.20,7500,0
3839.HK,5,20250709,094500,5.27,5.27,5.27,5.27,500,0
3839.HK,5,20250709,095000,5.27,5.28,5.27,5.28,5500,0
3839.HK,5,20250709,095500,5.27,5.27,5.16,5.17,83500,0
3839.HK,5,20250710,033000,5.04,5.10,5.04,5.07,11000,0
3839.HK,5,20250710,033500,5.06,5.10,5.04,5.04,131500,0
3839.HK,5,20250710,034000,5.04,5.10,5.04,5.05,45000,0
3839.HK,5,20250710,034500,5.06,5.06,5.05,5.05,31500,0
3839.HK,5,20250710,035000,5.05,5.05,5.01,5.02,34000,0
3839.HK,5,20250710,035500,5.01,5.01,4.91,4.91,173000,0
3839.HK,5,20250710,040000,4.91,4.91,4.80,4.83,306000,0
3839.HK,5,20250710,040500,4.84,4.85,4.77,4.82,8000,0
3839.HK,5,20250710,041000,4.81,5.10,4.81,5.03,352000,0
3839.HK,5,20250710,041500,5.03,5.20,5.03,5.15,27500,0
3839.HK,5,20250710,042000,5.12,5.32,5.12,5.20,196500,0
3839.HK,5,20250710,042500,5.20,5.40,5.17,5.32,165500,0
3839.HK,5,20250710,043000,5.38,5.40,5.33,5.38,77000,0
3839.HK,5,20250710,043500,5.38,5.58,5.38,5.58,83500,0
3839.HK,5,20250710,044000,5.56,5.58,5.53,5.53,26500,0
3839.HK,5,20250710,044500,5.51,5.55,5.45,5.55,72000,0
3839.HK,5,20250710,045000,5.58,5.70,5.58,5.70,167000,0
3839.HK,5,20250710,045500,5.65,5.68,5.63,5.68,27500,0
3839.HK,5,20250710,050000,5.69,5.70,5.69,5.70,13500,0
3839.HK,5,20250710,050500,5.70,5.70,5.65,5.65,7500,0
3839.HK,5,20250710,051000,5.65,5.65,5.65,5.65,7000,0
3839.HK,5,20250710,051500,5.65,5.65,5.65,5.65,500,0
3839.HK,5,20250710,052000,5.64,5.64,5.64,5.64,13500,0
3839.HK,5,20250710,052500,5.65,5.65,5.64,5.64,2500,0
3839.HK,5,20250710,053000,5.56,5.56,5.56,5.56,500,0
3839.HK,5,20250710,054000,5.56,5.56,5.52,5.52,2000,0
3839.HK,5,20250710,055000,5.52,5.52,5.51,5.51,13000,0
3839.HK,5,20250710,055500,5.51,5.51,5.51,5.51,5000,0
3839.HK,5,20250710,070000,5.55,5.55,5.55,5.55,2000,0
3839.HK,5,20250710,070500,5.54,5.55,5.54,5.55,4000,0
3839.HK,5,20250710,071000,5.54,5.55,5.54,5.54,36000,0
3839.HK,5,20250710,072000,5.54,5.54,5.54,5.54,2000,0
3839.HK,5,20250710,072500,5.57,5.60,5.57,5.60,14500,0
3839.HK,5,20250710,073000,5.61,5.68,5.61,5.63,77500,0
3839.HK,5,20250710,074000,5.54,5.54,5.54,5.54,2000,0
3839.HK,5,20250710,075000,5.54,5.54,5.54,5.54,5000,0
3839.HK,5,20250710,080500,5.56,5.56,5.55,5.55,8000,0
3839.HK,5,20250710,081000,5.55,5.55,5.55,5.55,10500,0
3839.HK,5,20250710,082500,5.53,5.53,5.53,5.53,1000,0
3839.HK,5,20250710,083000,5.50,5.50,5.21,5.21,38000,0
3839.HK,5,20250710,084000,5.21,5.30,5.21,5.30,14500,0
3839.HK,5,20250710,084500,5.28,5.30,5.26,5.26,15000,0
3839.HK,5,20250710,085000,5.20,5.20,5.20,5.20,1000,0
3839.HK,5,20250710,085500,5.20,5.20,5.19,5.19,12000,0
3839.HK,5,20250710,090000,5.17,5.17,5.17,5.17,500,0
3839.HK,5,20250710,090500,5.23,5.24,5.23,5.24,19500,0
3839.HK,5,20250710,091000,5.20,5.20,5.20,5.20,500,0
