<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
844.HK,5,20250710,083500,0.365,0.365,0.365,0.365,8000,0
844.HK,5,20250718,092000,0.355,0.36,0.355,0.36,20000,0
844.HK,5,20250718,095000,0.36,0.36,0.36,0.36,4000,0
844.HK,5,20250718,095500,0.36,0.36,0.36,0.36,124000,0
844.HK,5,20250723,082500,0.305,0.31,0.305,0.305,32000,0
844.HK,5,20250723,083500,0.36,0.36,0.36,0.36,16000,0
844.HK,5,20250724,035500,0.38,0.38,0.38,0.38,48000,0
844.HK,5,20250725,085500,0.38,0.38,0.38,0.38,8000,0
844.HK,5,20250728,082000,0.385,0.385,0.38,0.38,16000,0
844.HK,5,20250801,095500,0.37,0.37,0.37,0.37,96000,0
844.HK,5,20250805,094500,0.37,0.37,0.37,0.37,400000,0
844.HK,5,20250818,072500,0.41,0.41,0.41,0.41,12000,0
844.HK,5,20250818,094500,0.405,0.405,0.32,0.32,248000,0
844.HK,5,20250818,095500,0.305,0.325,0.305,0.315,724000,0
844.HK,5,20250819,033000,0.31,0.325,0.305,0.305,88000,0
844.HK,5,20250819,033500,0.315,0.315,0.315,0.315,92000,0
844.HK,5,20250819,034000,0.32,0.32,0.32,0.32,8000,0
844.HK,5,20250819,034500,0.305,0.31,0.305,0.31,180000,0
844.HK,5,20250819,035000,0.31,0.31,0.31,0.31,60000,0
844.HK,5,20250819,041500,0.31,0.31,0.31,0.31,12000,0
844.HK,5,20250819,050000,0.31,0.315,0.31,0.315,72000,0
844.HK,5,20250819,070500,0.315,0.32,0.315,0.32,12000,0
844.HK,5,20250819,073000,0.33,0.33,0.33,0.33,8000,0
844.HK,5,20250819,074000,0.34,0.34,0.34,0.34,20000,0
844.HK,5,20250819,074500,0.345,0.345,0.31,0.31,140000,0
844.HK,5,20250819,081000,0.325,0.325,0.325,0.325,4000,0
844.HK,5,20250819,082500,0.335,0.335,0.335,0.335,20000,0
844.HK,5,20250819,083500,0.345,0.35,0.345,0.35,28000,0
844.HK,5,20250819,084500,0.325,0.325,0.315,0.315,184000,0
844.HK,5,20250819,090500,0.325,0.335,0.325,0.335,20000,0
844.HK,5,20250819,092000,0.315,0.315,0.315,0.315,4000,0
844.HK,5,20250819,094500,0.315,0.315,0.315,0.315,24000,0
844.HK,5,20250820,035000,0.31,0.31,0.31,0.31,20000,0
844.HK,5,20250820,042000,0.305,0.305,0.305,0.305,20000,0
844.HK,5,20250821,033000,0.30,0.30,0.30,0.30,12000,0
844.HK,5,20250821,043000,0.30,0.30,0.30,0.30,68000,0
844.HK,5,20250821,080000,0.30,0.30,0.30,0.30,24000,0
844.HK,5,20250821,082000,0.315,0.315,0.315,0.315,28000,0
844.HK,5,20250821,090000,0.32,0.32,0.32,0.32,24000,0
844.HK,5,20250821,092000,0.325,0.325,0.325,0.325,40000,0
844.HK,5,20250821,093000,0.305,0.305,0.30,0.30,128000,0
844.HK,5,20250821,094000,0.31,0.31,0.31,0.31,12000,0
844.HK,5,20250825,042000,0.30,0.30,0.30,0.30,36000,0
844.HK,5,20250825,051500,0.30,0.30,0.30,0.30,20000,0
844.HK,5,20250825,052000,0.31,0.31,0.31,0.31,48000,0
844.HK,5,20250825,080500,0.30,0.30,0.30,0.30,76000,0
844.HK,5,20250825,082500,0.295,0.295,0.29,0.295,120000,0
844.HK,5,20250826,075000,0.30,0.305,0.30,0.305,32000,0
844.HK,5,20250826,091500,0.30,0.305,0.30,0.305,20000,0
844.HK,5,20250826,095500,0.305,0.305,0.305,0.305,8000,0
844.HK,5,20250827,074500,0.31,0.31,0.31,0.31,16000,0
844.HK,5,20250828,083000,0.32,0.32,0.305,0.32,84000,0
844.HK,5,20250828,083500,0.32,0.32,0.315,0.32,32000,0
844.HK,5,20250829,042500,0.315,0.315,0.315,0.315,120000,0
844.HK,5,20250901,071000,0.31,0.31,0.31,0.31,56000,0
844.HK,5,20250901,085000,0.315,0.315,0.315,0.315,28000,0
844.HK,5,20250901,095000,0.315,0.315,0.315,0.315,24000,0
844.HK,5,20250901,095500,0.32,0.32,0.32,0.32,4000,0
844.HK,5,20250902,034500,0.32,0.32,0.32,0.32,24000,0
844.HK,5,20250902,035500,0.32,0.32,0.32,0.32,8000,0
844.HK,5,20250902,071000,0.32,0.32,0.32,0.32,96000,0
844.HK,5,20250902,085000,0.31,0.315,0.31,0.315,4000,0
844.HK,5,20250903,071500,0.32,0.32,0.32,0.32,12000,0
844.HK,5,20250903,095500,0.325,0.325,0.325,0.325,16000,0
844.HK,5,20250909,054500,0.335,0.335,0.335,0.335,4000,0
844.HK,5,20250909,070500,0.345,0.345,0.345,0.345,8000,0
844.HK,5,20250909,073000,0.335,0.335,0.335,0.335,4000,0
844.HK,5,20250915,051500,0.365,0.365,0.365,0.365,20000,0
844.HK,5,20250915,071000,0.36,0.36,0.36,0.36,108000,0
844.HK,5,20250915,081000,0.36,0.36,0.36,0.36,60000,0
844.HK,5,20250915,081500,0.35,0.35,0.35,0.35,16000,0
844.HK,5,20250919,091000,0.395,0.395,0.395,0.395,8000,0
844.HK,5,20250919,091500,0.435,0.44,0.40,0.40,32000,0
844.HK,5,20250919,093500,0.40,0.40,0.40,0.40,184000,0
844.HK,5,20250919,094000,0.40,0.40,0.40,0.40,28000,0
844.HK,5,20250919,094500,0.40,0.40,0.40,0.40,128000,0
844.HK,5,20251002,034000,0.40,0.40,0.40,0.40,28000,0
844.HK,5,20251002,081000,0.40,0.40,0.40,0.40,12000,0
844.HK,5,20251016,090500,0.41,0.41,0.41,0.41,48000,0
844.HK,5,20251017,033500,0.425,0.425,0.425,0.425,48000,0
844.HK,5,20251017,034500,0.445,0.445,0.445,0.445,164000,0
844.HK,5,20251017,035500,0.44,0.445,0.44,0.445,424000,0
844.HK,5,20251017,041000,0.445,0.49,0.445,0.49,428000,0
844.HK,5,20251017,041500,0.49,0.49,0.49,0.49,192000,0
844.HK,5,20251017,042000,0.48,0.48,0.48,0.48,16000,0
844.HK,5,20251017,042500,0.47,0.47,0.47,0.47,44000,0
844.HK,5,20251017,044000,0.475,0.475,0.475,0.475,8000,0
844.HK,5,20251017,044500,0.485,0.485,0.485,0.485,16000,0
844.HK,5,20251017,050000,0.49,0.57,0.49,0.53,968000,0
844.HK,5,20251017,050500,0.53,0.54,0.51,0.51,256000,0
844.HK,5,20251017,051000,0.50,0.50,0.475,0.50,212000,0
844.HK,5,20251017,051500,0.49,0.50,0.49,0.50,8000,0
844.HK,5,20251017,052000,0.50,0.50,0.50,0.50,24000,0
844.HK,5,20251017,052500,0.50,0.50,0.495,0.50,60000,0
844.HK,5,20251017,053500,0.50,0.50,0.495,0.495,120000,0
844.HK,5,20251017,054500,0.50,0.52,0.50,0.51,12000,0
844.HK,5,20251017,055500,0.51,0.51,0.50,0.50,36000,0
844.HK,5,20251017,070000,0.50,0.50,0.50,0.50,4000,0
844.HK,5,20251017,070500,0.495,0.495,0.49,0.495,84000,0
844.HK,5,20251017,071000,0.485,0.485,0.485,0.485,100000,0
844.HK,5,20251017,080000,0.485,0.485,0.485,0.485,4000,0
844.HK,5,20251017,084000,0.485,0.485,0.47,0.475,48000,0
844.HK,5,20251017,094500,0.465,0.465,0.465,0.465,4000,0
844.HK,5,20251017,095000,0.47,0.47,0.47,0.47,4000,0
844.HK,5,20251017,095500,0.465,0.465,0.445,0.45,68000,0
844.HK,5,20251020,034500,0.435,0.44,0.43,0.43,40000,0
844.HK,5,20251020,040000,0.43,0.43,0.43,0.43,24000,0
844.HK,5,20251020,040500,0.43,0.43,0.43,0.43,4000,0
844.HK,5,20251020,052000,0.43,0.43,0.43,0.43,16000,0
844.HK,5,20251020,070000,0.44,0.44,0.435,0.435,24000,0
844.HK,5,20251020,073500,0.43,0.43,0.43,0.43,4000,0
844.HK,5,20251020,080000,0.43,0.43,0.425,0.425,20000,0
844.HK,5,20251020,083500,0.425,0.425,0.425,0.425,4000,0
844.HK,5,20251020,084500,0.42,0.42,0.415,0.415,16000,0
844.HK,5,20251020,090000,0.405,0.41,0.405,0.405,84000,0
844.HK,5,20251020,090500,0.41,0.42,0.405,0.42,24000,0
844.HK,5,20251020,091000,0.415,0.415,0.405,0.415,36000,0
844.HK,5,20251020,092000,0.41,0.41,0.405,0.405,32000,0
844.HK,5,20251020,093500,0.40,0.405,0.395,0.405,36000,0
844.HK,5,20251021,041000,0.41,0.415,0.41,0.415,16000,0
844.HK,5,20251021,044500,0.41,0.415,0.41,0.415,28000,0
844.HK,5,20251021,050000,0.41,0.41,0.41,0.41,4000,0
844.HK,5,20251021,085000,0.43,0.43,0.425,0.43,28000,0
844.HK,5,20251021,085500,0.43,0.43,0.43,0.43,8000,0
844.HK,5,20251021,090000,0.43,0.435,0.43,0.435,20000,0
844.HK,5,20251021,091500,0.425,0.425,0.42,0.42,16000,0
844.HK,5,20251021,095000,0.425,0.425,0.415,0.415,72000,0
844.HK,5,20251022,092000,0.43,0.43,0.42,0.42,88000,0
844.HK,5,20251022,092500,0.42,0.42,0.42,0.42,32000,0
844.HK,5,20251023,051500,0.44,0.44,0.44,0.44,8000,0
844.HK,5,20251023,052000,0.47,0.48,0.47,0.48,72000,0
844.HK,5,20251023,052500,0.53,0.58,0.53,0.58,152000,0
844.HK,5,20251023,053000,0.58,0.58,0.54,0.54,32000,0
844.HK,5,20251023,053500,0.52,0.52,0.51,0.51,12000,0
844.HK,5,20251023,054000,0.57,0.57,0.56,0.56,52000,0
844.HK,5,20251023,054500,0.56,0.56,0.56,0.56,4000,0
844.HK,5,20251023,055500,0.50,0.56,0.50,0.56,28000,0
844.HK,5,20251023,072000,0.50,0.50,0.50,0.50,8000,0
844.HK,5,20251023,073000,0.54,0.54,0.54,0.54,8000,0
844.HK,5,20251023,074000,0.50,0.50,0.50,0.50,12000,0
844.HK,5,20251023,075500,0.50,0.50,0.50,0.50,4000,0
844.HK,5,20251023,080500,0.485,0.485,0.485,0.485,8000,0
844.HK,5,20251023,084000,0.49,0.49,0.49,0.49,4000,0
844.HK,5,20251023,085000,0.53,0.54,0.53,0.54,44000,0
844.HK,5,20251023,085500,0.50,0.50,0.50,0.50,4000,0
844.HK,5,20251023,090000,0.54,0.54,0.54,0.54,4000,0
844.HK,5,20251023,090500,0.51,0.51,0.50,0.50,8000,0
844.HK,5,20251023,093000,0.50,0.50,0.50,0.50,432000,0
844.HK,5,20251023,093500,0.50,0.50,0.50,0.50,8000,0
844.HK,5,20251023,094000,0.50,0.50,0.50,0.50,4000,0
844.HK,5,20251023,094500,0.495,0.495,0.495,0.495,4000,0
844.HK,5,20251023,095000,0.495,0.495,0.495,0.495,152000,0
844.HK,5,20251023,095500,0.495,0.495,0.485,0.485,52000,0
844.HK,5,20251024,050000,0.49,0.49,0.49,0.49,4000,0
844.HK,5,20251024,070000,0.485,0.485,0.485,0.485,156000,0
844.HK,5,20251024,070500,0.485,0.485,0.485,0.485,52000,0
844.HK,5,20251024,071000,0.485,0.485,0.485,0.485,316000,0
844.HK,5,20251024,071500,0.485,0.485,0.485,0.485,24000,0
844.HK,5,20251024,072000,0.485,0.485,0.485,0.485,196000,0
844.HK,5,20251024,072500,0.485,0.485,0.485,0.485,248000,0
844.HK,5,20251024,073000,0.485,0.485,0.485,0.485,64000,0
844.HK,5,20251024,073500,0.485,0.56,0.485,0.56,916000,0
844.HK,5,20251024,084000,0.53,0.53,0.53,0.53,80000,0
844.HK,5,20251024,084500,0.53,0.53,0.52,0.52,16000,0
844.HK,5,20251024,085000,0.51,0.51,0.495,0.495,44000,0
