<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2521.HK,5,20250709,034500,0.30,0.30,0.30,0.30,7500,0
2521.HK,5,20250709,043000,0.30,0.30,0.30,0.30,15000,0
2521.HK,5,20250709,043500,0.30,0.30,0.30,0.30,52500,0
2521.HK,5,20250709,074000,0.30,0.30,0.30,0.30,7500,0
2521.HK,5,20250709,082500,0.30,0.30,0.30,0.30,90000,0
2521.HK,5,20250710,033000,0.295,0.295,0.295,0.295,15000,0
2521.HK,5,20250710,033500,0.305,0.305,0.30,0.305,22500,0
2521.HK,5,20250710,042000,0.295,0.295,0.295,0.295,37500,0
2521.HK,5,20250710,043500,0.295,0.30,0.295,0.30,157500,0
2521.HK,5,20250710,081500,0.295,0.295,0.295,0.295,7500,0
2521.HK,5,20250710,082000,0.295,0.295,0.295,0.295,7500,0
2521.HK,5,20250710,094500,0.30,0.30,0.295,0.30,22500,0
2521.HK,5,20250714,051000,0.30,0.305,0.30,0.305,30000,0
2521.HK,5,20250714,051500,0.305,0.305,0.305,0.305,15000,0
2521.HK,5,20250715,034000,0.30,0.305,0.30,0.305,30000,0
2521.HK,5,20250715,041000,0.295,0.30,0.295,0.30,60000,0
2521.HK,5,20250715,050500,0.295,0.295,0.295,0.295,7500,0
2521.HK,5,20250715,073000,0.295,0.295,0.295,0.295,90000,0
2521.HK,5,20250715,080000,0.30,0.30,0.295,0.295,52500,0
2521.HK,5,20250715,083000,0.295,0.295,0.295,0.295,30000,0
2521.HK,5,20250715,090500,0.295,0.295,0.295,0.295,45000,0
2521.HK,5,20250715,091000,0.295,0.295,0.295,0.295,15000,0
2521.HK,5,20250715,091500,0.295,0.295,0.295,0.295,15000,0
2521.HK,5,20250715,093000,0.295,0.30,0.295,0.30,82500,0
2521.HK,5,20250716,070000,0.295,0.295,0.295,0.295,120000,0
2521.HK,5,20250716,092500,0.295,0.295,0.295,0.295,15000,0
2521.HK,5,20250717,033000,0.29,0.29,0.29,0.29,7500,0
2521.HK,5,20250717,035000,0.295,0.295,0.295,0.295,30000,0
2521.HK,5,20250717,050500,0.29,0.29,0.29,0.29,30000,0
2521.HK,5,20250717,055000,0.29,0.295,0.29,0.295,112500,0
2521.HK,5,20250717,074500,0.29,0.29,0.29,0.29,7500,0
2521.HK,5,20250717,080000,0.29,0.29,0.29,0.29,30000,0
2521.HK,5,20250717,085000,0.29,0.29,0.29,0.29,45000,0
2521.HK,5,20250717,090000,0.29,0.29,0.29,0.29,15000,0
2521.HK,5,20250717,094000,0.29,0.29,0.29,0.29,15000,0
2521.HK,5,20250718,040500,0.29,0.29,0.29,0.29,7500,0
2521.HK,5,20250718,044500,0.29,0.29,0.29,0.29,52500,0
2521.HK,5,20250718,050000,0.29,0.29,0.29,0.29,90000,0
2521.HK,5,20250718,050500,0.29,0.295,0.29,0.295,105000,0
2521.HK,5,20250718,080500,0.29,0.295,0.29,0.295,345000,0
2521.HK,5,20250718,081000,0.30,0.31,0.30,0.31,120000,0
2521.HK,5,20250718,083000,0.305,0.305,0.305,0.305,7500,0
2521.HK,5,20250718,084500,0.31,0.31,0.31,0.31,75000,0
2521.HK,5,20250718,091500,0.31,0.31,0.31,0.31,45000,0
2521.HK,5,20250718,092500,0.31,0.315,0.31,0.315,15000,0
