<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
327.HK,5,20250709,033000,6.09,6.13,6.06,6.08,514000,0
327.HK,5,20250709,033500,6.09,6.11,6.05,6.05,213000,0
327.HK,5,20250709,034000,6.05,6.05,6.03,6.03,89000,0
327.HK,5,20250709,034500,6.04,6.05,6.03,6.05,58000,0
327.HK,5,20250709,035000,6.05,6.08,6.05,6.08,109000,0
327.HK,5,20250709,035500,6.09,6.09,6.06,6.06,43000,0
327.HK,5,20250709,040000,6.06,6.06,6.04,6.05,183000,0
327.HK,5,20250709,040500,6.05,6.05,6.04,6.05,64000,0
327.HK,5,20250709,041000,6.05,6.05,6.03,6.03,114000,0
327.HK,5,20250709,041500,6.02,6.05,6.02,6.05,332000,0
327.HK,5,20250709,042000,6.06,6.09,6.06,6.09,38000,0
327.HK,5,20250709,042500,6.09,6.09,6.08,6.08,106000,0
327.HK,5,20250709,043000,6.08,6.09,6.08,6.09,12000,0
327.HK,5,20250709,043500,6.10,6.10,6.08,6.08,29000,0
327.HK,5,20250709,044000,6.09,6.14,6.09,6.14,162000,0
327.HK,5,20250709,044500,6.13,6.21,6.12,6.21,805000,0
327.HK,5,20250709,045000,6.21,6.22,6.15,6.20,801000,0
327.HK,5,20250709,045500,6.18,6.19,6.14,6.14,116000,0
327.HK,5,20250709,050000,6.13,6.13,6.09,6.09,192000,0
327.HK,5,20250709,050500,6.11,6.12,6.09,6.12,59000,0
327.HK,5,20250709,051000,6.12,6.12,6.11,6.11,91000,0
327.HK,5,20250709,051500,6.11,6.11,6.10,6.10,85000,0
327.HK,5,20250709,052000,6.10,6.10,6.10,6.10,6000,0
327.HK,5,20250709,052500,6.10,6.11,6.10,6.11,39000,0
327.HK,5,20250709,053000,6.10,6.11,6.10,6.11,52000,0
327.HK,5,20250709,053500,6.11,6.11,6.07,6.07,146000,0
327.HK,5,20250709,054000,6.07,6.07,6.04,6.04,102000,0
327.HK,5,20250709,054500,6.04,6.05,6.04,6.05,47000,0
327.HK,5,20250709,055000,6.05,6.05,6.03,6.04,96000,0
327.HK,5,20250709,055500,6.03,6.04,6.03,6.04,27000,0
327.HK,5,20250709,070000,6.04,6.04,6.02,6.03,86000,0
327.HK,5,20250709,070500,6.03,6.03,6.02,6.02,182000,0
327.HK,5,20250709,071000,6.02,6.06,6.01,6.05,114000,0
327.HK,5,20250709,071500,6.06,6.06,6.04,6.05,59000,0
327.HK,5,20250709,072000,6.05,6.07,6.05,6.06,25000,0
327.HK,5,20250709,072500,6.06,6.06,6.04,6.04,82000,0
327.HK,5,20250709,073000,6.04,6.04,6.03,6.03,7000,0
327.HK,5,20250709,073500,6.05,6.05,6.02,6.02,46000,0
327.HK,5,20250709,074000,6.03,6.06,6.03,6.06,55000,0
327.HK,5,20250709,074500,6.06,6.08,6.06,6.07,345000,0
327.HK,5,20250709,075000,6.07,6.11,6.07,6.11,112000,0
327.HK,5,20250709,075500,6.11,6.13,6.10,6.10,285000,0
327.HK,5,20250709,080000,6.10,6.10,6.09,6.09,34000,0
327.HK,5,20250709,080500,6.08,6.08,6.08,6.08,42000,0
327.HK,5,20250709,081000,6.07,6.07,6.06,6.06,16000,0
327.HK,5,20250709,081500,6.06,6.06,6.05,6.06,129000,0
327.HK,5,20250709,082000,6.08,6.09,6.08,6.09,65000,0
327.HK,5,20250709,082500,6.09,6.09,6.08,6.08,24000,0
327.HK,5,20250709,083000,6.08,6.08,6.06,6.06,26000,0
327.HK,5,20250709,083500,6.06,6.06,6.06,6.06,6000,0
327.HK,5,20250709,084000,6.06,6.07,6.05,6.05,24000,0
327.HK,5,20250709,084500,6.06,6.06,6.05,6.05,8000,0
327.HK,5,20250709,085000,6.06,6.06,6.05,6.06,9000,0
