<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
889.HK,5,20250710,084500,0.28,0.28,0.27,0.275,150000,0
889.HK,5,20250717,055500,0.32,0.32,0.315,0.315,48000,0
889.HK,5,20250723,072000,0.31,0.315,0.31,0.315,46000,0
889.HK,5,20250725,054000,0.315,0.315,0.315,0.315,20000,0
889.HK,5,20250730,080500,0.295,0.295,0.295,0.295,10000,0
889.HK,5,20250730,081000,0.285,0.30,0.285,0.30,10000,0
889.HK,5,20250807,085500,0.285,0.285,0.285,0.285,20000,0
889.HK,5,20250815,054500,0.315,0.315,0.315,0.315,40000,0
889.HK,5,20250815,083000,0.315,0.315,0.315,0.315,2000,0
889.HK,5,20250818,042000,0.315,0.315,0.31,0.31,40000,0
889.HK,5,20250821,083500,0.31,0.325,0.31,0.325,20000,0
889.HK,5,20250821,084000,0.325,0.325,0.325,0.325,24000,0
889.HK,5,20250821,093500,0.32,0.32,0.32,0.32,4000,0
889.HK,5,20250821,095000,0.32,0.32,0.32,0.32,2000,0
889.HK,5,20250822,070000,0.30,0.30,0.30,0.30,18000,0
889.HK,5,20250825,081500,0.325,0.33,0.325,0.325,384000,0
889.HK,5,20250826,074500,0.325,0.325,0.325,0.325,2000,0
889.HK,5,20250908,082000,0.30,0.30,0.30,0.30,48000,0
889.HK,5,20250910,071500,0.295,0.30,0.295,0.30,942000,0
889.HK,5,20250915,033500,0.31,0.31,0.31,0.31,10000,0
889.HK,5,20250915,051000,0.33,0.34,0.33,0.34,274000,0
889.HK,5,20250915,052000,0.35,0.35,0.35,0.35,20000,0
889.HK,5,20250915,052500,0.35,0.35,0.35,0.35,76000,0
889.HK,5,20250915,053000,0.35,0.365,0.35,0.365,324000,0
889.HK,5,20250915,053500,0.375,0.375,0.37,0.37,22000,0
889.HK,5,20250915,055500,0.37,0.37,0.37,0.37,12000,0
889.HK,5,20250915,071000,0.37,0.38,0.37,0.38,160000,0
889.HK,5,20250915,071500,0.36,0.38,0.36,0.365,170000,0
889.HK,5,20250915,072000,0.38,0.385,0.38,0.38,82000,0
889.HK,5,20250915,072500,0.38,0.395,0.38,0.385,382000,0
889.HK,5,20250915,073000,0.395,0.41,0.39,0.39,268000,0
889.HK,5,20250915,073500,0.42,0.425,0.385,0.39,168000,0
889.HK,5,20250915,074000,0.40,0.42,0.40,0.42,82000,0
889.HK,5,20250915,074500,0.405,0.425,0.385,0.405,642000,0
889.HK,5,20250915,075000,0.405,0.41,0.40,0.405,134000,0
889.HK,5,20250915,075500,0.405,0.41,0.405,0.41,12000,0
889.HK,5,20250915,080000,0.405,0.405,0.40,0.405,18000,0
889.HK,5,20250915,080500,0.40,0.40,0.39,0.39,4000,0
889.HK,5,20250915,081000,0.405,0.41,0.395,0.40,40000,0
889.HK,5,20250915,081500,0.405,0.405,0.38,0.40,84000,0
889.HK,5,20250915,082000,0.40,0.405,0.40,0.405,108000,0
889.HK,5,20250915,082500,0.405,0.405,0.405,0.405,40000,0
889.HK,5,20250915,083000,0.405,0.405,0.405,0.405,2000,0
889.HK,5,20250915,084500,0.385,0.39,0.375,0.39,110000,0
889.HK,5,20250915,085000,0.375,0.375,0.35,0.375,128000,0
889.HK,5,20250915,085500,0.375,0.375,0.37,0.375,30000,0
