<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2051.HK,5,20250709,041000,0.405,0.405,0.405,0.405,10000,0
2051.HK,5,20250709,041500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250709,070000,0.385,0.385,0.385,0.385,50000,0
2051.HK,5,20250709,071000,0.385,0.385,0.385,0.385,10000,0
2051.HK,5,20250709,072000,0.385,0.385,0.385,0.385,50000,0
2051.HK,5,20250709,085000,0.385,0.395,0.385,0.395,280000,0
2051.HK,5,20250709,093000,0.39,0.39,0.39,0.39,30000,0
2051.HK,5,20250709,095500,0.39,0.39,0.39,0.39,30000,0
2051.HK,5,20250710,033000,0.39,0.41,0.39,0.41,50000,0
2051.HK,5,20250710,033500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250710,034000,0.39,0.39,0.39,0.39,90000,0
2051.HK,5,20250710,034500,0.38,0.38,0.38,0.38,100000,0
2051.HK,5,20250710,035000,0.375,0.375,0.37,0.375,340000,0
2051.HK,5,20250710,035500,0.375,0.38,0.375,0.38,20000,0
2051.HK,5,20250710,054500,0.37,0.37,0.37,0.37,50000,0
2051.HK,5,20250710,070000,0.38,0.38,0.38,0.38,100000,0
2051.HK,5,20250710,070500,0.375,0.375,0.37,0.37,280000,0
2051.HK,5,20250710,071000,0.365,0.365,0.355,0.355,870000,0
2051.HK,5,20250710,074000,0.365,0.365,0.365,0.365,50000,0
2051.HK,5,20250710,080500,0.37,0.37,0.37,0.37,100000,0
2051.HK,5,20250710,081000,0.365,0.365,0.365,0.365,10000,0
2051.HK,5,20250710,081500,0.365,0.365,0.365,0.365,10000,0
2051.HK,5,20250710,082000,0.365,0.365,0.365,0.365,20000,0
2051.HK,5,20250710,083000,0.37,0.37,0.37,0.37,10000,0
2051.HK,5,20250710,085000,0.37,0.375,0.37,0.375,40000,0
2051.HK,5,20250710,090000,0.375,0.375,0.375,0.375,10000,0
2051.HK,5,20250710,091500,0.375,0.375,0.375,0.375,10000,0
2051.HK,5,20250710,093500,0.375,0.375,0.375,0.375,20000,0
2051.HK,5,20250710,095500,0.375,0.375,0.375,0.375,100000,0
2051.HK,5,20250714,081500,0.39,0.39,0.39,0.39,10000,0
2051.HK,5,20250714,094500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250714,095000,0.39,0.39,0.39,0.39,10000,0
2051.HK,5,20250714,095500,0.385,0.395,0.385,0.395,40000,0
2051.HK,5,20250715,033000,0.395,0.395,0.395,0.395,30000,0
2051.HK,5,20250715,052000,0.385,0.385,0.385,0.385,110000,0
2051.HK,5,20250715,072000,0.385,0.385,0.385,0.385,10000,0
2051.HK,5,20250715,094500,0.385,0.385,0.385,0.385,20000,0
2051.HK,5,20250715,095500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250716,070000,0.39,0.39,0.39,0.39,150000,0
2051.HK,5,20250716,095500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250717,033000,0.395,0.395,0.385,0.395,290000,0
2051.HK,5,20250717,044500,0.395,0.395,0.395,0.395,200000,0
2051.HK,5,20250717,051500,0.39,0.39,0.39,0.39,170000,0
2051.HK,5,20250717,052500,0.40,0.40,0.40,0.40,40000,0
2051.HK,5,20250717,054500,0.40,0.40,0.40,0.40,100000,0
2051.HK,5,20250717,071500,0.39,0.39,0.39,0.39,200000,0
2051.HK,5,20250717,090500,0.39,0.39,0.39,0.39,10000,0
2051.HK,5,20250717,091500,0.39,0.39,0.39,0.39,10000,0
2051.HK,5,20250718,073000,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250718,075000,0.39,0.39,0.39,0.39,60000,0
2051.HK,5,20250718,095500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250721,033000,0.41,0.415,0.41,0.415,20000,0
2051.HK,5,20250721,034500,0.40,0.40,0.40,0.40,10000,0
2051.HK,5,20250721,040500,0.40,0.40,0.40,0.40,50000,0
2051.HK,5,20250721,072000,0.39,0.39,0.39,0.39,10000,0
2051.HK,5,20250721,095500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250722,033500,0.40,0.40,0.395,0.395,30000,0
2051.HK,5,20250722,034000,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250723,084000,0.39,0.39,0.39,0.39,180000,0
2051.HK,5,20250723,095500,0.40,0.40,0.40,0.40,10000,0
2051.HK,5,20250724,080500,0.395,0.395,0.395,0.395,10000,0
2051.HK,5,20250724,091500,0.395,0.395,0.395,0.395,40000,0
2051.HK,5,20250725,035000,0.39,0.39,0.385,0.385,160000,0
2051.HK,5,20250725,035500,0.39,0.39,0.385,0.385,30000,0
2051.HK,5,20250725,071500,0.385,0.385,0.385,0.385,50000,0
2051.HK,5,20250725,080500,0.385,0.385,0.385,0.385,110000,0
2051.HK,5,20250725,082000,0.385,0.385,0.385,0.385,10000,0
2051.HK,5,20250725,084500,0.385,0.385,0.385,0.385,140000,0
2051.HK,5,20250725,085500,0.385,0.385,0.385,0.385,20000,0
2051.HK,5,20250725,090000,0.385,0.385,0.385,0.385,10000,0
2051.HK,5,20250725,094000,0.39,0.39,0.39,0.39,20000,0
2051.HK,5,20250728,040000,0.39,0.39,0.39,0.39,10000,0
2051.HK,5,20250728,090500,0.39,0.39,0.39,0.39,90000,0
2051.HK,5,20250729,035500,0.385,0.385,0.385,0.385,100000,0
2051.HK,5,20250729,040000,0.385,0.385,0.385,0.385,220000,0
2051.HK,5,20250729,085500,0.385,0.385,0.385,0.385,20000,0
2051.HK,5,20250729,095500,0.385,0.385,0.385,0.385,10000,0
2051.HK,5,20250730,045000,0.38,0.38,0.38,0.38,30000,0
2051.HK,5,20250730,092500,0.38,0.38,0.38,0.38,50000,0
2051.HK,5,20250730,094000,0.385,0.385,0.38,0.38,20000,0
2051.HK,5,20250730,095500,0.385,0.385,0.385,0.385,10000,0
2051.HK,5,20250731,072000,0.38,0.38,0.38,0.38,300000,0
2051.HK,5,20250731,072500,0.38,0.38,0.38,0.38,120000,0
2051.HK,5,20250731,073000,0.38,0.38,0.38,0.38,380000,0
2051.HK,5,20250731,073500,0.38,0.38,0.38,0.38,100000,0
2051.HK,5,20250731,074500,0.38,0.38,0.38,0.38,80000,0
2051.HK,5,20250731,075000,0.38,0.38,0.38,0.38,70000,0
2051.HK,5,20250731,080500,0.38,0.38,0.38,0.38,50000,0
2051.HK,5,20250731,082000,0.38,0.38,0.38,0.38,100000,0
2051.HK,5,20250731,084500,0.38,0.38,0.38,0.38,10000,0
2051.HK,5,20250731,085500,0.38,0.38,0.38,0.38,90000,0
