<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3997.HK,5,20250709,072000,0.60,0.60,0.60,0.60,10000,0
3997.HK,5,20250710,033500,0.61,0.62,0.61,0.62,10000,0
3997.HK,5,20250710,040000,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250710,042500,0.61,0.61,0.61,0.61,10000,0
3997.HK,5,20250710,043000,0.61,0.61,0.61,0.61,52000,0
3997.HK,5,20250710,050500,0.62,0.62,0.62,0.62,56000,0
3997.HK,5,20250710,055000,0.62,0.62,0.62,0.62,30000,0
3997.HK,5,20250710,070000,0.59,0.59,0.59,0.59,76000,0
3997.HK,5,20250710,084500,0.60,0.60,0.60,0.60,10000,0
3997.HK,5,20250710,085500,0.61,0.61,0.61,0.61,4000,0
3997.HK,5,20250710,094000,0.61,0.61,0.61,0.61,10000,0
3997.HK,5,20250711,052000,0.60,0.60,0.60,0.60,16000,0
3997.HK,5,20250715,041500,0.62,0.77,0.62,0.77,246000,0
3997.HK,5,20250715,042000,0.77,0.88,0.68,0.68,154000,0
3997.HK,5,20250715,042500,0.67,0.67,0.62,0.62,42000,0
3997.HK,5,20250715,043000,0.63,0.65,0.61,0.65,64000,0
3997.HK,5,20250715,043500,0.65,0.65,0.65,0.65,10000,0
3997.HK,5,20250715,055000,0.62,0.62,0.62,0.62,10000,0
3997.HK,5,20250715,055500,0.62,0.62,0.62,0.62,10000,0
3997.HK,5,20250715,073500,0.62,0.62,0.62,0.62,10000,0
3997.HK,5,20250715,083000,0.64,0.64,0.64,0.64,58000,0
3997.HK,5,20250715,090000,0.62,0.62,0.62,0.62,4000,0
3997.HK,5,20250715,093500,0.62,0.62,0.62,0.62,10000,0
3997.HK,5,20250715,094000,0.64,0.64,0.64,0.64,32000,0
3997.HK,5,20250716,044000,0.65,0.65,0.65,0.65,40000,0
3997.HK,5,20250716,044500,0.65,0.65,0.65,0.65,20000,0
3997.HK,5,20250716,090000,0.64,0.64,0.64,0.64,8000,0
3997.HK,5,20250716,094500,0.64,0.64,0.64,0.64,2000,0
3997.HK,5,20250723,041000,0.61,0.61,0.61,0.61,30000,0
3997.HK,5,20250723,042000,0.61,0.61,0.61,0.61,2000,0
3997.HK,5,20250723,042500,0.61,0.61,0.61,0.61,8000,0
3997.HK,5,20250723,051500,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250723,074000,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250723,084000,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250723,091000,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250724,092500,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250728,090500,0.62,0.62,0.62,0.62,6000,0
3997.HK,5,20250730,092500,0.62,0.72,0.62,0.66,44000,0
3997.HK,5,20250730,095000,0.66,0.66,0.66,0.66,2000,0
3997.HK,5,20250731,084000,0.64,0.66,0.64,0.66,130000,0
3997.HK,5,20250801,092500,0.72,0.72,0.70,0.70,2000,0
3997.HK,5,20250807,054000,0.68,0.68,0.68,0.68,2000,0
3997.HK,5,20250807,070000,0.68,0.68,0.68,0.68,2000,0
3997.HK,5,20250815,083000,0.63,0.63,0.63,0.63,14000,0
3997.HK,5,20250818,034000,0.61,0.61,0.61,0.61,10000,0
3997.HK,5,20250818,035000,0.62,0.62,0.62,0.62,22000,0
3997.HK,5,20250819,042500,0.63,0.63,0.63,0.63,2000,0
3997.HK,5,20250821,055500,0.65,0.67,0.65,0.66,28000,0
3997.HK,5,20250825,093000,0.62,0.62,0.62,0.62,28000,0
3997.HK,5,20250827,095500,0.61,0.61,0.61,0.61,170000,0
3997.HK,5,20250828,073500,0.61,0.61,0.61,0.61,6000,0
3997.HK,5,20250829,072000,0.64,0.64,0.64,0.64,2000,0
3997.HK,5,20250901,043500,0.64,0.65,0.64,0.64,44000,0
3997.HK,5,20250901,045000,0.64,0.64,0.64,0.64,2000,0
3997.HK,5,20250901,050000,0.64,0.64,0.62,0.62,28000,0
3997.HK,5,20250902,035000,0.64,0.64,0.64,0.64,4000,0
3997.HK,5,20250902,085500,0.63,0.63,0.63,0.63,6000,0
3997.HK,5,20250902,093500,0.63,0.63,0.63,0.63,2000,0
3997.HK,5,20250903,033000,0.63,0.63,0.63,0.63,4000,0
3997.HK,5,20250903,042500,0.63,0.63,0.63,0.63,4000,0
3997.HK,5,20250903,045500,0.63,0.63,0.63,0.63,50000,0
3997.HK,5,20250905,073000,0.62,0.62,0.62,0.62,72000,0
3997.HK,5,20250905,073500,0.63,0.63,0.63,0.63,52000,0
3997.HK,5,20250905,084500,0.62,0.62,0.62,0.62,2000,0
3997.HK,5,20250905,085000,0.61,0.61,0.61,0.61,12000,0
3997.HK,5,20250905,094000,0.63,0.63,0.63,0.63,406000,0
3997.HK,5,20250909,043000,0.64,0.64,0.64,0.64,8000,0
3997.HK,5,20250909,051500,0.62,0.62,0.61,0.61,10000,0
3997.HK,5,20250909,070000,0.61,0.61,0.61,0.61,2000,0
3997.HK,5,20250909,073500,0.61,0.61,0.61,0.61,10000,0
3997.HK,5,20250910,042500,0.60,0.60,0.60,0.60,10000,0
3997.HK,5,20250911,073000,0.62,0.64,0.62,0.64,46000,0
3997.HK,5,20250911,095000,0.64,0.64,0.64,0.64,10000,0
3997.HK,5,20250912,033500,0.65,0.65,0.65,0.65,6000,0
3997.HK,5,20250912,043000,0.65,0.65,0.65,0.65,10000,0
3997.HK,5,20250915,033000,0.63,0.63,0.63,0.63,2000,0
3997.HK,5,20250915,044000,0.63,0.63,0.63,0.63,54000,0
3997.HK,5,20250916,035500,0.62,0.62,0.62,0.62,10000,0
3997.HK,5,20250919,044000,0.60,0.60,0.60,0.60,2000,0
3997.HK,5,20250919,095500,0.60,0.60,0.60,0.60,20000,0
