<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9460.HK,5,20251028,023000,1.04,1.04,1.04,1.04,1000,0
9460.HK,5,20251028,061500,1.04,1.05,1.04,1.05,5000,0
9460.HK,5,20251030,024000,1.01,1.01,1.01,1.01,10000,0
9460.HK,5,20251031,023500,0.96,0.96,0.96,0.96,66000,0
9460.HK,5,20251031,042500,0.96,0.96,0.96,0.96,10000,0
9460.HK,5,20251031,044500,0.96,0.96,0.96,0.96,10000,0
9460.HK,5,20251031,074500,0.96,0.96,0.96,0.96,10000,0
9460.HK,5,20251103,045000,0.92,0.92,0.92,0.92,66000,0
9460.HK,5,20251103,075000,0.91,0.91,0.91,0.91,20000,0
9460.HK,5,20251103,080000,0.91,0.91,0.91,0.91,1500,0
9460.HK,5,20251104,040000,0.86,0.86,0.86,0.86,5000,0
9460.HK,5,20251104,060000,0.86,0.86,0.86,0.86,100,0
9460.HK,5,20251104,061500,0.84,0.84,0.84,0.84,38000,0
9460.HK,5,20251104,062000,0.84,0.84,0.83,0.83,73800,0
9460.HK,5,20251104,062500,0.84,0.84,0.84,0.84,33000,0
9460.HK,5,20251104,081500,0.82,0.82,0.81,0.81,33000,0
9460.HK,5,20251114,063000,0.73,0.74,0.73,0.74,5000,0
9460.HK,5,20251120,030500,0.73,0.73,0.73,0.73,40000,0
9460.HK,5,20251120,043000,0.74,0.74,0.74,0.74,5000,0
9460.HK,5,20251124,023000,0.68,0.68,0.68,0.68,10000,0
