<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
403.HK,5,20250709,044000,0.173,0.174,0.173,0.174,4000,0
403.HK,5,20250709,085000,0.174,0.174,0.174,0.174,2000,0
403.HK,5,20250709,093000,0.181,0.181,0.175,0.175,4000,0
403.HK,5,20250709,093500,0.176,0.176,0.176,0.176,2000,0
403.HK,5,20250709,095500,0.174,0.174,0.174,0.174,2000,0
403.HK,5,20250710,070500,0.175,0.175,0.175,0.175,4000,0
403.HK,5,20250710,071000,0.188,0.188,0.175,0.175,250000,0
403.HK,5,20250710,091500,0.178,0.178,0.177,0.177,4000,0
403.HK,5,20250711,045000,0.178,0.178,0.178,0.178,2000,0
403.HK,5,20250711,070500,0.187,0.188,0.187,0.188,326000,0
403.HK,5,20250711,072500,0.186,0.186,0.183,0.183,262000,0
403.HK,5,20250711,090000,0.19,0.19,0.184,0.184,4000,0
403.HK,5,20250711,091000,0.184,0.184,0.184,0.184,6000,0
403.HK,5,20250711,091500,0.184,0.184,0.184,0.184,2000,0
403.HK,5,20250711,092500,0.185,0.192,0.184,0.192,542000,0
403.HK,5,20250711,093500,0.197,0.197,0.197,0.197,2000,0
403.HK,5,20250711,094000,0.187,0.187,0.187,0.187,2000,0
403.HK,5,20250714,033000,0.196,0.196,0.196,0.196,4000,0
403.HK,5,20250714,041500,0.196,0.197,0.196,0.197,220000,0
403.HK,5,20250714,043000,0.189,0.189,0.189,0.189,4000,0
403.HK,5,20250714,044500,0.189,0.189,0.189,0.189,2000,0
403.HK,5,20250715,070000,0.188,0.188,0.188,0.188,4000,0
403.HK,5,20250715,084500,0.188,0.188,0.188,0.188,2000,0
403.HK,5,20250716,042500,0.187,0.187,0.185,0.187,240000,0
403.HK,5,20250716,043500,0.187,0.187,0.187,0.187,2000,0
403.HK,5,20250716,055000,0.189,0.19,0.188,0.19,6000,0
403.HK,5,20250717,052000,0.191,0.191,0.191,0.191,8000,0
403.HK,5,20250718,054000,0.19,0.191,0.19,0.191,4000,0
403.HK,5,20250718,094000,0.195,0.195,0.194,0.194,2000,0
403.HK,5,20250721,041500,0.194,0.194,0.194,0.194,2000,0
403.HK,5,20250721,085500,0.185,0.185,0.185,0.185,2000,0
403.HK,5,20250721,094000,0.188,0.188,0.188,0.188,2000,0
403.HK,5,20250722,094000,0.186,0.186,0.186,0.186,4000,0
403.HK,5,20250722,095500,0.192,0.192,0.192,0.192,6000,0
403.HK,5,20250723,033000,0.197,0.197,0.197,0.197,48000,0
403.HK,5,20250723,033500,0.198,0.198,0.198,0.198,90000,0
403.HK,5,20250723,034000,0.198,0.198,0.198,0.198,2000,0
403.HK,5,20250723,043500,0.205,0.206,0.205,0.206,10000,0
403.HK,5,20250723,073500,0.20,0.20,0.20,0.20,2000,0
403.HK,5,20250723,082000,0.202,0.202,0.20,0.20,6000,0
403.HK,5,20250723,083000,0.204,0.204,0.204,0.204,2000,0
403.HK,5,20250723,083500,0.204,0.205,0.204,0.205,22000,0
403.HK,5,20250723,085000,0.205,0.205,0.205,0.205,20000,0
403.HK,5,20250723,085500,0.194,0.194,0.193,0.193,172000,0
403.HK,5,20250723,092500,0.202,0.202,0.20,0.20,4000,0
403.HK,5,20250723,094500,0.196,0.196,0.196,0.196,104000,0
403.HK,5,20250723,095000,0.194,0.194,0.192,0.193,800000,0
403.HK,5,20250723,095500,0.196,0.196,0.196,0.196,144000,0
