<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1570.HK,5,20250716,093500,1.38,1.38,1.38,1.38,2000,0
1570.HK,5,20250731,081000,1.23,1.23,1.23,1.23,2000,0
1570.HK,5,20250731,085500,1.23,1.23,1.23,1.23,2000,0
1570.HK,5,20250731,093500,1.23,1.23,1.23,1.23,1000,0
1570.HK,5,20250801,071500,1.23,1.23,1.23,1.23,5000,0
1570.HK,5,20250825,081000,1.28,1.28,1.28,1.28,15000,0
1570.HK,5,20250902,085500,1.40,1.40,1.40,1.40,11000,0
1570.HK,5,20250917,072500,1.45,1.45,1.45,1.45,3000,0
1570.HK,5,20250917,090000,1.44,1.48,1.44,1.45,40000,0
1570.HK,5,20250924,043500,1.47,1.47,1.47,1.47,1000,0
1570.HK,5,20250924,044000,1.46,1.46,1.46,1.46,3000,0
1570.HK,5,20250924,051000,1.47,1.47,1.47,1.47,1000,0
1570.HK,5,20250924,052500,1.47,1.47,1.47,1.47,1000,0
1570.HK,5,20250924,092500,1.47,1.47,1.47,1.47,21000,0
1570.HK,5,20250924,093000,1.47,1.47,1.47,1.47,12000,0
1570.HK,5,20250925,043000,1.48,1.48,1.46,1.46,54000,0
1570.HK,5,20250925,070000,1.45,1.45,1.45,1.45,31000,0
1570.HK,5,20251104,085500,1.44,1.45,1.44,1.45,14000,0
1570.HK,5,20251107,085500,1.63,1.63,1.62,1.62,1000,0
1570.HK,5,20251110,080500,1.58,1.59,1.58,1.59,21000,0
1570.HK,5,20251113,063500,1.55,1.55,1.55,1.55,10000,0
1570.HK,5,20251113,070000,1.54,1.55,1.54,1.55,1000,0
1570.HK,5,20251114,043500,1.56,1.58,1.56,1.58,36000,0
1570.HK,5,20251114,072000,1.58,1.58,1.58,1.58,20000,0
1570.HK,5,20251114,085000,1.60,1.60,1.60,1.60,15000,0
1570.HK,5,20251117,031500,1.62,1.62,1.62,1.62,20000,0
1570.HK,5,20251117,045500,1.58,1.58,1.58,1.58,20000,0
1570.HK,5,20251117,060000,1.60,1.60,1.60,1.60,35000,0
1570.HK,5,20251117,063000,1.55,1.55,1.55,1.55,2000,0
1570.HK,5,20251117,084000,1.61,1.65,1.61,1.65,44000,0
1570.HK,5,20251117,084500,1.63,1.63,1.53,1.53,8000,0
1570.HK,5,20251118,041500,1.65,1.65,1.65,1.65,40000,0
1570.HK,5,20251118,065000,1.53,1.53,1.53,1.53,1000,0
1570.HK,5,20251119,032500,1.65,1.65,1.65,1.65,1000,0
1570.HK,5,20251119,080000,1.58,1.58,1.58,1.58,1000,0
1570.HK,5,20251121,065500,1.88,1.88,1.88,1.88,5000,0
1570.HK,5,20251121,070000,1.68,1.68,1.68,1.68,1000,0
1570.HK,5,20251121,085500,1.69,1.69,1.69,1.69,1000,0
1570.HK,5,20251124,041000,1.70,1.70,1.70,1.70,2000,0
1570.HK,5,20251124,070000,1.88,1.88,1.88,1.88,1000,0
1570.HK,5,20251124,081000,1.89,1.89,1.89,1.89,4000,0
1570.HK,5,20251124,082500,1.90,1.91,1.90,1.91,12000,0
1570.HK,5,20251124,083500,1.79,1.79,1.79,1.79,1000,0
1570.HK,5,20251125,074500,1.98,1.98,1.98,1.98,1000,0
1570.HK,5,20251125,075000,1.98,1.98,1.98,1.98,2000,0
1570.HK,5,20251125,081000,1.97,1.98,1.97,1.98,100000,0
1570.HK,5,20251126,070500,2.05,2.05,2.05,2.05,1000,0
1570.HK,5,20251126,083500,2.06,2.06,2.06,2.06,5000,0
1570.HK,5,20251126,084500,2.06,2.06,2.05,2.05,12000,0
1570.HK,5,20251126,085500,2.18,2.18,2.07,2.07,6000,0
1570.HK,5,20251127,085000,2.28,2.28,2.28,2.28,1000,0
