<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
854.HK,5,20250716,040500,4.69,4.69,4.67,4.68,3000,0
854.HK,5,20250716,041000,7.00,7.10,7.00,7.10,2000,0
854.HK,5,20250716,041500,9.00,9.00,6.53,8.50,9000,0
854.HK,5,20250716,042000,10.00,13.72,9.90,13.72,12000,0
854.HK,5,20250716,042500,17.52,31.05,17.00,29.00,30000,0
854.HK,5,20250716,043000,30.00,33.20,19.52,20.70,23000,0
854.HK,5,20250716,043500,20.90,29.00,20.90,21.60,14000,0
854.HK,5,20250716,044000,24.00,28.00,24.00,27.50,14000,0
854.HK,5,20250716,044500,23.00,23.00,21.00,21.50,6000,0
854.HK,5,20250716,045000,25.00,27.00,25.00,25.00,15000,0
854.HK,5,20250716,045500,25.00,25.00,25.00,25.00,2000,0
854.HK,5,20250716,050000,21.50,24.00,21.50,23.85,6000,0
854.HK,5,20250716,050500,23.85,23.85,22.00,22.05,10000,0
854.HK,5,20250716,051000,22.00,22.00,22.00,22.00,1000,0
854.HK,5,20250716,051500,21.85,21.85,20.55,20.55,18000,0
854.HK,5,20250716,052000,20.25,20.60,19.02,19.02,9000,0
854.HK,5,20250716,052500,18.90,18.90,18.90,18.90,1000,0
854.HK,5,20250716,053000,16.28,16.28,11.04,11.04,14000,0
854.HK,5,20250716,053500,10.52,14.00,9.41,13.76,57000,0
854.HK,5,20250716,054000,13.76,13.98,13.00,13.50,15000,0
854.HK,5,20250716,054500,13.02,13.02,12.06,12.08,11000,0
854.HK,5,20250716,055000,12.00,12.00,12.00,12.00,3000,0
854.HK,5,20250716,055500,12.00,12.00,12.00,12.00,4000,0
854.HK,5,20250716,070000,11.00,12.26,11.00,12.08,109000,0
854.HK,5,20250716,070500,12.00,12.50,11.86,12.00,44000,0
854.HK,5,20250716,071000,11.58,11.58,10.66,10.68,9000,0
854.HK,5,20250716,071500,11.00,11.52,11.00,11.36,22000,0
854.HK,5,20250716,072000,11.36,11.36,10.40,10.40,36000,0
854.HK,5,20250716,072500,10.40,10.50,10.34,10.48,11000,0
854.HK,5,20250716,073000,10.58,12.40,10.58,11.56,25000,0
854.HK,5,20250716,073500,10.80,10.82,10.80,10.82,2000,0
854.HK,5,20250716,074000,11.20,11.20,11.20,11.20,2000,0
854.HK,5,20250716,074500,11.14,11.20,11.00,11.00,11000,0
854.HK,5,20250716,075000,10.90,10.90,10.60,10.80,6000,0
854.HK,5,20250716,075500,11.00,11.00,10.80,11.00,7000,0
854.HK,5,20250716,080000,11.20,12.50,11.18,11.60,22000,0
854.HK,5,20250716,080500,11.98,13.40,11.98,13.02,51000,0
854.HK,5,20250716,081000,13.02,13.06,13.00,13.06,13000,0
854.HK,5,20250716,081500,13.20,14.04,13.20,13.50,40000,0
854.HK,5,20250716,082000,13.50,14.50,13.50,14.00,47000,0
854.HK,5,20250716,082500,14.34,18.50,14.34,17.78,72000,0
854.HK,5,20250716,083000,17.50,17.50,12.70,12.98,80000,0
854.HK,5,20250716,083500,12.98,14.50,12.98,14.44,71000,0
