<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
33.HK,5,20250709,033000,0.73,0.74,0.73,0.74,192000,0
33.HK,5,20250709,033500,0.74,0.79,0.74,0.77,438000,0
33.HK,5,20250709,034000,0.78,0.80,0.76,0.80,730000,0
33.HK,5,20250709,034500,0.79,0.80,0.78,0.80,248000,0
33.HK,5,20250709,035000,0.80,0.86,0.80,0.85,1024000,0
33.HK,5,20250709,035500,0.84,0.89,0.84,0.89,630000,0
33.HK,5,20250709,040000,0.89,0.90,0.87,0.89,392000,0
33.HK,5,20250709,040500,0.89,0.90,0.87,0.89,468000,0
33.HK,5,20250709,041000,0.89,0.90,0.88,0.90,270000,0
33.HK,5,20250709,041500,0.90,0.90,0.88,0.88,86000,0
33.HK,5,20250709,042000,0.89,0.89,0.87,0.87,42000,0
33.HK,5,20250709,042500,0.88,0.91,0.87,0.91,566000,0
33.HK,5,20250709,043000,0.92,0.93,0.91,0.91,304000,0
33.HK,5,20250709,043500,0.92,0.92,0.91,0.91,38000,0
33.HK,5,20250709,044000,0.92,0.93,0.91,0.91,168000,0
33.HK,5,20250709,044500,0.90,0.91,0.89,0.90,92000,0
33.HK,5,20250709,045000,0.90,0.91,0.90,0.91,44000,0
33.HK,5,20250709,050000,0.90,0.90,0.88,0.89,66000,0
33.HK,5,20250709,050500,0.89,0.89,0.87,0.88,230000,0
33.HK,5,20250709,051000,0.89,0.89,0.88,0.88,42000,0
33.HK,5,20250709,051500,0.89,0.90,0.88,0.90,118000,0
33.HK,5,20250709,052000,0.90,0.90,0.90,0.90,6000,0
33.HK,5,20250709,052500,0.90,0.90,0.90,0.90,10000,0
33.HK,5,20250709,053000,0.90,0.90,0.90,0.90,10000,0
33.HK,5,20250709,053500,0.90,0.92,0.90,0.92,220000,0
33.HK,5,20250709,054000,0.92,0.92,0.90,0.90,32000,0
33.HK,5,20250709,054500,0.90,0.90,0.90,0.90,10000,0
33.HK,5,20250709,055000,0.90,0.90,0.90,0.90,2000,0
33.HK,5,20250709,055500,0.90,0.91,0.90,0.91,16000,0
33.HK,5,20250709,070000,0.91,0.91,0.90,0.91,12000,0
33.HK,5,20250709,070500,0.90,0.90,0.90,0.90,10000,0
33.HK,5,20250709,071000,0.90,0.90,0.89,0.89,44000,0
33.HK,5,20250709,071500,0.88,0.89,0.86,0.87,252000,0
33.HK,5,20250709,072000,0.89,0.89,0.88,0.89,8000,0
33.HK,5,20250709,072500,0.89,0.89,0.89,0.89,22000,0
33.HK,5,20250709,073000,0.89,0.89,0.88,0.89,28000,0
33.HK,5,20250709,073500,0.89,0.90,0.89,0.90,42000,0
33.HK,5,20250709,074000,0.90,0.96,0.90,0.96,660000,0
33.HK,5,20250709,074500,0.96,1.00,0.96,0.99,882000,0
33.HK,5,20250709,075000,0.97,0.98,0.97,0.98,90000,0
33.HK,5,20250709,075500,0.98,0.99,0.95,0.98,144000,0
33.HK,5,20250709,080000,0.98,0.99,0.97,0.99,210000,0
33.HK,5,20250709,080500,0.99,1.01,0.97,0.98,422000,0
33.HK,5,20250709,081000,0.97,0.98,0.96,0.97,144000,0
33.HK,5,20250709,081500,0.96,0.98,0.95,0.98,150000,0
33.HK,5,20250709,082000,0.98,0.98,0.98,0.98,110000,0
33.HK,5,20250709,082500,0.97,0.98,0.96,0.97,50000,0
33.HK,5,20250709,083000,0.97,0.98,0.92,0.94,340000,0
33.HK,5,20250709,083500,0.96,0.96,0.94,0.95,18000,0
33.HK,5,20250709,084000,0.95,0.95,0.95,0.95,50000,0
33.HK,5,20250709,084500,0.95,0.95,0.94,0.95,70000,0
33.HK,5,20250709,085000,0.95,0.95,0.94,0.94,18000,0
33.HK,5,20250709,085500,0.94,0.95,0.94,0.95,20000,0
33.HK,5,20250709,090000,0.93,0.95,0.93,0.95,60000,0
33.HK,5,20250709,091000,0.96,0.97,0.96,0.97,154000,0
33.HK,5,20250709,091500,0.97,1.00,0.96,0.99,332000,0
33.HK,5,20250709,092000,0.99,0.99,0.96,0.96,138000,0
33.HK,5,20250709,092500,0.97,0.97,0.95,0.96,64000,0
33.HK,5,20250709,093000,0.96,0.96,0.96,0.96,80000,0
33.HK,5,20250709,093500,0.94,0.96,0.94,0.96,36000,0
33.HK,5,20250709,094000,0.96,0.96,0.94,0.95,46000,0
33.HK,5,20250709,094500,0.95,0.95,0.94,0.95,28000,0
33.HK,5,20250709,095000,0.95,0.96,0.93,0.93,334000,0
33.HK,5,20250709,095500,0.95,0.95,0.90,0.95,506000,0
33.HK,5,20250710,033000,0.95,0.98,0.90,0.94,360000,0
33.HK,5,20250710,033500,0.91,0.93,0.89,0.89,74000,0
33.HK,5,20250710,034000,0.89,0.93,0.89,0.93,72000,0
33.HK,5,20250710,034500,0.92,0.94,0.89,0.94,60000,0
33.HK,5,20250710,035000,0.91,0.91,0.90,0.91,160000,0
33.HK,5,20250710,035500,0.91,0.91,0.87,0.89,314000,0
33.HK,5,20250710,040000,0.86,0.86,0.84,0.86,32000,0
33.HK,5,20250710,040500,0.85,0.87,0.85,0.85,88000,0
33.HK,5,20250710,041500,0.87,0.88,0.87,0.87,60000,0
33.HK,5,20250710,042000,0.88,0.90,0.87,0.90,348000,0
33.HK,5,20250710,042500,0.90,0.90,0.89,0.90,38000,0
33.HK,5,20250710,043000,0.91,0.91,0.85,0.86,196000,0
33.HK,5,20250710,044000,0.88,0.88,0.87,0.88,18000,0
33.HK,5,20250710,044500,0.88,0.89,0.88,0.89,50000,0
33.HK,5,20250710,045000,0.88,0.88,0.88,0.88,4000,0
33.HK,5,20250710,045500,0.87,0.87,0.85,0.86,370000,0
33.HK,5,20250710,050000,0.85,0.85,0.85,0.85,12000,0
33.HK,5,20250710,050500,0.85,0.86,0.85,0.86,44000,0
33.HK,5,20250710,051000,0.85,0.87,0.85,0.87,166000,0
33.HK,5,20250710,051500,0.88,0.88,0.88,0.88,6000,0
33.HK,5,20250710,052500,0.87,0.87,0.87,0.87,6000,0
33.HK,5,20250710,053000,0.86,0.87,0.86,0.86,12000,0
33.HK,5,20250710,053500,0.87,0.87,0.86,0.86,64000,0
33.HK,5,20250710,054000,0.87,0.89,0.87,0.89,44000,0
33.HK,5,20250710,055500,0.89,0.90,0.89,0.90,122000,0
33.HK,5,20250710,070000,0.90,0.90,0.90,0.90,10000,0
33.HK,5,20250710,072500,0.87,0.89,0.87,0.89,10000,0
33.HK,5,20250710,073000,0.87,0.89,0.87,0.89,24000,0
33.HK,5,20250710,075000,0.87,0.88,0.87,0.88,30000,0
33.HK,5,20250710,080000,0.86,0.87,0.86,0.86,146000,0
33.HK,5,20250710,080500,0.86,0.86,0.86,0.86,24000,0
33.HK,5,20250710,081000,0.87,0.89,0.87,0.88,158000,0
33.HK,5,20250710,081500,0.86,0.86,0.86,0.86,40000,0
33.HK,5,20250710,082000,0.88,0.88,0.88,0.88,50000,0
33.HK,5,20250710,082500,0.86,0.86,0.86,0.86,60000,0
