<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1104.HK,5,20250709,094000,1.18,1.18,1.18,1.18,20000,0
1104.HK,5,20250710,043000,1.18,1.20,1.18,1.20,20000,0
1104.HK,5,20250710,044000,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250710,050000,1.21,1.21,1.21,1.21,80000,0
1104.HK,5,20250710,050500,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250710,070000,1.20,1.20,1.20,1.20,20000,0
1104.HK,5,20250710,082500,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250710,091500,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250710,094500,1.22,1.22,1.22,1.22,60000,0
1104.HK,5,20250714,033000,1.23,1.23,1.23,1.23,20000,0
1104.HK,5,20250714,040500,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250714,043500,1.21,1.21,1.21,1.21,80000,0
1104.HK,5,20250714,044000,1.23,1.23,1.23,1.23,20000,0
1104.HK,5,20250714,051500,1.23,1.23,1.23,1.23,20000,0
1104.HK,5,20250714,075500,1.24,1.24,1.24,1.24,40000,0
1104.HK,5,20250714,080000,1.23,1.23,1.23,1.23,20000,0
1104.HK,5,20250714,082500,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250715,085000,1.20,1.20,1.20,1.20,60000,0
1104.HK,5,20250716,075500,1.19,1.19,1.19,1.19,20000,0
1104.HK,5,20250716,082500,1.16,1.16,1.16,1.16,100000,0
1104.HK,5,20250716,093000,1.18,1.18,1.18,1.18,40000,0
1104.HK,5,20250716,095500,1.18,1.18,1.17,1.17,100000,0
1104.HK,5,20250717,043000,1.19,1.19,1.19,1.19,40000,0
1104.HK,5,20250717,045500,1.19,1.19,1.19,1.19,20000,0
1104.HK,5,20250717,050500,1.17,1.17,1.17,1.17,160000,0
1104.HK,5,20250717,094500,1.17,1.17,1.17,1.17,40000,0
1104.HK,5,20250717,095000,1.18,1.18,1.18,1.18,20000,0
1104.HK,5,20250718,081000,1.17,1.18,1.17,1.18,60000,0
1104.HK,5,20250721,051000,1.21,1.21,1.21,1.21,20000,0
1104.HK,5,20250721,052000,1.22,1.22,1.22,1.22,40000,0
1104.HK,5,20250721,052500,1.20,1.20,1.20,1.20,120000,0
