<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
456.HK,5,20250711,033000,0.42,0.42,0.42,0.42,2000,0
456.HK,5,20250715,092500,0.445,0.445,0.445,0.445,20000,0
456.HK,5,20250715,093000,0.445,0.445,0.445,0.445,44000,0
456.HK,5,20250715,095500,0.445,0.445,0.445,0.445,8000,0
456.HK,5,20250716,050500,0.58,0.58,0.50,0.50,2000,0
456.HK,5,20250728,082500,0.485,0.485,0.485,0.485,10000,0
456.HK,5,20250729,093000,0.48,0.48,0.48,0.48,2000,0
456.HK,5,20250730,075000,0.48,0.48,0.44,0.44,20000,0
456.HK,5,20250731,055500,0.57,0.57,0.57,0.57,30000,0
456.HK,5,20250731,070500,0.54,0.54,0.54,0.54,4000,0
456.HK,5,20250801,055000,0.485,0.485,0.485,0.485,18000,0
456.HK,5,20250805,035500,0.48,0.48,0.48,0.48,2000,0
456.HK,5,20250805,094000,0.48,0.48,0.48,0.48,20000,0
456.HK,5,20250820,070500,0.46,0.46,0.46,0.46,2000,0
456.HK,5,20250821,055500,0.45,0.45,0.45,0.45,2000,0
456.HK,5,20250821,090000,0.45,0.45,0.45,0.45,178000,0
456.HK,5,20250822,043000,0.43,0.435,0.42,0.435,38000,0
456.HK,5,20250827,072000,0.42,0.42,0.41,0.41,20000,0
456.HK,5,20250827,092500,0.445,0.50,0.445,0.50,8000,0
456.HK,5,20250827,093000,0.50,0.51,0.50,0.51,22000,0
456.HK,5,20250827,095000,0.51,0.51,0.50,0.50,846000,0
456.HK,5,20250827,095500,0.50,0.55,0.50,0.55,94000,0
456.HK,5,20250828,033000,0.55,0.57,0.55,0.57,858000,0
456.HK,5,20250828,034500,0.56,0.56,0.56,0.56,106000,0
456.HK,5,20250828,040000,0.56,0.56,0.56,0.56,52000,0
456.HK,5,20250828,043500,0.55,0.55,0.55,0.55,2000,0
456.HK,5,20250828,044000,0.49,0.49,0.49,0.49,4000,0
456.HK,5,20250828,051000,0.495,0.495,0.495,0.495,6000,0
456.HK,5,20250828,052000,0.50,0.50,0.50,0.50,2000,0
456.HK,5,20250828,052500,0.51,0.51,0.51,0.51,6000,0
456.HK,5,20250828,053500,0.51,0.51,0.51,0.51,10000,0
456.HK,5,20250828,072500,0.51,0.51,0.51,0.51,4000,0
456.HK,5,20250828,084500,0.51,0.51,0.51,0.51,24000,0
456.HK,5,20250828,090000,0.54,0.54,0.54,0.54,6000,0
456.HK,5,20250829,043000,0.54,0.54,0.54,0.54,40000,0
456.HK,5,20250829,045500,0.54,0.54,0.54,0.54,2000,0
456.HK,5,20250829,051500,0.54,0.54,0.54,0.54,18000,0
456.HK,5,20250901,034000,0.56,0.57,0.56,0.57,28000,0
456.HK,5,20250901,040000,0.57,0.57,0.57,0.57,38000,0
