<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
436.HK,5,20250716,082000,0.061,0.061,0.061,0.061,240000,0
436.HK,5,20250724,093000,0.059,0.059,0.059,0.059,20000,0
436.HK,5,20250730,043500,0.058,0.058,0.058,0.058,40000,0
436.HK,5,20250807,090000,0.055,0.056,0.055,0.056,320000,0
436.HK,5,20250807,090500,0.056,0.057,0.056,0.057,120000,0
436.HK,5,20250815,041500,0.058,0.058,0.058,0.058,60000,0
436.HK,5,20250820,075500,0.058,0.058,0.058,0.058,20000,0
436.HK,5,20250825,075000,0.055,0.055,0.055,0.055,20000,0
436.HK,5,20250825,075500,0.056,0.056,0.056,0.056,20000,0
436.HK,5,20250826,070000,0.056,0.056,0.056,0.056,200000,0
436.HK,5,20250827,041500,0.055,0.055,0.055,0.055,20000,0
436.HK,5,20250827,042500,0.057,0.057,0.057,0.057,20000,0
436.HK,5,20250827,045000,0.056,0.056,0.056,0.056,20000,0
436.HK,5,20250827,050000,0.055,0.055,0.055,0.055,20000,0
436.HK,5,20250827,054000,0.057,0.057,0.057,0.057,100000,0
436.HK,5,20250829,045000,0.057,0.057,0.057,0.057,20000,0
436.HK,5,20250829,045500,0.057,0.057,0.057,0.057,1180000,0
436.HK,5,20250829,092500,0.057,0.057,0.057,0.057,100000,0
436.HK,5,20250901,070000,0.057,0.057,0.057,0.057,180000,0
436.HK,5,20250902,082000,0.057,0.057,0.057,0.057,40000,0
436.HK,5,20250903,073000,0.057,0.057,0.057,0.057,160000,0
436.HK,5,20250903,093000,0.056,0.056,0.056,0.056,20000,0
436.HK,5,20250908,035000,0.059,0.06,0.059,0.06,40000,0
436.HK,5,20250908,043000,0.057,0.057,0.057,0.057,60000,0
436.HK,5,20250908,043500,0.06,0.06,0.058,0.058,80000,0
436.HK,5,20250908,044500,0.058,0.058,0.058,0.058,40000,0
436.HK,5,20250908,051000,0.058,0.058,0.058,0.058,20000,0
436.HK,5,20250908,070000,0.06,0.06,0.06,0.06,40000,0
436.HK,5,20250908,082500,0.06,0.06,0.056,0.056,40000,0
436.HK,5,20250910,044500,0.056,0.056,0.056,0.056,40000,0
436.HK,5,20250911,095500,0.061,0.061,0.058,0.059,60000,0
436.HK,5,20250912,050000,0.06,0.06,0.06,0.06,20000,0
436.HK,5,20250912,053500,0.06,0.06,0.06,0.06,80000,0
436.HK,5,20250912,093500,0.06,0.06,0.06,0.06,60000,0
436.HK,5,20250916,091000,0.061,0.061,0.061,0.061,20000,0
436.HK,5,20250917,044500,0.059,0.059,0.059,0.059,20000,0
436.HK,5,20250917,054500,0.058,0.06,0.058,0.06,20000,0
436.HK,5,20250918,053000,0.061,0.061,0.061,0.061,20000,0
436.HK,5,20250918,071000,0.061,0.061,0.061,0.061,280000,0
436.HK,5,20250925,073000,0.063,0.065,0.063,0.065,200000,0
436.HK,5,20250925,081500,0.065,0.072,0.065,0.072,760000,0
436.HK,5,20250925,082000,0.074,0.074,0.074,0.074,20000,0
436.HK,5,20250925,082500,0.079,0.08,0.079,0.08,80000,0
436.HK,5,20250925,083000,0.08,0.08,0.08,0.08,20000,0
436.HK,5,20250925,085000,0.08,0.08,0.08,0.08,80000,0
436.HK,5,20250925,090500,0.082,0.082,0.082,0.082,120000,0
436.HK,5,20250925,091000,0.082,0.082,0.08,0.08,220000,0
436.HK,5,20250925,093500,0.082,0.082,0.082,0.082,120000,0
436.HK,5,20250925,094000,0.088,0.088,0.088,0.088,40000,0
436.HK,5,20250925,094500,0.089,0.089,0.089,0.089,60000,0
436.HK,5,20250925,095000,0.09,0.09,0.08,0.09,500000,0
436.HK,5,20250925,095500,0.085,0.098,0.081,0.097,780000,0
436.HK,5,20250926,033000,0.097,0.097,0.097,0.097,120000,0
436.HK,5,20250926,034500,0.101,0.101,0.101,0.101,20000,0
436.HK,5,20250926,035000,0.099,0.099,0.099,0.099,20000,0
436.HK,5,20250930,033500,0.092,0.092,0.092,0.092,80000,0
436.HK,5,20250930,043000,0.083,0.083,0.083,0.083,80000,0
436.HK,5,20250930,043500,0.091,0.091,0.091,0.091,20000,0
436.HK,5,20251002,035500,0.095,0.095,0.095,0.095,20000,0
436.HK,5,20251003,055500,0.073,0.083,0.07,0.083,1080000,0
436.HK,5,20251003,082500,0.078,0.078,0.072,0.075,300000,0
436.HK,5,20251003,083000,0.075,0.078,0.075,0.077,720000,0
436.HK,5,20251003,083500,0.077,0.092,0.077,0.091,460000,0
436.HK,5,20251003,084500,0.086,0.09,0.086,0.087,60000,0
436.HK,5,20251006,070000,0.099,0.099,0.099,0.099,120000,0
436.HK,5,20251006,084000,0.088,0.089,0.085,0.088,200000,0
436.HK,5,20251006,085000,0.078,0.078,0.078,0.078,180000,0
436.HK,5,20251006,085500,0.078,0.086,0.078,0.078,1880000,0
436.HK,5,20251006,090000,0.08,0.08,0.08,0.08,20000,0
