<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1046.HK,5,20250709,033000,0.51,0.51,0.50,0.50,75000,0
1046.HK,5,20250709,033500,0.46,0.46,0.46,0.46,30000,0
1046.HK,5,20250709,035000,0.46,0.46,0.46,0.46,50000,0
1046.HK,5,20250709,045000,0.475,0.475,0.475,0.475,10000,0
1046.HK,5,20250709,052000,0.47,0.47,0.47,0.47,50000,0
1046.HK,5,20250709,070000,0.47,0.47,0.47,0.47,5000,0
1046.HK,5,20250709,071000,0.465,0.465,0.46,0.46,30000,0
1046.HK,5,20250709,071500,0.46,0.46,0.46,0.46,20000,0
1046.HK,5,20250709,072000,0.465,0.465,0.465,0.465,10000,0
1046.HK,5,20250709,072500,0.455,0.485,0.455,0.485,85000,0
1046.HK,5,20250709,073000,0.50,0.51,0.50,0.51,20000,0
1046.HK,5,20250709,073500,0.51,0.51,0.51,0.51,25000,0
1046.HK,5,20250709,074000,0.485,0.485,0.485,0.485,15000,0
1046.HK,5,20250709,083500,0.46,0.46,0.46,0.46,175000,0
1046.HK,5,20250709,085500,0.455,0.455,0.45,0.45,30000,0
1046.HK,5,20250709,090000,0.45,0.45,0.45,0.45,60000,0
1046.HK,5,20250709,090500,0.445,0.445,0.445,0.445,10000,0
1046.HK,5,20250709,093000,0.45,0.45,0.45,0.45,40000,0
1046.HK,5,20250709,094000,0.46,0.46,0.46,0.46,5000,0
1046.HK,5,20250709,094500,0.46,0.46,0.46,0.46,30000,0
1046.HK,5,20250709,095000,0.455,0.455,0.455,0.455,10000,0
1046.HK,5,20250709,095500,0.45,0.45,0.45,0.45,10000,0
1046.HK,5,20250710,080500,0.43,0.43,0.43,0.43,65000,0
1046.HK,5,20250710,083000,0.43,0.43,0.43,0.43,10000,0
1046.HK,5,20250710,092500,0.43,0.43,0.43,0.43,10000,0
1046.HK,5,20250710,093000,0.43,0.43,0.43,0.43,20000,0
1046.HK,5,20250710,095500,0.44,0.44,0.44,0.44,15000,0
1046.HK,5,20250715,055000,0.45,0.45,0.45,0.45,10000,0
1046.HK,5,20250716,051500,0.42,0.42,0.42,0.42,5000,0
1046.HK,5,20250716,093000,0.41,0.41,0.41,0.41,10000,0
1046.HK,5,20250716,094000,0.41,0.41,0.41,0.41,10000,0
1046.HK,5,20250716,095500,0.42,0.42,0.42,0.42,40000,0
1046.HK,5,20250717,095500,0.42,0.42,0.42,0.42,45000,0
1046.HK,5,20250718,035000,0.405,0.405,0.405,0.405,25000,0
1046.HK,5,20250718,042000,0.40,0.40,0.40,0.40,20000,0
1046.HK,5,20250718,071000,0.405,0.405,0.405,0.405,20000,0
1046.HK,5,20250718,083000,0.405,0.405,0.405,0.405,10000,0
1046.HK,5,20250721,043500,0.405,0.405,0.405,0.405,25000,0
1046.HK,5,20250721,045500,0.405,0.405,0.405,0.405,25000,0
1046.HK,5,20250722,040000,0.405,0.405,0.405,0.405,50000,0
1046.HK,5,20250722,042500,0.385,0.39,0.385,0.39,10000,0
1046.HK,5,20250724,050000,0.39,0.39,0.39,0.39,20000,0
1046.HK,5,20250725,045000,0.39,0.39,0.39,0.39,10000,0
1046.HK,5,20250728,043000,0.385,0.385,0.385,0.385,45000,0
1046.HK,5,20250728,044500,0.385,0.385,0.385,0.385,15000,0
1046.HK,5,20250729,042000,0.38,0.38,0.38,0.38,15000,0
1046.HK,5,20250729,091500,0.38,0.38,0.38,0.38,5000,0
1046.HK,5,20250730,051500,0.425,0.43,0.425,0.43,1905000,0
1046.HK,5,20250730,052000,0.43,0.43,0.43,0.43,10000,0
1046.HK,5,20250730,052500,0.405,0.405,0.39,0.39,90000,0
1046.HK,5,20250730,053500,0.385,0.385,0.385,0.385,25000,0
1046.HK,5,20250730,082000,0.39,0.39,0.39,0.39,190000,0
1046.HK,5,20250730,082500,0.39,0.39,0.39,0.39,5000,0
1046.HK,5,20250730,084000,0.39,0.39,0.39,0.39,5000,0
1046.HK,5,20250730,091000,0.39,0.39,0.385,0.385,90000,0
1046.HK,5,20250730,095000,0.395,0.395,0.395,0.395,5000,0
1046.HK,5,20250731,043000,0.385,0.385,0.385,0.385,40000,0
1046.HK,5,20250801,070500,0.38,0.38,0.38,0.38,5000,0
1046.HK,5,20250804,053500,0.375,0.375,0.375,0.375,5000,0
1046.HK,5,20250805,053500,0.37,0.37,0.37,0.37,15000,0
1046.HK,5,20250806,084500,0.37,0.37,0.365,0.365,150000,0
1046.HK,5,20250806,094000,0.365,0.365,0.365,0.365,10000,0
1046.HK,5,20250806,094500,0.36,0.36,0.36,0.36,55000,0
1046.HK,5,20250808,095500,0.355,0.355,0.355,0.355,10000,0
