<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
508.HK,5,20250709,045000,0.34,0.34,0.34,0.34,10000,0
508.HK,5,20250709,050000,0.34,0.34,0.34,0.34,25000,0
508.HK,5,20250709,082500,0.35,0.35,0.35,0.35,5000,0
508.HK,5,20250709,084000,0.35,0.35,0.35,0.35,5000,0
508.HK,5,20250710,035500,0.35,0.35,0.35,0.35,5000,0
508.HK,5,20250710,041000,0.355,0.365,0.355,0.365,60000,0
508.HK,5,20250710,045000,0.34,0.34,0.34,0.34,15000,0
508.HK,5,20250710,052500,0.34,0.34,0.34,0.34,15000,0
508.HK,5,20250710,054000,0.36,0.36,0.36,0.36,5000,0
508.HK,5,20250710,054500,0.36,0.36,0.36,0.36,25000,0
508.HK,5,20250710,090000,0.36,0.365,0.36,0.365,20000,0
508.HK,5,20250710,094000,0.365,0.37,0.365,0.365,45000,0
508.HK,5,20250711,044500,0.37,0.39,0.37,0.39,30000,0
508.HK,5,20250711,050000,0.39,0.39,0.39,0.39,20000,0
508.HK,5,20250711,051000,0.37,0.37,0.37,0.37,30000,0
508.HK,5,20250711,052000,0.37,0.37,0.37,0.37,45000,0
508.HK,5,20250711,053000,0.37,0.37,0.37,0.37,35000,0
508.HK,5,20250711,054000,0.365,0.365,0.365,0.365,5000,0
508.HK,5,20250711,071500,0.37,0.37,0.37,0.37,50000,0
508.HK,5,20250711,082000,0.365,0.365,0.365,0.365,5000,0
508.HK,5,20250714,050000,0.36,0.36,0.36,0.36,5000,0
508.HK,5,20250714,071500,0.36,0.36,0.36,0.36,5000,0
508.HK,5,20250715,041000,0.355,0.355,0.355,0.355,5000,0
508.HK,5,20250715,050000,0.355,0.355,0.355,0.355,10000,0
508.HK,5,20250715,052500,0.35,0.35,0.35,0.35,15000,0
508.HK,5,20250715,085000,0.345,0.35,0.345,0.35,50000,0
508.HK,5,20250716,082000,0.36,0.36,0.36,0.36,5000,0
508.HK,5,20250717,051000,0.345,0.345,0.345,0.345,15000,0
508.HK,5,20250717,052500,0.36,0.36,0.36,0.36,5000,0
508.HK,5,20250717,083000,0.345,0.345,0.345,0.345,5000,0
508.HK,5,20250717,091000,0.35,0.35,0.35,0.35,30000,0
508.HK,5,20250718,070000,0.335,0.335,0.335,0.335,15000,0
508.HK,5,20250718,073500,0.335,0.335,0.335,0.335,10000,0
508.HK,5,20250718,075500,0.335,0.335,0.335,0.335,5000,0
508.HK,5,20250718,081000,0.335,0.335,0.335,0.335,10000,0
508.HK,5,20250718,095000,0.345,0.345,0.345,0.345,15000,0
508.HK,5,20250721,035500,0.355,0.355,0.355,0.355,5000,0
508.HK,5,20250721,051000,0.355,0.355,0.355,0.355,15000,0
508.HK,5,20250721,093000,0.345,0.345,0.345,0.345,5000,0
508.HK,5,20250722,050500,0.335,0.335,0.335,0.335,15000,0
508.HK,5,20250722,051000,0.335,0.335,0.335,0.335,10000,0
508.HK,5,20250722,051500,0.33,0.33,0.33,0.33,10000,0
508.HK,5,20250722,052000,0.325,0.325,0.325,0.325,10000,0
508.HK,5,20250722,070000,0.325,0.325,0.325,0.325,5000,0
508.HK,5,20250722,070500,0.34,0.34,0.34,0.34,5000,0
508.HK,5,20250723,073000,0.33,0.33,0.33,0.33,15000,0
508.HK,5,20250723,074000,0.325,0.325,0.325,0.325,25000,0
508.HK,5,20250723,074500,0.32,0.32,0.32,0.32,40000,0
508.HK,5,20250723,082000,0.32,0.32,0.32,0.32,10000,0
508.HK,5,20250723,083500,0.32,0.33,0.32,0.33,80000,0
508.HK,5,20250723,091000,0.33,0.33,0.33,0.33,10000,0
508.HK,5,20250723,092500,0.33,0.33,0.33,0.33,5000,0
508.HK,5,20250723,093000,0.335,0.335,0.32,0.32,60000,0
508.HK,5,20250723,094000,0.33,0.34,0.33,0.34,20000,0
508.HK,5,20250723,095500,0.34,0.34,0.34,0.34,30000,0
508.HK,5,20250724,033500,0.34,0.34,0.34,0.34,5000,0
508.HK,5,20250724,040500,0.34,0.34,0.34,0.34,5000,0
508.HK,5,20250724,041000,0.34,0.34,0.34,0.34,5000,0
508.HK,5,20250724,044500,0.34,0.34,0.34,0.34,15000,0
508.HK,5,20250724,051000,0.33,0.33,0.33,0.33,50000,0
508.HK,5,20250724,051500,0.33,0.33,0.325,0.325,45000,0
508.HK,5,20250724,052000,0.325,0.325,0.32,0.32,400000,0
508.HK,5,20250724,071000,0.33,0.33,0.33,0.33,5000,0
508.HK,5,20250724,074000,0.32,0.32,0.32,0.32,10000,0
508.HK,5,20250724,074500,0.325,0.325,0.325,0.325,20000,0
508.HK,5,20250724,075000,0.325,0.325,0.325,0.325,5000,0
508.HK,5,20250724,082500,0.33,0.33,0.33,0.33,10000,0
508.HK,5,20250724,085500,0.325,0.325,0.325,0.325,25000,0
