<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7522.HK,5,20250709,034000,0.62,0.62,0.62,0.62,50800,0
7522.HK,5,20250709,035500,0.61,0.61,0.61,0.61,20000,0
7522.HK,5,20250709,043000,0.61,0.61,0.61,0.61,1400,0
7522.HK,5,20250709,045000,0.62,0.62,0.62,0.62,4500,0
7522.HK,5,20250709,050000,0.62,0.62,0.62,0.62,38000,0
7522.HK,5,20250709,054000,0.62,0.62,0.62,0.62,6000,0
7522.HK,5,20250709,054500,0.62,0.62,0.62,0.62,20000,0
7522.HK,5,20250709,070500,0.61,0.61,0.61,0.61,100000,0
7522.HK,5,20250709,073500,0.61,0.61,0.61,0.61,20000,0
7522.HK,5,20250709,080000,0.61,0.61,0.61,0.61,3000,0
7522.HK,5,20250709,081500,0.62,0.62,0.62,0.62,43000,0
7522.HK,5,20250709,082000,0.62,0.62,0.62,0.62,600,0
7522.HK,5,20250709,082500,0.62,0.62,0.62,0.62,100,0
7522.HK,5,20250709,083500,0.62,0.62,0.62,0.62,160000,0
7522.HK,5,20250709,084500,0.62,0.62,0.62,0.62,100,0
7522.HK,5,20250709,085000,0.61,0.61,0.61,0.61,100,0
7522.HK,5,20250709,085500,0.61,0.61,0.61,0.61,300000,0
7522.HK,5,20250709,090500,0.61,0.61,0.61,0.61,100000,0
7522.HK,5,20250709,092000,0.61,0.61,0.61,0.61,200,0
7522.HK,5,20250709,092500,0.61,0.61,0.61,0.61,10000,0
7522.HK,5,20250709,093500,0.62,0.62,0.62,0.62,27000,0
7522.HK,5,20250709,094000,0.62,0.62,0.62,0.62,30000,0
7522.HK,5,20250709,095500,0.61,0.61,0.61,0.61,81700,0
7522.HK,5,20250710,033000,0.61,0.61,0.61,0.61,80000,0
7522.HK,5,20250710,033500,0.61,0.61,0.61,0.61,200,0
7522.HK,5,20250710,035000,0.61,0.61,0.61,0.61,20000,0
7522.HK,5,20250710,040000,0.61,0.61,0.61,0.61,4000,0
7522.HK,5,20250710,040500,0.61,0.61,0.61,0.61,1800,0
7522.HK,5,20250710,041000,0.61,0.61,0.61,0.61,200000,0
7522.HK,5,20250710,045000,0.61,0.61,0.61,0.61,20000,0
7522.HK,5,20250710,050500,0.61,0.61,0.61,0.61,65000,0
7522.HK,5,20250710,051500,0.61,0.61,0.61,0.61,60000,0
7522.HK,5,20250710,054000,0.61,0.61,0.61,0.61,60000,0
7522.HK,5,20250710,070000,0.61,0.61,0.61,0.61,13800,0
7522.HK,5,20250710,071500,0.61,0.61,0.61,0.61,70000,0
7522.HK,5,20250710,073500,0.61,0.61,0.61,0.61,160000,0
7522.HK,5,20250710,082500,0.61,0.61,0.61,0.61,131500,0
7522.HK,5,20250710,084500,0.61,0.61,0.61,0.61,100000,0
7522.HK,5,20250710,092000,0.61,0.61,0.61,0.61,148000,0
7522.HK,5,20250710,095000,0.61,0.61,0.61,0.61,59000,0
7522.HK,5,20250711,033000,0.61,0.61,0.61,0.61,18000,0
7522.HK,5,20250711,034000,0.61,0.61,0.61,0.61,30000,0
7522.HK,5,20250711,034500,0.61,0.61,0.61,0.61,65000,0
7522.HK,5,20250711,040500,0.61,0.61,0.61,0.61,160000,0
7522.HK,5,20250711,041500,0.61,0.61,0.61,0.61,195000,0
7522.HK,5,20250711,042000,0.61,0.61,0.61,0.61,200000,0
7522.HK,5,20250711,043000,0.61,0.61,0.61,0.61,20000,0
7522.HK,5,20250711,045000,0.61,0.61,0.61,0.61,20100,0
7522.HK,5,20250711,051000,0.61,0.61,0.61,0.61,700,0
7522.HK,5,20250711,051500,0.61,0.61,0.61,0.61,200000,0
7522.HK,5,20250711,053500,0.61,0.61,0.61,0.61,3500,0
7522.HK,5,20250711,054500,0.61,0.61,0.61,0.61,60000,0
7522.HK,5,20250711,055500,0.61,0.61,0.61,0.61,120000,0
7522.HK,5,20250711,070000,0.61,0.61,0.61,0.61,40000,0
7522.HK,5,20250711,071000,0.61,0.61,0.61,0.61,1000,0
7522.HK,5,20250711,083000,0.61,0.61,0.61,0.61,1500,0
7522.HK,5,20250711,083500,0.61,0.61,0.61,0.61,126000,0
7522.HK,5,20250711,085500,0.61,0.61,0.61,0.61,100000,0
7522.HK,5,20250711,090000,0.61,0.61,0.61,0.61,120000,0
7522.HK,5,20250711,091000,0.61,0.61,0.61,0.61,22600,0
7522.HK,5,20250711,092500,0.61,0.61,0.61,0.61,100,0
7522.HK,5,20250711,094000,0.61,0.61,0.61,0.61,200,0
7522.HK,5,20250711,095000,0.61,0.61,0.61,0.61,408000,0
7522.HK,5,20250714,033000,0.60,0.62,0.60,0.62,20400,0
7522.HK,5,20250714,033500,0.62,0.62,0.62,0.62,300400,0
7522.HK,5,20250714,034000,0.62,0.62,0.62,0.62,400,0
7522.HK,5,20250714,034500,0.62,0.62,0.62,0.62,800,0
7522.HK,5,20250714,035000,0.62,0.62,0.62,0.62,70000,0
7522.HK,5,20250714,035500,0.62,0.62,0.62,0.62,41000,0
7522.HK,5,20250714,040000,0.62,0.62,0.62,0.62,300,0
7522.HK,5,20250714,040500,0.62,0.62,0.62,0.62,400,0
7522.HK,5,20250714,041500,0.62,0.62,0.62,0.62,50000,0
7522.HK,5,20250714,043500,0.62,0.62,0.62,0.62,10000,0
7522.HK,5,20250714,044500,0.62,0.62,0.62,0.62,100000,0
7522.HK,5,20250714,051500,0.62,0.62,0.62,0.62,200000,0
