<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
750.HK,5,20250709,033000,0.26,0.26,0.26,0.26,25000,0
750.HK,5,20250709,033500,0.255,0.255,0.255,0.255,58000,0
750.HK,5,20250709,042500,0.255,0.255,0.255,0.255,10000,0
750.HK,5,20250709,045000,0.255,0.255,0.255,0.255,31000,0
750.HK,5,20250709,052500,0.255,0.255,0.255,0.255,1000,0
750.HK,5,20250709,070000,0.255,0.255,0.255,0.255,480000,0
750.HK,5,20250709,071000,0.255,0.26,0.255,0.26,353000,0
750.HK,5,20250709,071500,0.26,0.26,0.26,0.26,5000,0
750.HK,5,20250709,075500,0.26,0.26,0.26,0.26,9000,0
750.HK,5,20250709,094500,0.26,0.26,0.26,0.26,1000,0
750.HK,5,20250709,095000,0.26,0.26,0.26,0.26,200000,0
750.HK,5,20250709,095500,0.26,0.26,0.255,0.26,51000,0
750.HK,5,20250710,033000,0.265,0.27,0.265,0.265,178000,0
750.HK,5,20250710,034000,0.265,0.265,0.265,0.265,25000,0
750.HK,5,20250710,034500,0.265,0.265,0.265,0.265,30000,0
750.HK,5,20250710,040000,0.265,0.27,0.265,0.27,18000,0
750.HK,5,20250710,041000,0.27,0.27,0.27,0.27,948000,0
750.HK,5,20250710,041500,0.27,0.27,0.27,0.27,17000,0
750.HK,5,20250710,042000,0.27,0.27,0.27,0.27,47000,0
750.HK,5,20250710,042500,0.275,0.275,0.27,0.27,273000,0
750.HK,5,20250710,043000,0.28,0.28,0.28,0.28,530000,0
750.HK,5,20250710,043500,0.285,0.29,0.28,0.29,427000,0
750.HK,5,20250710,044000,0.285,0.29,0.285,0.29,98000,0
750.HK,5,20250710,044500,0.285,0.285,0.275,0.275,88000,0
750.HK,5,20250710,045000,0.275,0.28,0.275,0.28,94000,0
750.HK,5,20250710,045500,0.28,0.28,0.27,0.27,269000,0
750.HK,5,20250710,050000,0.28,0.28,0.28,0.28,24000,0
750.HK,5,20250710,052000,0.275,0.28,0.275,0.28,56000,0
750.HK,5,20250710,052500,0.28,0.28,0.28,0.28,36000,0
750.HK,5,20250710,053000,0.28,0.28,0.28,0.28,5000,0
750.HK,5,20250710,054500,0.28,0.285,0.28,0.285,93000,0
750.HK,5,20250710,055500,0.285,0.285,0.285,0.285,90000,0
750.HK,5,20250710,070000,0.285,0.285,0.28,0.28,203000,0
750.HK,5,20250710,071000,0.275,0.275,0.275,0.275,160000,0
750.HK,5,20250710,074000,0.28,0.28,0.28,0.28,1000,0
750.HK,5,20250710,075000,0.28,0.28,0.28,0.28,9000,0
750.HK,5,20250710,082000,0.28,0.28,0.28,0.28,10000,0
750.HK,5,20250710,082500,0.285,0.285,0.285,0.285,46000,0
750.HK,5,20250710,083000,0.285,0.29,0.285,0.29,510000,0
750.HK,5,20250710,084500,0.285,0.285,0.28,0.28,34000,0
750.HK,5,20250710,085000,0.285,0.285,0.285,0.285,82000,0
750.HK,5,20250710,085500,0.29,0.29,0.285,0.285,863000,0
750.HK,5,20250710,090000,0.29,0.29,0.29,0.29,3000,0
750.HK,5,20250710,091500,0.29,0.29,0.29,0.29,120000,0
750.HK,5,20250710,092000,0.29,0.29,0.29,0.29,180000,0
750.HK,5,20250710,092500,0.29,0.29,0.29,0.29,125000,0
750.HK,5,20250710,094500,0.29,0.29,0.29,0.29,283000,0
750.HK,5,20250710,095500,0.29,0.29,0.29,0.29,10000,0
750.HK,5,20250711,033000,0.29,0.29,0.29,0.29,22000,0
750.HK,5,20250711,033500,0.29,0.29,0.27,0.27,959000,0
750.HK,5,20250711,034000,0.27,0.27,0.25,0.255,2999000,0
750.HK,5,20250711,034500,0.26,0.275,0.25,0.275,875000,0
750.HK,5,20250711,035000,0.26,0.27,0.26,0.27,244000,0
