<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1527.HK,5,20250714,034500,1.48,1.48,1.48,1.48,28000,0
1527.HK,5,20250714,035500,1.48,1.48,1.48,1.48,3200,0
1527.HK,5,20250714,040500,1.48,1.48,1.48,1.48,15000,0
1527.HK,5,20250714,041000,1.48,1.48,1.48,1.48,10000,0
1527.HK,5,20250714,042000,1.48,1.48,1.48,1.48,3400,0
1527.HK,5,20250714,045000,1.48,1.49,1.48,1.49,40400,0
1527.HK,5,20250714,054000,1.52,1.52,1.52,1.52,6600,0
1527.HK,5,20250714,054500,1.54,1.55,1.54,1.55,2600,0
1527.HK,5,20250714,055500,1.59,1.59,1.59,1.59,2200,0
1527.HK,5,20250714,070500,1.62,1.62,1.62,1.62,2000,0
1527.HK,5,20250714,072000,1.65,1.67,1.65,1.67,56000,0
1527.HK,5,20250714,082000,1.62,1.62,1.62,1.62,5000,0
1527.HK,5,20250714,083500,1.62,1.62,1.62,1.62,1200,0
1527.HK,5,20250714,093000,1.60,1.60,1.60,1.60,63400,0
1527.HK,5,20250715,033000,1.74,1.82,1.74,1.82,56400,0
1527.HK,5,20250715,033500,1.83,1.88,1.83,1.88,57800,0
1527.HK,5,20250715,034500,1.86,1.90,1.86,1.90,21800,0
1527.HK,5,20250715,035000,1.90,1.90,1.85,1.85,47800,0
1527.HK,5,20250715,035500,1.88,1.88,1.88,1.88,4600,0
1527.HK,5,20250715,040000,1.85,1.85,1.85,1.85,4400,0
1527.HK,5,20250715,040500,1.85,1.85,1.85,1.85,10000,0
1527.HK,5,20250715,041000,1.87,1.98,1.87,1.98,83600,0
1527.HK,5,20250715,041500,2.01,2.10,2.01,2.10,116600,0
1527.HK,5,20250715,042000,2.08,2.09,2.02,2.02,37200,0
1527.HK,5,20250715,042500,2.02,2.02,1.94,1.99,46800,0
1527.HK,5,20250715,043000,1.95,2.09,1.95,2.01,31400,0
1527.HK,5,20250715,043500,2.02,2.02,2.02,2.02,200,0
1527.HK,5,20250715,044000,2.01,2.07,2.01,2.07,11800,0
1527.HK,5,20250715,044500,2.07,2.08,2.06,2.06,19000,0
1527.HK,5,20250715,045000,2.06,2.10,2.06,2.08,42600,0
1527.HK,5,20250715,045500,2.09,2.28,2.09,2.28,115000,0
1527.HK,5,20250715,050000,2.31,2.50,2.29,2.39,42000,0
1527.HK,5,20250715,050500,2.40,2.44,2.24,2.37,21200,0
1527.HK,5,20250715,051000,2.33,2.39,2.31,2.32,8200,0
1527.HK,5,20250715,051500,2.32,2.32,2.16,2.22,12400,0
1527.HK,5,20250715,052000,2.25,2.25,2.22,2.22,2400,0
1527.HK,5,20250715,052500,2.20,2.20,2.07,2.10,12000,0
1527.HK,5,20250715,053000,2.14,2.24,2.14,2.24,8200,0
1527.HK,5,20250715,053500,2.24,2.30,2.24,2.29,57000,0
1527.HK,5,20250715,054000,2.29,2.29,2.18,2.20,53400,0
1527.HK,5,20250715,054500,2.24,2.30,2.24,2.29,43800,0
1527.HK,5,20250715,055000,2.29,2.31,2.29,2.31,16200,0
1527.HK,5,20250715,055500,2.33,2.39,2.33,2.39,139400,0
1527.HK,5,20250715,070000,2.35,2.35,2.20,2.22,83600,0
1527.HK,5,20250715,070500,2.28,2.31,2.28,2.31,36600,0
