<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
738.HK,5,20250714,041000,0.244,0.244,0.244,0.244,50000,0
738.HK,5,20250714,041500,0.239,0.239,0.239,0.239,60000,0
738.HK,5,20250714,043500,0.238,0.238,0.238,0.238,8000,0
738.HK,5,20250714,051000,0.238,0.238,0.238,0.238,2000,0
738.HK,5,20250715,071000,0.24,0.24,0.24,0.24,12000,0
738.HK,5,20250715,073500,0.24,0.24,0.24,0.24,2000,0
738.HK,5,20250716,080000,0.24,0.24,0.24,0.24,2000,0
738.HK,5,20250716,083500,0.24,0.24,0.24,0.24,6000,0
738.HK,5,20250717,051500,0.24,0.24,0.24,0.24,6000,0
738.HK,5,20250717,082000,0.239,0.24,0.239,0.24,2000,0
738.HK,5,20250721,034500,0.242,0.242,0.242,0.242,2000,0
738.HK,5,20250721,035000,0.248,0.248,0.248,0.248,20000,0
738.HK,5,20250721,040000,0.255,0.255,0.255,0.255,18000,0
738.HK,5,20250721,072000,0.241,0.241,0.241,0.241,4000,0
738.HK,5,20250721,072500,0.241,0.241,0.241,0.241,2000,0
738.HK,5,20250721,074500,0.241,0.241,0.241,0.241,4000,0
738.HK,5,20250721,082500,0.241,0.241,0.241,0.241,2000,0
738.HK,5,20250722,040000,0.241,0.241,0.241,0.241,20000,0
738.HK,5,20250722,040500,0.241,0.241,0.241,0.241,2000,0
738.HK,5,20250722,041000,0.241,0.241,0.241,0.241,16000,0
738.HK,5,20250728,071000,0.241,0.241,0.241,0.241,6000,0
738.HK,5,20250729,094000,0.241,0.241,0.241,0.241,32000,0
738.HK,5,20250731,043000,0.241,0.241,0.241,0.241,70000,0
738.HK,5,20250731,084500,0.241,0.241,0.241,0.241,2000,0
738.HK,5,20250805,041500,0.241,0.241,0.241,0.241,2000,0
738.HK,5,20250806,084500,0.26,0.26,0.242,0.243,128000,0
738.HK,5,20250818,051000,0.265,0.265,0.25,0.26,12000,0
738.HK,5,20250818,093000,0.25,0.25,0.25,0.25,30000,0
738.HK,5,20250818,093500,0.255,0.255,0.255,0.255,2000,0
738.HK,5,20250821,094000,0.26,0.26,0.26,0.26,2000,0
738.HK,5,20250822,082500,0.242,0.248,0.242,0.248,2000,0
738.HK,5,20250825,052500,0.244,0.244,0.244,0.244,10000,0
738.HK,5,20250826,081000,0.244,0.244,0.244,0.244,14000,0
738.HK,5,20250909,035000,0.241,0.241,0.241,0.241,100000,0
738.HK,5,20250912,035500,0.26,0.265,0.26,0.265,190000,0
738.HK,5,20250912,040000,0.27,0.27,0.27,0.27,4000,0
738.HK,5,20250912,040500,0.265,0.265,0.265,0.265,2000,0
738.HK,5,20250912,052500,0.25,0.25,0.25,0.25,28000,0
738.HK,5,20250912,080500,0.25,0.25,0.25,0.25,68000,0
738.HK,5,20250912,081000,0.248,0.248,0.248,0.248,6000,0
738.HK,5,20250915,045000,0.25,0.25,0.25,0.25,10000,0
738.HK,5,20250915,082000,0.255,0.255,0.25,0.25,20000,0
738.HK,5,20250917,070500,0.249,0.249,0.249,0.249,8000,0
738.HK,5,20250917,092000,0.249,0.249,0.249,0.249,246000,0
738.HK,5,20250919,051000,0.248,0.248,0.248,0.248,2000,0
738.HK,5,20250919,052000,0.248,0.248,0.248,0.248,2000,0
738.HK,5,20250922,092500,0.248,0.248,0.248,0.248,20000,0
738.HK,5,20250924,074000,0.247,0.247,0.247,0.247,22000,0
738.HK,5,20250924,092500,0.247,0.247,0.247,0.247,2000,0
738.HK,5,20250925,043500,0.247,0.247,0.247,0.247,28000,0
738.HK,5,20250929,075500,0.244,0.244,0.244,0.244,86000,0
738.HK,5,20251002,035000,0.242,0.242,0.242,0.242,2000,0
738.HK,5,20251002,090500,0.242,0.242,0.242,0.242,2000,0
738.HK,5,20251002,094000,0.242,0.242,0.242,0.242,10000,0
738.HK,5,20251016,042500,0.242,0.242,0.242,0.242,36000,0
738.HK,5,20251016,053000,0.229,0.229,0.229,0.229,2000,0
738.HK,5,20251016,095500,0.231,0.231,0.231,0.231,2000,0
738.HK,5,20251020,073500,0.231,0.231,0.231,0.231,2000,0
738.HK,5,20251021,051500,0.231,0.231,0.231,0.231,20000,0
738.HK,5,20251021,073500,0.231,0.231,0.231,0.231,2000,0
738.HK,5,20251023,082500,0.232,0.233,0.232,0.233,2000,0
738.HK,5,20251027,031000,0.234,0.234,0.234,0.234,12000,0
738.HK,5,20251027,075000,0.234,0.234,0.234,0.234,20000,0
738.HK,5,20251103,080000,0.227,0.227,0.227,0.227,14000,0
738.HK,5,20251103,081000,0.227,0.227,0.227,0.227,2000,0
738.HK,5,20251106,031500,0.227,0.227,0.227,0.227,256000,0
738.HK,5,20251113,034000,0.224,0.245,0.22,0.245,104000,0
738.HK,5,20251114,044000,0.223,0.225,0.221,0.225,68000,0
738.HK,5,20251117,073000,0.226,0.226,0.226,0.226,6000,0
738.HK,5,20251117,075000,0.23,0.23,0.23,0.23,20000,0
738.HK,5,20251118,071000,0.23,0.23,0.23,0.23,12000,0
738.HK,5,20251118,083500,0.23,0.23,0.23,0.23,88000,0
738.HK,5,20251120,063500,0.243,0.243,0.243,0.243,4000,0
738.HK,5,20251120,070500,0.217,0.218,0.217,0.218,2000,0
738.HK,5,20251126,040000,0.235,0.236,0.235,0.236,184000,0
738.HK,5,20251126,085000,0.236,0.236,0.236,0.236,2000,0
