<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2885.HK,5,20250709,045500,0.66,0.68,0.66,0.68,138000,0
2885.HK,5,20250709,050500,0.68,0.68,0.68,0.68,16000,0
2885.HK,5,20250709,052000,0.68,0.68,0.68,0.68,46000,0
2885.HK,5,20250709,055000,0.68,0.68,0.68,0.68,10000,0
2885.HK,5,20250709,070000,0.68,0.68,0.68,0.68,22000,0
2885.HK,5,20250709,070500,0.67,0.67,0.67,0.67,2000,0
2885.HK,5,20250709,071000,0.67,0.67,0.67,0.67,10000,0
2885.HK,5,20250709,084500,0.67,0.67,0.67,0.67,4000,0
2885.HK,5,20250709,093000,0.67,0.67,0.67,0.67,4000,0
2885.HK,5,20250709,095500,0.67,0.67,0.67,0.67,38000,0
2885.HK,5,20250710,040000,0.68,0.68,0.68,0.68,16000,0
2885.HK,5,20250714,035000,0.68,0.68,0.68,0.68,30000,0
2885.HK,5,20250714,050500,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250714,053000,0.68,0.68,0.68,0.68,4000,0
2885.HK,5,20250714,054500,0.68,0.68,0.68,0.68,204000,0
2885.HK,5,20250714,091000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250714,092000,0.68,0.68,0.68,0.68,4000,0
2885.HK,5,20250715,093000,0.68,0.68,0.68,0.68,20000,0
2885.HK,5,20250716,035500,0.68,0.70,0.68,0.70,22000,0
2885.HK,5,20250716,044500,0.69,0.69,0.69,0.69,14000,0
2885.HK,5,20250717,035500,0.67,0.67,0.67,0.67,58000,0
2885.HK,5,20250717,055500,0.66,0.66,0.66,0.66,10000,0
2885.HK,5,20250717,082000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250717,090500,0.68,0.68,0.68,0.68,6000,0
2885.HK,5,20250717,091000,0.67,0.67,0.67,0.67,2000,0
2885.HK,5,20250717,094500,0.68,0.68,0.68,0.68,16000,0
2885.HK,5,20250718,072000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250718,095500,0.67,0.67,0.67,0.67,12000,0
2885.HK,5,20250721,034000,0.68,0.68,0.68,0.68,14000,0
2885.HK,5,20250721,035000,0.67,0.67,0.67,0.67,2000,0
2885.HK,5,20250721,050000,0.67,0.68,0.67,0.68,50000,0
2885.HK,5,20250722,035000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250722,035500,0.68,0.68,0.68,0.68,4000,0
2885.HK,5,20250722,072000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250722,081000,0.67,0.67,0.67,0.67,2000,0
2885.HK,5,20250722,085500,0.68,0.68,0.68,0.68,8000,0
2885.HK,5,20250724,071500,0.67,0.67,0.67,0.67,2000,0
2885.HK,5,20250725,051500,0.67,0.67,0.67,0.67,18000,0
2885.HK,5,20250728,042000,0.65,0.65,0.65,0.65,36000,0
2885.HK,5,20250728,042500,0.65,0.65,0.65,0.65,60000,0
2885.HK,5,20250728,044500,0.65,0.65,0.65,0.65,30000,0
2885.HK,5,20250728,045000,0.64,0.67,0.64,0.67,228000,0
2885.HK,5,20250728,084500,0.65,0.65,0.65,0.65,32000,0
2885.HK,5,20250728,095500,0.67,0.67,0.67,0.67,2000,0
2885.HK,5,20250730,045500,0.66,0.66,0.66,0.66,10000,0
2885.HK,5,20250730,054500,0.66,0.67,0.66,0.67,96000,0
2885.HK,5,20250731,033500,0.65,0.68,0.65,0.68,4000,0
2885.HK,5,20250731,040500,0.67,0.71,0.67,0.71,404000,0
2885.HK,5,20250731,043000,0.69,0.69,0.69,0.69,138000,0
2885.HK,5,20250731,045500,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250731,054000,0.66,0.66,0.66,0.66,30000,0
2885.HK,5,20250731,075000,0.66,0.66,0.66,0.66,2000,0
2885.HK,5,20250731,075500,0.66,0.66,0.66,0.66,2000,0
2885.HK,5,20250731,083000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250731,084000,0.68,0.68,0.68,0.68,38000,0
2885.HK,5,20250731,085500,0.68,0.68,0.68,0.68,10000,0
2885.HK,5,20250801,045500,0.67,0.67,0.67,0.67,6000,0
2885.HK,5,20250801,050000,0.67,0.67,0.67,0.67,4000,0
2885.HK,5,20250801,053000,0.67,0.67,0.67,0.67,6000,0
2885.HK,5,20250801,092000,0.67,0.67,0.67,0.67,34000,0
2885.HK,5,20250801,092500,0.68,0.68,0.68,0.68,20000,0
2885.HK,5,20250804,052000,0.68,0.68,0.68,0.68,46000,0
2885.HK,5,20250804,053500,0.68,0.68,0.68,0.68,8000,0
2885.HK,5,20250804,072500,0.68,0.68,0.68,0.68,6000,0
2885.HK,5,20250804,075500,0.68,0.68,0.68,0.68,16000,0
2885.HK,5,20250804,090500,0.68,0.68,0.68,0.68,146000,0
2885.HK,5,20250804,095500,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250805,050000,0.68,0.68,0.67,0.67,4000,0
2885.HK,5,20250805,093000,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250806,070500,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250806,084500,0.68,0.68,0.68,0.68,6000,0
2885.HK,5,20250806,093000,0.68,0.69,0.68,0.69,4000,0
2885.HK,5,20250808,035500,0.68,0.68,0.68,0.68,4000,0
2885.HK,5,20250808,044500,0.68,0.68,0.68,0.68,2000,0
2885.HK,5,20250808,075000,0.68,0.68,0.68,0.68,8000,0
2885.HK,5,20250815,033000,0.75,0.76,0.75,0.75,310000,0
2885.HK,5,20250815,033500,0.76,0.79,0.76,0.77,466000,0
2885.HK,5,20250815,034000,0.78,0.79,0.78,0.78,410000,0
2885.HK,5,20250815,034500,0.78,0.78,0.78,0.78,6000,0
2885.HK,5,20250815,035000,0.76,0.76,0.73,0.73,10000,0
2885.HK,5,20250815,035500,0.77,0.78,0.77,0.78,204000,0
2885.HK,5,20250815,040000,0.79,0.79,0.79,0.79,30000,0
2885.HK,5,20250815,040500,0.78,0.78,0.78,0.78,2000,0
2885.HK,5,20250815,041000,0.78,0.80,0.78,0.80,176000,0
2885.HK,5,20250815,043000,0.77,0.77,0.77,0.77,6000,0
2885.HK,5,20250815,043500,0.77,0.77,0.74,0.74,100000,0
2885.HK,5,20250815,044000,0.78,0.78,0.78,0.78,2000,0
2885.HK,5,20250815,044500,0.77,0.77,0.71,0.74,950000,0
2885.HK,5,20250815,045500,0.74,0.74,0.74,0.74,2000,0
2885.HK,5,20250815,050000,0.74,0.74,0.74,0.74,14000,0
2885.HK,5,20250815,050500,0.74,0.74,0.74,0.74,134000,0
2885.HK,5,20250815,051000,0.74,0.74,0.74,0.74,50000,0
2885.HK,5,20250815,054000,0.74,0.74,0.74,0.74,64000,0
2885.HK,5,20250815,071000,0.75,0.75,0.75,0.75,50000,0
2885.HK,5,20250815,071500,0.75,0.75,0.75,0.75,10000,0
2885.HK,5,20250815,072500,0.75,0.75,0.75,0.75,8000,0
2885.HK,5,20250815,080500,0.75,0.75,0.75,0.75,8000,0
2885.HK,5,20250815,090500,0.74,0.74,0.74,0.74,6000,0
2885.HK,5,20250815,091000,0.74,0.74,0.74,0.74,12000,0
2885.HK,5,20250815,092500,0.72,0.72,0.72,0.72,8000,0
2885.HK,5,20250815,093000,0.75,0.75,0.75,0.75,82000,0
2885.HK,5,20250815,093500,0.75,0.75,0.75,0.75,74000,0
2885.HK,5,20250815,094500,0.75,0.76,0.75,0.76,106000,0
2885.HK,5,20250815,095500,0.75,0.75,0.73,0.73,50000,0
2885.HK,5,20250818,033500,0.72,0.76,0.72,0.76,10000,0
2885.HK,5,20250818,034500,0.74,0.75,0.74,0.75,82000,0
2885.HK,5,20250818,035000,0.76,0.76,0.76,0.76,2000,0
2885.HK,5,20250818,040000,0.76,0.76,0.76,0.76,38000,0
2885.HK,5,20250818,042500,0.75,0.76,0.75,0.76,4000,0
2885.HK,5,20250818,045000,0.76,0.76,0.76,0.76,8000,0
2885.HK,5,20250818,050000,0.76,0.76,0.76,0.76,6000,0
2885.HK,5,20250818,072000,0.75,0.75,0.75,0.75,8000,0
2885.HK,5,20250818,072500,0.74,0.74,0.74,0.74,92000,0
2885.HK,5,20250818,080000,0.73,0.73,0.73,0.73,6000,0
2885.HK,5,20250818,082000,0.73,0.73,0.73,0.73,8000,0
2885.HK,5,20250818,084500,0.74,0.74,0.74,0.74,28000,0
2885.HK,5,20250818,085500,0.74,0.74,0.74,0.74,16000,0
2885.HK,5,20250818,090000,0.74,0.74,0.74,0.74,10000,0
2885.HK,5,20250818,091500,0.74,0.75,0.74,0.75,28000,0
2885.HK,5,20250818,095500,0.75,0.75,0.75,0.75,60000,0
2885.HK,5,20250819,073000,0.77,0.77,0.77,0.77,2000,0
2885.HK,5,20250819,094500,0.76,0.76,0.76,0.76,100000,0
2885.HK,5,20250820,033500,0.73,0.80,0.73,0.80,74000,0
2885.HK,5,20250820,034000,0.76,0.76,0.76,0.76,10000,0
2885.HK,5,20250820,035000,0.78,0.80,0.77,0.77,292000,0
2885.HK,5,20250820,035500,0.80,0.80,0.80,0.80,50000,0
2885.HK,5,20250820,040000,0.77,0.77,0.77,0.77,42000,0
2885.HK,5,20250820,040500,0.77,0.77,0.77,0.77,6000,0
2885.HK,5,20250820,041000,0.77,0.79,0.77,0.79,152000,0
2885.HK,5,20250820,045000,0.77,0.78,0.77,0.78,140000,0
2885.HK,5,20250820,045500,0.76,0.79,0.76,0.79,136000,0
2885.HK,5,20250820,050000,0.77,0.77,0.77,0.77,24000,0
2885.HK,5,20250820,050500,0.77,0.79,0.77,0.79,326000,0
2885.HK,5,20250820,051500,0.79,0.79,0.79,0.79,14000,0
2885.HK,5,20250820,052000,0.79,0.79,0.79,0.79,26000,0
2885.HK,5,20250820,052500,0.79,0.79,0.79,0.79,6000,0
2885.HK,5,20250820,054500,0.79,0.79,0.79,0.79,4000,0
2885.HK,5,20250820,055000,0.79,0.79,0.79,0.79,56000,0
2885.HK,5,20250820,055500,0.79,0.79,0.79,0.79,134000,0
2885.HK,5,20250820,070500,0.79,0.79,0.79,0.79,2000,0
2885.HK,5,20250820,071000,0.79,0.79,0.79,0.79,70000,0
2885.HK,5,20250820,072500,0.79,0.79,0.79,0.79,10000,0
