<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9908.HK,5,20250709,043000,8.00,8.00,8.00,8.00,1000,0
9908.HK,5,20250709,050500,8.00,8.00,8.00,8.00,1000,0
9908.HK,5,20250710,095000,7.95,7.95,7.95,7.95,10000,0
9908.HK,5,20250710,095500,8.00,8.00,8.00,8.00,500,0
9908.HK,5,20250711,095500,7.99,7.99,7.99,7.99,500,0
9908.HK,5,20250714,070500,7.96,7.96,7.96,7.96,500,0
9908.HK,5,20250714,081500,7.98,7.98,7.98,7.98,10000,0
9908.HK,5,20250714,085000,8.00,8.00,8.00,8.00,44000,0
9908.HK,5,20250714,095500,8.00,8.00,8.00,8.00,1000,0
9908.HK,5,20250715,033000,7.91,7.91,7.91,7.91,20000,0
9908.HK,5,20250715,092500,7.95,7.95,7.95,7.95,1000,0
9908.HK,5,20250715,095000,7.95,7.98,7.95,7.98,7000,0
9908.HK,5,20250716,094500,7.95,7.98,7.95,7.98,1000,0
9908.HK,5,20250717,033000,7.95,7.95,7.95,7.95,2000,0
9908.HK,5,20250717,034000,8.00,8.00,8.00,8.00,6000,0
9908.HK,5,20250717,051000,7.82,7.82,7.82,7.82,10000,0
9908.HK,5,20250717,051500,7.98,7.98,7.98,7.98,8500,0
9908.HK,5,20250717,052000,7.96,7.97,7.96,7.97,5000,0
9908.HK,5,20250717,054000,7.96,7.96,7.96,7.96,2500,0
9908.HK,5,20250717,070000,7.96,7.96,7.96,7.96,2500,0
9908.HK,5,20250717,070500,7.90,7.90,7.90,7.90,500,0
9908.HK,5,20250717,073500,7.90,7.90,7.90,7.90,9500,0
9908.HK,5,20250717,090000,7.85,7.85,7.85,7.85,3000,0
9908.HK,5,20250717,093000,7.90,7.90,7.90,7.90,2000,0
9908.HK,5,20250717,095500,8.00,8.00,8.00,8.00,10000,0
9908.HK,5,20250718,033000,8.00,8.00,8.00,8.00,3000,0
9908.HK,5,20250718,045500,8.00,8.00,8.00,8.00,1000,0
9908.HK,5,20250718,092500,8.00,8.00,8.00,8.00,5000,0
9908.HK,5,20250718,095500,8.00,8.00,8.00,8.00,4000,0
9908.HK,5,20250721,034000,8.00,8.00,8.00,8.00,3000,0
9908.HK,5,20250721,040000,8.00,8.00,8.00,8.00,10000,0
9908.HK,5,20250721,074500,8.00,8.00,8.00,8.00,5000,0
9908.HK,5,20250721,075000,8.00,8.00,8.00,8.00,6000,0
9908.HK,5,20250721,094000,8.00,8.00,7.99,8.00,43500,0
9908.HK,5,20250722,033000,8.00,8.00,8.00,8.00,3000,0
9908.HK,5,20250722,044000,8.00,8.00,8.00,8.00,10000,0
9908.HK,5,20250722,053500,8.00,8.00,8.00,8.00,5000,0
9908.HK,5,20250722,091000,8.00,8.00,8.00,8.00,6000,0
9908.HK,5,20250722,095500,8.10,8.10,8.10,8.10,5000,0
9908.HK,5,20250723,034000,8.00,8.00,8.00,8.00,3000,0
9908.HK,5,20250723,043500,8.00,8.00,8.00,8.00,15000,0
9908.HK,5,20250723,053500,8.00,8.00,8.00,8.00,5000,0
9908.HK,5,20250723,095000,8.00,8.00,8.00,8.00,10000,0
9908.HK,5,20250724,033000,8.00,8.00,8.00,8.00,3000,0
9908.HK,5,20250724,050000,8.00,8.00,8.00,8.00,15000,0
