<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1563.HK,5,20250709,033000,0.19,0.19,0.19,0.19,2000,0
1563.HK,5,20250709,041500,0.189,0.189,0.189,0.189,75000,0
1563.HK,5,20250709,051000,0.197,0.197,0.197,0.197,11000,0
1563.HK,5,20250709,054500,0.191,0.191,0.191,0.191,23000,0
1563.HK,5,20250709,055000,0.191,0.191,0.191,0.191,77000,0
1563.HK,5,20250709,055500,0.19,0.19,0.19,0.19,68000,0
1563.HK,5,20250709,071000,0.19,0.19,0.19,0.19,5000,0
1563.HK,5,20250709,071500,0.198,0.198,0.198,0.198,1000,0
1563.HK,5,20250709,083500,0.19,0.19,0.19,0.19,10000,0
1563.HK,5,20250709,095500,0.196,0.196,0.196,0.196,1000,0
1563.HK,5,20250710,051500,0.199,0.199,0.199,0.199,2000,0
1563.HK,5,20250710,052000,0.198,0.203,0.198,0.203,14000,0
1563.HK,5,20250710,070000,0.20,0.20,0.20,0.20,20000,0
1563.HK,5,20250710,070500,0.201,0.201,0.201,0.201,20000,0
1563.HK,5,20250710,071000,0.201,0.201,0.20,0.20,33000,0
1563.HK,5,20250710,071500,0.20,0.20,0.20,0.20,60000,0
1563.HK,5,20250710,073500,0.20,0.20,0.20,0.20,40000,0
1563.HK,5,20250710,074500,0.20,0.20,0.20,0.20,110000,0
1563.HK,5,20250710,075500,0.20,0.20,0.20,0.20,30000,0
1563.HK,5,20250710,080500,0.20,0.20,0.20,0.20,271000,0
1563.HK,5,20250710,082000,0.20,0.202,0.20,0.202,533000,0
1563.HK,5,20250710,082500,0.203,0.204,0.203,0.204,172000,0
1563.HK,5,20250710,084000,0.203,0.203,0.203,0.203,29000,0
1563.HK,5,20250710,084500,0.203,0.203,0.203,0.203,41000,0
1563.HK,5,20250710,085500,0.203,0.203,0.202,0.202,159000,0
1563.HK,5,20250710,091500,0.201,0.201,0.201,0.201,66000,0
1563.HK,5,20250710,093000,0.202,0.202,0.202,0.202,4000,0
1563.HK,5,20250710,095500,0.204,0.204,0.202,0.203,205000,0
1563.HK,5,20250714,044000,0.201,0.201,0.201,0.201,10000,0
1563.HK,5,20250714,044500,0.201,0.201,0.201,0.201,50000,0
1563.HK,5,20250714,050500,0.203,0.203,0.203,0.203,300000,0
1563.HK,5,20250714,051000,0.203,0.203,0.203,0.203,192000,0
1563.HK,5,20250714,055000,0.204,0.204,0.204,0.204,82000,0
1563.HK,5,20250714,055500,0.204,0.209,0.204,0.209,61000,0
1563.HK,5,20250714,070000,0.209,0.209,0.209,0.209,13000,0
1563.HK,5,20250714,075000,0.209,0.209,0.209,0.209,117000,0
1563.HK,5,20250714,080000,0.21,0.21,0.21,0.21,11000,0
1563.HK,5,20250714,080500,0.211,0.211,0.211,0.211,1000,0
1563.HK,5,20250714,081000,0.211,0.211,0.211,0.211,39000,0
1563.HK,5,20250714,083500,0.211,0.213,0.211,0.213,24000,0
1563.HK,5,20250714,084000,0.21,0.21,0.21,0.21,285000,0
1563.HK,5,20250714,095500,0.213,0.213,0.213,0.213,1000,0
1563.HK,5,20250715,042000,0.209,0.21,0.209,0.21,251000,0
1563.HK,5,20250715,042500,0.212,0.212,0.21,0.21,18000,0
1563.HK,5,20250715,044000,0.212,0.212,0.212,0.212,8000,0
1563.HK,5,20250715,051000,0.21,0.21,0.21,0.21,15000,0
1563.HK,5,20250715,052000,0.21,0.21,0.21,0.21,60000,0
1563.HK,5,20250715,053500,0.212,0.212,0.212,0.212,1000,0
1563.HK,5,20250715,073000,0.21,0.21,0.21,0.21,1000,0
1563.HK,5,20250715,081500,0.212,0.212,0.212,0.212,18000,0
1563.HK,5,20250715,083000,0.214,0.214,0.214,0.214,2000,0
1563.HK,5,20250715,085500,0.212,0.212,0.212,0.212,1000,0
1563.HK,5,20250715,090000,0.212,0.212,0.212,0.212,12000,0
1563.HK,5,20250715,095500,0.212,0.214,0.21,0.213,11000,0
1563.HK,5,20250716,040500,0.215,0.215,0.215,0.215,2000,0
1563.HK,5,20250716,041000,0.213,0.213,0.213,0.213,1000,0
1563.HK,5,20250716,041500,0.212,0.212,0.212,0.212,20000,0
1563.HK,5,20250716,042500,0.21,0.21,0.21,0.21,3000,0
1563.HK,5,20250716,044000,0.21,0.21,0.21,0.21,1000,0
1563.HK,5,20250716,045000,0.21,0.21,0.21,0.21,1000,0
1563.HK,5,20250716,050000,0.21,0.21,0.21,0.21,1000,0
1563.HK,5,20250716,051000,0.21,0.21,0.21,0.21,1000,0
1563.HK,5,20250716,051500,0.21,0.21,0.21,0.21,3000,0
1563.HK,5,20250716,052500,0.209,0.209,0.209,0.209,2000,0
1563.HK,5,20250716,053500,0.209,0.209,0.209,0.209,20000,0
1563.HK,5,20250716,055000,0.209,0.209,0.209,0.209,1000,0
1563.HK,5,20250716,055500,0.209,0.209,0.209,0.209,1000,0
1563.HK,5,20250716,070000,0.209,0.209,0.209,0.209,63000,0
1563.HK,5,20250716,071000,0.209,0.209,0.209,0.209,1000,0
1563.HK,5,20250716,071500,0.209,0.209,0.209,0.209,42000,0
1563.HK,5,20250716,075000,0.204,0.204,0.204,0.204,1000,0
1563.HK,5,20250716,080000,0.204,0.204,0.204,0.204,1000,0
1563.HK,5,20250716,081500,0.204,0.204,0.204,0.204,1000,0
1563.HK,5,20250716,082500,0.203,0.203,0.203,0.203,1000,0
1563.HK,5,20250716,083500,0.209,0.209,0.209,0.209,3000,0
1563.HK,5,20250716,091000,0.21,0.21,0.209,0.209,13000,0
1563.HK,5,20250716,092500,0.209,0.209,0.209,0.209,1000,0
1563.HK,5,20250716,093500,0.209,0.209,0.209,0.209,4000,0
1563.HK,5,20250716,094500,0.203,0.203,0.203,0.203,1000,0
1563.HK,5,20250716,095000,0.205,0.205,0.205,0.205,2000,0
1563.HK,5,20250716,095500,0.205,0.21,0.205,0.209,7000,0
1563.HK,5,20250717,040500,0.204,0.204,0.204,0.204,7000,0
1563.HK,5,20250717,042000,0.204,0.204,0.204,0.204,1000,0
1563.HK,5,20250717,051000,0.209,0.209,0.209,0.209,1000,0
1563.HK,5,20250717,053500,0.209,0.209,0.209,0.209,5000,0
1563.HK,5,20250717,054000,0.209,0.21,0.209,0.21,3000,0
1563.HK,5,20250717,073500,0.204,0.204,0.204,0.204,1000,0
1563.HK,5,20250717,075000,0.204,0.204,0.204,0.204,20000,0
1563.HK,5,20250717,082000,0.21,0.21,0.21,0.21,1000,0
1563.HK,5,20250717,082500,0.204,0.204,0.204,0.204,50000,0
1563.HK,5,20250717,083500,0.203,0.203,0.203,0.203,59000,0
1563.HK,5,20250717,090000,0.203,0.203,0.203,0.203,20000,0
1563.HK,5,20250717,094500,0.201,0.201,0.201,0.201,1000,0
1563.HK,5,20250717,095500,0.201,0.201,0.201,0.201,1000,0
1563.HK,5,20250718,035000,0.201,0.209,0.201,0.209,33000,0
1563.HK,5,20250718,042000,0.206,0.206,0.202,0.202,32000,0
1563.HK,5,20250718,042500,0.202,0.202,0.202,0.202,17000,0
1563.HK,5,20250718,043500,0.202,0.202,0.202,0.202,10000,0
1563.HK,5,20250718,045500,0.202,0.202,0.202,0.202,10000,0
1563.HK,5,20250718,051000,0.202,0.202,0.202,0.202,70000,0
1563.HK,5,20250718,051500,0.202,0.202,0.201,0.201,20000,0
