<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2066.HK,5,20250709,053000,1.37,1.37,1.36,1.36,18000,0
2066.HK,5,20250709,075500,1.37,1.37,1.37,1.37,5000,0
2066.HK,5,20250709,082000,1.36,1.36,1.35,1.35,11000,0
2066.HK,5,20250710,041000,1.36,1.38,1.36,1.38,20000,0
2066.HK,5,20250710,043000,1.38,1.38,1.38,1.38,500,0
2066.HK,5,20250710,051000,1.38,1.38,1.38,1.38,32500,0
2066.HK,5,20250710,055000,1.38,1.38,1.38,1.38,6000,0
2066.HK,5,20250710,073000,1.40,1.40,1.38,1.38,33500,0
2066.HK,5,20250710,074500,1.38,1.38,1.38,1.38,5500,0
2066.HK,5,20250710,075000,1.38,1.38,1.38,1.38,500,0
2066.HK,5,20250710,082000,1.44,1.44,1.44,1.44,18500,0
2066.HK,5,20250710,084500,1.39,1.39,1.39,1.39,5000,0
2066.HK,5,20250710,090000,1.39,1.39,1.39,1.39,2500,0
2066.HK,5,20250710,090500,1.40,1.40,1.40,1.40,5000,0
2066.HK,5,20250710,091000,1.40,1.40,1.40,1.40,15000,0
2066.HK,5,20250710,095500,1.40,1.40,1.40,1.40,500,0
2066.HK,5,20250711,071500,1.41,1.41,1.41,1.41,500,0
2066.HK,5,20250711,072000,1.47,1.48,1.47,1.48,20000,0
2066.HK,5,20250711,072500,1.48,1.48,1.48,1.48,500,0
2066.HK,5,20250711,073500,1.41,1.41,1.41,1.41,3500,0
2066.HK,5,20250711,074000,1.41,1.41,1.41,1.41,500,0
2066.HK,5,20250711,081500,1.47,1.47,1.47,1.47,1500,0
2066.HK,5,20250711,082000,1.42,1.42,1.42,1.42,11000,0
2066.HK,5,20250714,042500,1.42,1.42,1.42,1.42,1500,0
2066.HK,5,20250714,090500,1.42,1.42,1.42,1.42,2000,0
2066.HK,5,20250715,095500,1.44,1.44,1.44,1.44,500,0
2066.HK,5,20250716,043000,1.43,1.43,1.43,1.43,1500,0
2066.HK,5,20250716,085000,1.28,1.32,1.28,1.32,1000,0
2066.HK,5,20250717,033000,1.32,1.32,1.32,1.32,10000,0
2066.HK,5,20250717,043000,1.33,1.33,1.33,1.33,500,0
2066.HK,5,20250717,043500,1.33,1.33,1.33,1.33,500,0
2066.HK,5,20250717,083000,1.34,1.34,1.34,1.34,500,0
2066.HK,5,20250717,083500,1.34,1.34,1.34,1.34,9500,0
2066.HK,5,20250717,084500,1.35,1.35,1.35,1.35,500,0
2066.HK,5,20250717,091500,1.30,1.30,1.30,1.30,1000,0
2066.HK,5,20250717,092000,1.30,1.30,1.30,1.30,29000,0
2066.HK,5,20250717,093000,1.30,1.30,1.30,1.30,1000,0
2066.HK,5,20250718,033500,1.33,1.33,1.33,1.33,500,0
2066.HK,5,20250718,045500,1.36,1.36,1.36,1.36,4500,0
2066.HK,5,20250718,053000,1.36,1.36,1.36,1.36,1000,0
2066.HK,5,20250718,053500,1.35,1.35,1.35,1.35,5000,0
2066.HK,5,20250718,070000,1.36,1.36,1.36,1.36,17000,0
2066.HK,5,20250718,070500,1.40,1.40,1.40,1.40,32500,0
2066.HK,5,20250718,082000,1.40,1.40,1.40,1.40,10000,0
2066.HK,5,20250718,083500,1.46,1.46,1.46,1.46,20000,0
2066.HK,5,20250718,085000,1.41,1.41,1.41,1.41,18000,0
2066.HK,5,20250718,085500,1.43,1.44,1.43,1.44,27500,0
2066.HK,5,20250718,093500,1.40,1.40,1.40,1.40,500,0
2066.HK,5,20250718,094500,1.40,1.40,1.30,1.32,50000,0
2066.HK,5,20250721,072000,1.35,1.35,1.33,1.33,11000,0
2066.HK,5,20250721,093000,1.36,1.36,1.36,1.36,10500,0
2066.HK,5,20250722,070000,1.27,1.27,1.27,1.27,15000,0
2066.HK,5,20250722,070500,1.28,1.28,1.27,1.27,8500,0
2066.HK,5,20250722,074500,1.28,1.28,1.28,1.28,1000,0
2066.HK,5,20250722,080000,1.36,1.36,1.30,1.30,7500,0
2066.HK,5,20250722,093500,1.34,1.34,1.34,1.34,5000,0
2066.HK,5,20250722,094500,1.34,1.34,1.34,1.34,7500,0
2066.HK,5,20250722,095000,1.30,1.30,1.28,1.28,1000,0
2066.HK,5,20250723,040000,1.35,1.35,1.35,1.35,7000,0
2066.HK,5,20250723,042000,1.35,1.35,1.35,1.35,17000,0
2066.HK,5,20250723,042500,1.36,1.36,1.36,1.36,10000,0
2066.HK,5,20250723,053000,1.31,1.31,1.31,1.31,1000,0
