<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1741.HK,5,20250710,040500,0.128,0.128,0.128,0.128,176000,0
1741.HK,5,20250710,041000,0.128,0.128,0.128,0.128,44000,0
1741.HK,5,20250710,094000,0.128,0.128,0.128,0.128,4000,0
1741.HK,5,20250714,042000,0.125,0.125,0.125,0.125,8000,0
1741.HK,5,20250714,072500,0.124,0.124,0.124,0.124,40000,0
1741.HK,5,20250714,075000,0.124,0.124,0.124,0.124,40000,0
1741.HK,5,20250714,084000,0.114,0.114,0.112,0.112,220000,0
1741.HK,5,20250714,084500,0.112,0.112,0.112,0.112,40000,0
1741.HK,5,20250714,092500,0.112,0.112,0.112,0.112,40000,0
1741.HK,5,20250714,094500,0.112,0.114,0.112,0.114,48000,0
1741.HK,5,20250714,095000,0.112,0.112,0.112,0.112,68000,0
1741.HK,5,20250714,095500,0.112,0.112,0.112,0.112,208000,0
1741.HK,5,20250715,035500,0.112,0.112,0.112,0.112,4000,0
1741.HK,5,20250715,051000,0.106,0.11,0.106,0.11,44000,0
1741.HK,5,20250715,080000,0.109,0.109,0.109,0.109,28000,0
1741.HK,5,20250715,082000,0.109,0.109,0.109,0.109,8000,0
1741.HK,5,20250715,090000,0.109,0.109,0.109,0.109,80000,0
1741.HK,5,20250715,094500,0.106,0.106,0.106,0.106,40000,0
1741.HK,5,20250717,043000,0.118,0.118,0.118,0.118,140000,0
1741.HK,5,20250717,043500,0.118,0.118,0.114,0.117,308000,0
1741.HK,5,20250717,044000,0.136,0.16,0.136,0.16,616000,0
1741.HK,5,20250717,044500,0.155,0.155,0.133,0.144,124000,0
1741.HK,5,20250717,045000,0.136,0.144,0.136,0.141,296000,0
1741.HK,5,20250717,045500,0.152,0.153,0.141,0.141,80000,0
1741.HK,5,20250717,050000,0.152,0.153,0.152,0.152,28000,0
1741.HK,5,20250717,050500,0.141,0.141,0.136,0.136,64000,0
1741.HK,5,20250717,051000,0.136,0.136,0.135,0.135,276000,0
1741.HK,5,20250717,051500,0.131,0.131,0.13,0.13,240000,0
1741.HK,5,20250717,052000,0.13,0.13,0.13,0.13,4000,0
1741.HK,5,20250717,053000,0.13,0.13,0.13,0.13,56000,0
1741.HK,5,20250717,070500,0.13,0.13,0.13,0.13,144000,0
1741.HK,5,20250717,071500,0.121,0.121,0.121,0.121,100000,0
1741.HK,5,20250717,085500,0.122,0.122,0.122,0.122,20000,0
1741.HK,5,20250717,090000,0.121,0.121,0.121,0.121,208000,0
1741.HK,5,20250717,093000,0.129,0.129,0.129,0.129,100000,0
1741.HK,5,20250717,095500,0.12,0.129,0.12,0.12,544000,0
1741.HK,5,20250718,075500,0.114,0.114,0.114,0.114,48000,0
1741.HK,5,20250718,090000,0.114,0.114,0.114,0.114,20000,0
1741.HK,5,20250721,073500,0.113,0.113,0.113,0.113,268000,0
1741.HK,5,20250723,034500,0.117,0.117,0.117,0.117,40000,0
1741.HK,5,20250723,074000,0.118,0.118,0.118,0.118,40000,0
1741.HK,5,20250723,074500,0.12,0.12,0.12,0.12,500000,0
1741.HK,5,20250804,094500,0.108,0.108,0.108,0.108,36000,0
1741.HK,5,20250804,095000,0.108,0.108,0.108,0.108,4000,0
1741.HK,5,20250804,095500,0.13,0.13,0.108,0.108,16000,0
1741.HK,5,20250805,041000,0.12,0.12,0.12,0.12,12000,0
1741.HK,5,20250807,080500,0.12,0.12,0.12,0.12,156000,0
1741.HK,5,20250815,093000,0.122,0.122,0.122,0.122,160000,0
1741.HK,5,20250819,053000,0.12,0.12,0.12,0.12,12000,0
1741.HK,5,20250819,071000,0.12,0.12,0.12,0.12,4000,0
1741.HK,5,20250819,090000,0.12,0.12,0.12,0.12,4000,0
1741.HK,5,20250819,091500,0.129,0.129,0.129,0.129,100000,0
1741.HK,5,20250819,092500,0.128,0.129,0.128,0.128,60000,0
1741.HK,5,20250825,082500,0.123,0.123,0.123,0.123,60000,0
1741.HK,5,20250825,091000,0.123,0.123,0.123,0.123,48000,0
1741.HK,5,20250828,034500,0.123,0.124,0.123,0.124,56000,0
1741.HK,5,20250828,035000,0.123,0.123,0.123,0.123,152000,0
1741.HK,5,20250828,035500,0.123,0.123,0.123,0.123,24000,0
1741.HK,5,20250828,040500,0.125,0.125,0.125,0.125,200000,0
1741.HK,5,20250828,041000,0.13,0.13,0.13,0.13,8000,0
1741.HK,5,20250828,042000,0.132,0.132,0.132,0.132,28000,0
1741.HK,5,20250828,043500,0.132,0.132,0.132,0.132,660000,0
1741.HK,5,20250828,052000,0.141,0.142,0.139,0.139,20000,0
1741.HK,5,20250829,085500,0.146,0.147,0.146,0.147,4000,0
1741.HK,5,20250901,035500,0.15,0.15,0.15,0.15,24000,0
1741.HK,5,20250901,040000,0.151,0.151,0.151,0.151,100000,0
1741.HK,5,20250901,041000,0.156,0.156,0.156,0.156,216000,0
1741.HK,5,20250901,041500,0.178,0.22,0.178,0.201,180000,0
1741.HK,5,20250901,042000,0.193,0.193,0.189,0.189,428000,0
1741.HK,5,20250901,042500,0.184,0.184,0.183,0.183,8000,0
1741.HK,5,20250901,043000,0.188,0.189,0.188,0.189,48000,0
1741.HK,5,20250901,043500,0.184,0.184,0.18,0.181,252000,0
1741.HK,5,20250901,044000,0.182,0.185,0.182,0.185,148000,0
1741.HK,5,20250901,044500,0.185,0.194,0.185,0.19,668000,0
1741.HK,5,20250901,045000,0.19,0.197,0.189,0.197,144000,0
1741.HK,5,20250901,045500,0.20,0.215,0.20,0.206,1664000,0
1741.HK,5,20250901,050000,0.197,0.197,0.193,0.193,120000,0
1741.HK,5,20250901,050500,0.193,0.206,0.192,0.197,56000,0
1741.HK,5,20250901,051000,0.201,0.201,0.201,0.201,4000,0
1741.HK,5,20250901,051500,0.198,0.198,0.185,0.197,528000,0
1741.HK,5,20250901,052000,0.191,0.196,0.191,0.196,48000,0
1741.HK,5,20250901,052500,0.194,0.194,0.193,0.193,52000,0
1741.HK,5,20250901,053000,0.192,0.192,0.188,0.188,204000,0
1741.HK,5,20250901,054000,0.188,0.188,0.182,0.182,64000,0
1741.HK,5,20250901,054500,0.183,0.183,0.173,0.179,604000,0
1741.HK,5,20250901,055000,0.187,0.187,0.187,0.187,36000,0
1741.HK,5,20250901,055500,0.187,0.194,0.187,0.191,132000,0
1741.HK,5,20250901,070000,0.191,0.191,0.191,0.191,12000,0
1741.HK,5,20250901,071500,0.191,0.191,0.191,0.191,16000,0
1741.HK,5,20250901,073500,0.182,0.182,0.181,0.181,120000,0
1741.HK,5,20250901,074000,0.182,0.182,0.18,0.181,412000,0
1741.HK,5,20250901,074500,0.184,0.19,0.183,0.19,248000,0
1741.HK,5,20250901,080500,0.19,0.19,0.19,0.19,52000,0
1741.HK,5,20250901,083000,0.183,0.191,0.183,0.19,196000,0
1741.HK,5,20250901,083500,0.19,0.19,0.19,0.19,20000,0
1741.HK,5,20250901,084500,0.185,0.185,0.185,0.185,52000,0
1741.HK,5,20250901,085000,0.19,0.193,0.19,0.193,304000,0
1741.HK,5,20250901,090000,0.193,0.193,0.193,0.193,20000,0
1741.HK,5,20250901,091000,0.193,0.193,0.193,0.193,4000,0
1741.HK,5,20250901,091500,0.186,0.186,0.181,0.181,48000,0
1741.HK,5,20250901,092000,0.182,0.182,0.18,0.18,72000,0
1741.HK,5,20250901,094000,0.181,0.182,0.181,0.182,56000,0
1741.HK,5,20250901,094500,0.187,0.187,0.187,0.187,20000,0
1741.HK,5,20250901,095000,0.184,0.186,0.183,0.185,264000,0
1741.HK,5,20250901,095500,0.187,0.189,0.18,0.187,1012000,0
1741.HK,5,20250902,033000,0.187,0.187,0.187,0.187,32000,0
1741.HK,5,20250902,033500,0.187,0.187,0.187,0.187,12000,0
1741.HK,5,20250902,034500,0.188,0.188,0.188,0.188,4000,0
1741.HK,5,20250902,035000,0.187,0.187,0.187,0.187,8000,0
1741.HK,5,20250902,041500,0.179,0.18,0.179,0.18,100000,0
1741.HK,5,20250902,042000,0.186,0.187,0.186,0.187,320000,0
1741.HK,5,20250902,045500,0.181,0.181,0.181,0.181,8000,0
1741.HK,5,20250902,050500,0.175,0.175,0.175,0.175,28000,0
1741.HK,5,20250902,051000,0.175,0.175,0.175,0.175,40000,0
1741.HK,5,20250902,053000,0.174,0.174,0.174,0.174,32000,0
1741.HK,5,20250902,072500,0.175,0.175,0.175,0.175,12000,0
1741.HK,5,20250902,074000,0.177,0.177,0.177,0.177,164000,0
1741.HK,5,20250902,075500,0.177,0.177,0.177,0.177,32000,0
1741.HK,5,20250902,081000,0.176,0.176,0.176,0.176,40000,0
1741.HK,5,20250902,082500,0.176,0.176,0.176,0.176,60000,0
1741.HK,5,20250902,083000,0.176,0.176,0.176,0.176,40000,0
1741.HK,5,20250902,084000,0.176,0.176,0.176,0.176,20000,0
1741.HK,5,20250902,085000,0.176,0.177,0.176,0.177,72000,0
1741.HK,5,20250902,085500,0.177,0.177,0.177,0.177,144000,0
1741.HK,5,20250902,090000,0.177,0.177,0.177,0.177,100000,0
1741.HK,5,20250902,092000,0.181,0.181,0.181,0.181,204000,0
1741.HK,5,20250902,093500,0.176,0.176,0.176,0.176,16000,0
1741.HK,5,20250902,095500,0.176,0.176,0.176,0.176,176000,0
1741.HK,5,20250903,042500,0.176,0.186,0.176,0.186,64000,0
1741.HK,5,20250903,043000,0.189,0.19,0.188,0.188,16000,0
1741.HK,5,20250903,043500,0.188,0.188,0.186,0.186,12000,0
1741.HK,5,20250903,044000,0.185,0.186,0.185,0.186,20000,0
1741.HK,5,20250903,050000,0.186,0.186,0.185,0.186,44000,0
1741.HK,5,20250903,050500,0.185,0.186,0.183,0.183,88000,0
1741.HK,5,20250903,052500,0.186,0.191,0.186,0.191,12000,0
1741.HK,5,20250904,035000,0.196,0.216,0.196,0.215,132000,0
1741.HK,5,20250904,035500,0.218,0.225,0.218,0.225,264000,0
1741.HK,5,20250904,041500,0.221,0.221,0.221,0.221,8000,0
1741.HK,5,20250904,043500,0.212,0.212,0.212,0.212,4000,0
1741.HK,5,20250904,044500,0.22,0.22,0.22,0.22,4000,0
1741.HK,5,20250904,045500,0.22,0.22,0.22,0.22,40000,0
1741.HK,5,20250904,050000,0.214,0.218,0.212,0.218,12000,0
1741.HK,5,20250905,033000,0.218,0.219,0.218,0.218,104000,0
1741.HK,5,20250905,033500,0.22,0.22,0.22,0.22,12000,0
1741.HK,5,20250905,034000,0.22,0.22,0.22,0.22,28000,0
1741.HK,5,20250905,040500,0.221,0.224,0.221,0.224,600000,0
1741.HK,5,20250905,041000,0.228,0.228,0.228,0.228,308000,0
1741.HK,5,20250905,041500,0.23,0.231,0.23,0.23,60000,0
1741.HK,5,20250905,042500,0.228,0.228,0.226,0.226,96000,0
1741.HK,5,20250905,043000,0.228,0.228,0.226,0.226,96000,0
1741.HK,5,20250905,044000,0.226,0.226,0.224,0.224,308000,0
1741.HK,5,20250905,044500,0.224,0.224,0.222,0.224,220000,0
1741.HK,5,20250905,050500,0.224,0.224,0.222,0.222,192000,0
1741.HK,5,20250905,051000,0.222,0.222,0.222,0.222,8000,0
1741.HK,5,20250905,052000,0.223,0.226,0.223,0.226,240000,0
1741.HK,5,20250905,052500,0.228,0.228,0.228,0.228,132000,0
1741.HK,5,20250905,071000,0.225,0.225,0.225,0.225,28000,0
1741.HK,5,20250905,072500,0.229,0.229,0.229,0.229,84000,0
1741.HK,5,20250905,085000,0.229,0.247,0.229,0.247,12000,0
1741.HK,5,20250908,033000,0.26,0.315,0.25,0.285,1296000,0
1741.HK,5,20250908,033500,0.285,0.30,0.28,0.295,180000,0
1741.HK,5,20250908,034000,0.295,0.34,0.295,0.31,1176000,0
1741.HK,5,20250908,034500,0.315,0.315,0.30,0.31,992000,0
1741.HK,5,20250908,035000,0.31,0.355,0.31,0.33,1912000,0
1741.HK,5,20250908,035500,0.33,0.34,0.315,0.34,288000,0
1741.HK,5,20250908,040000,0.34,0.35,0.335,0.34,732000,0
1741.HK,5,20250908,040500,0.34,0.35,0.335,0.34,572000,0
1741.HK,5,20250908,041000,0.34,0.35,0.34,0.35,280000,0
1741.HK,5,20250908,041500,0.35,0.35,0.35,0.35,48000,0
1741.HK,5,20250908,042000,0.345,0.345,0.335,0.34,124000,0
1741.HK,5,20250908,042500,0.34,0.35,0.34,0.35,164000,0
1741.HK,5,20250908,043000,0.35,0.355,0.345,0.35,480000,0
1741.HK,5,20250908,043500,0.35,0.35,0.35,0.35,132000,0
1741.HK,5,20250908,044000,0.35,0.35,0.35,0.35,12000,0
1741.HK,5,20250908,044500,0.35,0.35,0.34,0.345,388000,0
1741.HK,5,20250908,045000,0.34,0.34,0.335,0.335,88000,0
1741.HK,5,20250908,050000,0.345,0.345,0.345,0.345,60000,0
1741.HK,5,20250908,050500,0.345,0.345,0.34,0.345,72000,0
1741.HK,5,20250908,051500,0.345,0.345,0.345,0.345,20000,0
1741.HK,5,20250908,052000,0.34,0.34,0.34,0.34,168000,0
1741.HK,5,20250908,052500,0.34,0.34,0.33,0.33,16000,0
1741.HK,5,20250908,053000,0.34,0.34,0.34,0.34,16000,0
1741.HK,5,20250908,054000,0.335,0.34,0.335,0.34,92000,0
1741.HK,5,20250908,055500,0.335,0.335,0.335,0.335,4000,0
1741.HK,5,20250908,070000,0.335,0.335,0.335,0.335,236000,0
1741.HK,5,20250908,071000,0.34,0.34,0.34,0.34,1264000,0
