<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1817.HK,5,20250709,055500,0.345,0.345,0.34,0.34,30500,0
1817.HK,5,20250709,071000,0.345,0.345,0.33,0.33,200000,0
1817.HK,5,20250709,073500,0.34,0.34,0.335,0.335,61500,0
1817.HK,5,20250709,074000,0.335,0.335,0.335,0.335,13500,0
1817.HK,5,20250709,074500,0.335,0.335,0.32,0.32,200000,0
1817.HK,5,20250709,091500,0.31,0.31,0.31,0.31,5000,0
1817.HK,5,20250709,092000,0.31,0.32,0.31,0.32,33500,0
1817.HK,5,20250709,092500,0.325,0.325,0.325,0.325,17500,0
1817.HK,5,20250709,093000,0.325,0.325,0.32,0.32,55500,0
1817.HK,5,20250709,093500,0.32,0.32,0.32,0.32,24500,0
1817.HK,5,20250709,094500,0.335,0.335,0.335,0.335,500,0
1817.HK,5,20250710,074000,0.31,0.31,0.31,0.31,500,0
1817.HK,5,20250710,080500,0.31,0.31,0.31,0.31,11500,0
1817.HK,5,20250710,093000,0.31,0.31,0.305,0.305,167500,0
1817.HK,5,20250710,093500,0.30,0.305,0.30,0.305,6500,0
1817.HK,5,20250715,053000,0.31,0.31,0.31,0.31,6000,0
1817.HK,5,20250715,071000,0.32,0.32,0.32,0.32,500,0
1817.HK,5,20250715,080500,0.32,0.32,0.32,0.32,500,0
1817.HK,5,20250715,092500,0.32,0.32,0.32,0.32,9000,0
1817.HK,5,20250717,034500,0.31,0.31,0.31,0.31,43000,0
1817.HK,5,20250717,035000,0.31,0.31,0.31,0.31,3000,0
1817.HK,5,20250717,070000,0.31,0.31,0.31,0.31,500,0
1817.HK,5,20250717,074500,0.31,0.31,0.31,0.31,70000,0
1817.HK,5,20250717,084500,0.315,0.345,0.315,0.345,250000,0
1817.HK,5,20250717,091500,0.33,0.33,0.33,0.33,68000,0
1817.HK,5,20250718,043500,0.33,0.35,0.33,0.35,140000,0
1817.HK,5,20250718,071000,0.31,0.32,0.31,0.32,500,0
1817.HK,5,20250722,034500,0.33,0.33,0.33,0.33,66500,0
1817.HK,5,20250722,040500,0.33,0.33,0.33,0.33,33500,0
1817.HK,5,20250722,080000,0.33,0.33,0.33,0.33,500,0
1817.HK,5,20250722,084500,0.35,0.35,0.35,0.35,9500,0
1817.HK,5,20250722,093500,0.31,0.32,0.31,0.32,500,0
1817.HK,5,20250724,054500,0.35,0.35,0.35,0.35,500,0
1817.HK,5,20250724,081500,0.325,0.325,0.325,0.325,10000,0
1817.HK,5,20250724,090000,0.325,0.325,0.325,0.325,500,0
1817.HK,5,20250724,095000,0.325,0.325,0.325,0.325,2500,0
1817.HK,5,20250725,072500,0.325,0.325,0.325,0.325,35000,0
1817.HK,5,20250725,085500,0.325,0.325,0.325,0.325,500,0
1817.HK,5,20250725,091500,0.325,0.325,0.325,0.325,1500,0
1817.HK,5,20250725,093500,0.325,0.325,0.325,0.325,500,0
1817.HK,5,20250728,094000,0.325,0.325,0.325,0.325,20000,0
1817.HK,5,20250728,094500,0.325,0.325,0.325,0.325,1000,0
1817.HK,5,20250729,041000,0.325,0.325,0.325,0.325,6000,0
1817.HK,5,20250729,083000,0.325,0.325,0.325,0.325,1117500,0
1817.HK,5,20250729,083500,0.33,0.33,0.33,0.33,11000,0
1817.HK,5,20250730,070000,0.33,0.33,0.33,0.33,4000,0
1817.HK,5,20250730,072000,0.33,0.33,0.33,0.33,3000,0
1817.HK,5,20250730,083000,0.33,0.33,0.325,0.325,13000,0
1817.HK,5,20250730,084000,0.325,0.325,0.325,0.325,8000,0
1817.HK,5,20250801,070000,0.355,0.355,0.355,0.355,500,0
1817.HK,5,20250801,080000,0.35,0.35,0.35,0.35,38500,0
1817.HK,5,20250801,081500,0.35,0.35,0.35,0.35,3000,0
1817.HK,5,20250801,082000,0.35,0.35,0.35,0.35,1000,0
1817.HK,5,20250801,082500,0.35,0.35,0.35,0.35,58500,0
1817.HK,5,20250801,094500,0.335,0.335,0.335,0.335,1000,0
1817.HK,5,20250804,040000,0.36,0.36,0.36,0.36,500,0
1817.HK,5,20250804,071000,0.355,0.355,0.355,0.355,6000,0
1817.HK,5,20250806,093500,0.355,0.355,0.355,0.355,10000,0
1817.HK,5,20250807,072500,0.355,0.355,0.355,0.355,9000,0
1817.HK,5,20250808,072000,0.355,0.355,0.35,0.355,10000,0
1817.HK,5,20250808,073500,0.35,0.35,0.35,0.35,1000,0
1817.HK,5,20250808,093000,0.35,0.35,0.35,0.35,1000,0
1817.HK,5,20250808,095500,0.355,0.355,0.355,0.355,500,0
1817.HK,5,20250815,044500,0.40,0.40,0.40,0.40,5000,0
1817.HK,5,20250815,073500,0.395,0.395,0.395,0.395,6500,0
1817.HK,5,20250815,075500,0.365,0.365,0.365,0.365,78000,0
1817.HK,5,20250815,090000,0.395,0.395,0.395,0.395,500,0
1817.HK,5,20250815,093500,0.37,0.37,0.37,0.37,500,0
1817.HK,5,20250815,094000,0.395,0.395,0.395,0.395,500,0
1817.HK,5,20250818,073000,0.44,0.44,0.44,0.44,30000,0
1817.HK,5,20250818,080500,0.40,0.415,0.40,0.415,25000,0
1817.HK,5,20250818,091000,0.415,0.415,0.415,0.415,2000,0
1817.HK,5,20250819,070000,0.40,0.40,0.40,0.40,10000,0
1817.HK,5,20250819,072500,0.365,0.365,0.365,0.365,500,0
1817.HK,5,20250819,075500,0.43,0.43,0.43,0.43,500,0
1817.HK,5,20250819,080500,0.40,0.40,0.40,0.40,500,0
1817.HK,5,20250819,083500,0.385,0.435,0.385,0.435,20000,0
1817.HK,5,20250819,084000,0.385,0.385,0.385,0.385,5500,0
1817.HK,5,20250819,084500,0.43,0.43,0.43,0.43,500,0
1817.HK,5,20250819,090000,0.38,0.43,0.38,0.43,11000,0
1817.HK,5,20250819,092000,0.42,0.42,0.42,0.42,7500,0
1817.HK,5,20250820,033500,0.45,0.45,0.45,0.45,500,0
1817.HK,5,20250820,034000,0.445,0.445,0.445,0.445,1500,0
1817.HK,5,20250820,054000,0.39,0.39,0.39,0.39,500,0
