<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
92.HK,5,20250709,044500,0.19,0.19,0.19,0.19,12000,0
92.HK,5,20250710,094000,0.191,0.191,0.191,0.191,12000,0
92.HK,5,20250711,094500,0.191,0.191,0.191,0.191,12000,0
92.HK,5,20250714,040000,0.192,0.192,0.192,0.192,12000,0
92.HK,5,20250715,033000,0.191,0.191,0.191,0.191,48000,0
92.HK,5,20250715,090000,0.191,0.191,0.191,0.191,96000,0
92.HK,5,20250715,095500,0.191,0.191,0.191,0.191,192000,0
92.HK,5,20250717,071000,0.189,0.189,0.189,0.189,360000,0
92.HK,5,20250718,082500,0.189,0.189,0.189,0.189,216000,0
92.HK,5,20250718,084500,0.189,0.189,0.189,0.189,24000,0
92.HK,5,20250721,034500,0.185,0.185,0.185,0.185,12000,0
92.HK,5,20250721,052000,0.185,0.185,0.185,0.185,12000,0
92.HK,5,20250721,053500,0.185,0.185,0.185,0.185,36000,0
92.HK,5,20250721,054000,0.185,0.185,0.185,0.185,168000,0
92.HK,5,20250721,095500,0.189,0.189,0.189,0.189,60000,0
92.HK,5,20250722,042500,0.188,0.188,0.188,0.188,48000,0
92.HK,5,20250722,090000,0.19,0.19,0.19,0.19,48000,0
92.HK,5,20250722,092000,0.194,0.194,0.194,0.194,60000,0
92.HK,5,20250722,095000,0.188,0.194,0.188,0.194,192000,0
92.HK,5,20250722,095500,0.188,0.188,0.188,0.188,12000,0
92.HK,5,20250723,081500,0.193,0.193,0.193,0.193,12000,0
92.HK,5,20250723,083000,0.193,0.193,0.193,0.193,36000,0
92.HK,5,20250723,083500,0.193,0.193,0.193,0.193,96000,0
92.HK,5,20250723,084500,0.194,0.194,0.194,0.194,12000,0
92.HK,5,20250724,033500,0.196,0.196,0.196,0.196,24000,0
92.HK,5,20250724,034000,0.196,0.196,0.196,0.196,108000,0
92.HK,5,20250724,034500,0.199,0.20,0.199,0.20,96000,0
92.HK,5,20250724,035000,0.21,0.211,0.21,0.21,192000,0
92.HK,5,20250724,040000,0.21,0.21,0.21,0.21,228000,0
92.HK,5,20250724,040500,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250724,041000,0.21,0.21,0.21,0.21,48000,0
92.HK,5,20250724,045500,0.21,0.21,0.21,0.21,24000,0
92.HK,5,20250724,050000,0.208,0.208,0.208,0.208,12000,0
92.HK,5,20250724,054500,0.20,0.20,0.20,0.20,108000,0
92.HK,5,20250724,055000,0.199,0.199,0.199,0.199,24000,0
92.HK,5,20250724,055500,0.198,0.198,0.198,0.198,24000,0
92.HK,5,20250724,091500,0.197,0.197,0.197,0.197,12000,0
92.HK,5,20250725,090000,0.20,0.201,0.20,0.201,24000,0
92.HK,5,20250728,090500,0.205,0.205,0.205,0.205,480000,0
92.HK,5,20250728,095000,0.205,0.205,0.205,0.205,108000,0
92.HK,5,20250729,033000,0.205,0.205,0.205,0.205,24000,0
92.HK,5,20250729,043000,0.20,0.20,0.20,0.20,24000,0
92.HK,5,20250729,043500,0.199,0.199,0.199,0.199,36000,0
92.HK,5,20250730,035500,0.198,0.198,0.198,0.198,144000,0
92.HK,5,20250730,050500,0.197,0.20,0.197,0.20,252000,0
92.HK,5,20250730,051000,0.20,0.20,0.20,0.20,72000,0
92.HK,5,20250730,084000,0.20,0.20,0.20,0.20,48000,0
92.HK,5,20250730,085500,0.198,0.198,0.198,0.198,12000,0
92.HK,5,20250730,095500,0.197,0.198,0.197,0.198,120000,0
92.HK,5,20250731,033500,0.203,0.203,0.20,0.20,36000,0
92.HK,5,20250801,075500,0.195,0.195,0.195,0.195,12000,0
92.HK,5,20250801,085500,0.195,0.195,0.195,0.195,96000,0
92.HK,5,20250801,093500,0.194,0.194,0.194,0.194,5616000,0
92.HK,5,20250804,054500,0.197,0.197,0.197,0.197,12000,0
92.HK,5,20250806,040500,0.207,0.207,0.207,0.207,12000,0
92.HK,5,20250806,041000,0.208,0.208,0.208,0.208,12000,0
92.HK,5,20250806,072500,0.198,0.198,0.198,0.198,72000,0
92.HK,5,20250806,074500,0.195,0.195,0.195,0.195,168000,0
92.HK,5,20250806,090000,0.20,0.20,0.20,0.20,12000,0
92.HK,5,20250808,041000,0.202,0.202,0.202,0.202,24000,0
92.HK,5,20250808,043000,0.202,0.202,0.202,0.202,120000,0
92.HK,5,20250808,070000,0.202,0.202,0.202,0.202,24000,0
92.HK,5,20250808,070500,0.203,0.205,0.203,0.205,2604000,0
92.HK,5,20250808,071000,0.205,0.205,0.205,0.205,996000,0
92.HK,5,20250808,072500,0.205,0.205,0.205,0.205,2112000,0
92.HK,5,20250808,073000,0.213,0.213,0.209,0.209,48000,0
92.HK,5,20250808,075000,0.209,0.209,0.209,0.209,12000,0
92.HK,5,20250808,085500,0.209,0.209,0.209,0.209,36000,0
92.HK,5,20250808,090000,0.207,0.207,0.207,0.207,108000,0
92.HK,5,20250808,090500,0.207,0.207,0.207,0.207,36000,0
92.HK,5,20250808,095500,0.207,0.207,0.207,0.207,360000,0
92.HK,5,20250815,041500,0.22,0.22,0.22,0.22,360000,0
92.HK,5,20250815,044500,0.225,0.225,0.225,0.225,12000,0
92.HK,5,20250815,045000,0.225,0.225,0.225,0.225,24000,0
92.HK,5,20250815,051500,0.211,0.211,0.211,0.211,12000,0
92.HK,5,20250815,072000,0.211,0.211,0.211,0.211,12000,0
92.HK,5,20250815,075000,0.222,0.222,0.222,0.222,12000,0
92.HK,5,20250815,091000,0.213,0.222,0.213,0.222,420000,0
92.HK,5,20250815,095500,0.221,0.221,0.221,0.221,12000,0
92.HK,5,20250819,051500,0.204,0.209,0.204,0.209,72000,0
92.HK,5,20250819,053500,0.205,0.205,0.205,0.205,12000,0
92.HK,5,20250819,070000,0.205,0.205,0.205,0.205,12000,0
92.HK,5,20250819,070500,0.205,0.205,0.205,0.205,24000,0
92.HK,5,20250819,071000,0.209,0.209,0.209,0.209,12000,0
92.HK,5,20250819,071500,0.209,0.209,0.209,0.209,12000,0
92.HK,5,20250819,083000,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250819,095500,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250820,045000,0.21,0.21,0.21,0.21,144000,0
92.HK,5,20250820,054000,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250820,082500,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250820,084000,0.21,0.21,0.21,0.21,108000,0
92.HK,5,20250820,084500,0.21,0.21,0.21,0.21,24000,0
92.HK,5,20250820,091000,0.21,0.21,0.21,0.21,36000,0
92.HK,5,20250820,095000,0.21,0.21,0.21,0.21,24000,0
92.HK,5,20250820,095500,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250821,095500,0.21,0.21,0.21,0.21,12000,0
92.HK,5,20250822,083500,0.21,0.21,0.21,0.21,108000,0
92.HK,5,20250825,055000,0.204,0.204,0.204,0.204,12000,0
92.HK,5,20250825,073000,0.203,0.204,0.203,0.204,24000,0
92.HK,5,20250825,075500,0.204,0.204,0.204,0.204,12000,0
92.HK,5,20250825,080500,0.204,0.204,0.204,0.204,12000,0
92.HK,5,20250829,052000,0.197,0.197,0.197,0.197,48000,0
92.HK,5,20250829,052500,0.197,0.197,0.196,0.197,48000,0
92.HK,5,20250829,080000,0.197,0.197,0.197,0.197,12000,0
92.HK,5,20250829,090500,0.197,0.197,0.196,0.196,180000,0
92.HK,5,20250829,092000,0.195,0.195,0.195,0.195,60000,0
92.HK,5,20250829,095500,0.196,0.196,0.196,0.196,144000,0
92.HK,5,20250901,033000,0.197,0.197,0.197,0.197,60000,0
92.HK,5,20250902,040500,0.195,0.195,0.195,0.195,36000,0
92.HK,5,20250903,052500,0.196,0.196,0.196,0.196,132000,0
92.HK,5,20250903,080500,0.196,0.196,0.196,0.196,264000,0
92.HK,5,20250904,043000,0.196,0.196,0.196,0.196,24000,0
92.HK,5,20250908,081500,0.196,0.196,0.196,0.196,24000,0
92.HK,5,20250908,085000,0.189,0.189,0.189,0.189,12000,0
92.HK,5,20250908,090000,0.19,0.19,0.19,0.19,24000,0
92.HK,5,20250908,090500,0.19,0.19,0.19,0.19,84000,0
92.HK,5,20250908,093500,0.19,0.19,0.19,0.19,36000,0
92.HK,5,20250908,095000,0.19,0.19,0.19,0.19,48000,0
92.HK,5,20250909,081500,0.194,0.194,0.194,0.194,12000,0
92.HK,5,20250909,093500,0.185,0.185,0.185,0.185,72000,0
92.HK,5,20250909,094500,0.185,0.185,0.185,0.185,120000,0
92.HK,5,20250909,095500,0.185,0.185,0.185,0.185,12000,0
92.HK,5,20250910,035500,0.18,0.18,0.175,0.175,108000,0
92.HK,5,20250910,040500,0.18,0.18,0.18,0.18,72000,0
92.HK,5,20250910,041000,0.177,0.177,0.176,0.176,108000,0
92.HK,5,20250910,041500,0.175,0.175,0.175,0.175,12000,0
92.HK,5,20250910,081500,0.176,0.176,0.176,0.176,12000,0
92.HK,5,20250910,091500,0.184,0.184,0.184,0.184,12000,0
92.HK,5,20250910,095000,0.185,0.185,0.185,0.185,108000,0
92.HK,5,20250911,092500,0.183,0.183,0.183,0.183,12000,0
92.HK,5,20250911,095500,0.177,0.184,0.177,0.184,48000,0
92.HK,5,20250912,094000,0.182,0.182,0.182,0.182,60000,0
92.HK,5,20250915,033500,0.178,0.178,0.178,0.178,48000,0
92.HK,5,20250915,035500,0.178,0.178,0.178,0.178,48000,0
92.HK,5,20250915,042000,0.178,0.178,0.178,0.178,12000,0
92.HK,5,20250915,071500,0.178,0.178,0.178,0.178,12000,0
92.HK,5,20250915,093000,0.178,0.178,0.178,0.178,24000,0
92.HK,5,20250917,041000,0.172,0.172,0.163,0.172,192000,0
92.HK,5,20250917,041500,0.166,0.167,0.166,0.166,72000,0
92.HK,5,20250917,045500,0.173,0.177,0.173,0.177,96000,0
92.HK,5,20250917,085000,0.175,0.175,0.175,0.175,24000,0
92.HK,5,20250917,094000,0.174,0.174,0.174,0.174,12000,0
92.HK,5,20250918,075500,0.174,0.174,0.174,0.174,24000,0
92.HK,5,20250918,091500,0.174,0.174,0.174,0.174,24000,0
92.HK,5,20250919,055000,0.169,0.169,0.169,0.169,36000,0
92.HK,5,20250919,083000,0.177,0.178,0.177,0.178,84000,0
92.HK,5,20250919,093000,0.178,0.178,0.178,0.178,168000,0
92.HK,5,20250922,043500,0.169,0.171,0.169,0.171,96000,0
92.HK,5,20250922,073500,0.169,0.169,0.163,0.163,312000,0
92.HK,5,20250922,074000,0.167,0.167,0.167,0.167,72000,0
92.HK,5,20250922,074500,0.165,0.165,0.165,0.165,48000,0
92.HK,5,20250922,075000,0.165,0.165,0.164,0.164,84000,0
92.HK,5,20250922,081000,0.167,0.168,0.167,0.168,156000,0
92.HK,5,20250922,082500,0.167,0.167,0.167,0.167,2112000,0
92.HK,5,20250922,093500,0.167,0.167,0.167,0.167,24000,0
92.HK,5,20250922,094000,0.168,0.168,0.168,0.168,24000,0
92.HK,5,20250922,094500,0.168,0.169,0.168,0.169,48000,0
92.HK,5,20250922,095000,0.169,0.169,0.169,0.169,132000,0
92.HK,5,20250923,040000,0.164,0.164,0.164,0.164,84000,0
92.HK,5,20250923,040500,0.166,0.166,0.166,0.166,72000,0
92.HK,5,20250923,041500,0.163,0.163,0.163,0.163,48000,0
92.HK,5,20250923,042000,0.163,0.163,0.163,0.163,48000,0
92.HK,5,20250923,044500,0.163,0.163,0.163,0.163,84000,0
92.HK,5,20250923,051000,0.165,0.165,0.165,0.165,24000,0
92.HK,5,20250923,071000,0.165,0.165,0.165,0.165,36000,0
92.HK,5,20250923,083500,0.166,0.166,0.166,0.166,36000,0
92.HK,5,20250923,091000,0.163,0.163,0.163,0.163,12000,0
92.HK,5,20250923,094500,0.164,0.164,0.164,0.164,24000,0
92.HK,5,20250924,033500,0.16,0.16,0.16,0.16,12000,0
92.HK,5,20250924,041000,0.16,0.16,0.16,0.16,84000,0
92.HK,5,20250924,073500,0.159,0.159,0.149,0.155,852000,0
92.HK,5,20250924,074500,0.156,0.156,0.155,0.155,48000,0
92.HK,5,20250924,075000,0.157,0.157,0.157,0.157,72000,0
92.HK,5,20250924,082000,0.155,0.155,0.155,0.155,12000,0
92.HK,5,20250924,083000,0.152,0.152,0.15,0.15,72000,0
92.HK,5,20250924,085000,0.144,0.145,0.144,0.145,24000,0
92.HK,5,20250924,085500,0.146,0.147,0.146,0.147,72000,0
92.HK,5,20250924,090000,0.143,0.147,0.143,0.147,72000,0
92.HK,5,20250924,091500,0.144,0.144,0.144,0.144,84000,0
92.HK,5,20250924,093500,0.146,0.149,0.146,0.149,216000,0
92.HK,5,20250924,094000,0.148,0.148,0.147,0.147,24000,0
92.HK,5,20250924,095500,0.146,0.147,0.142,0.142,300000,0
92.HK,5,20250925,033500,0.14,0.14,0.139,0.139,84000,0
92.HK,5,20250925,035000,0.14,0.14,0.139,0.139,48000,0
92.HK,5,20250925,035500,0.14,0.14,0.14,0.14,36000,0
92.HK,5,20250925,040000,0.14,0.14,0.139,0.139,84000,0
92.HK,5,20250925,041000,0.139,0.139,0.139,0.139,36000,0
92.HK,5,20250925,050000,0.139,0.139,0.139,0.139,48000,0
92.HK,5,20250925,052000,0.142,0.143,0.142,0.143,96000,0
92.HK,5,20250925,054000,0.144,0.144,0.144,0.144,36000,0
92.HK,5,20250925,072000,0.144,0.147,0.144,0.147,204000,0
92.HK,5,20250925,075000,0.147,0.147,0.147,0.147,96000,0
92.HK,5,20250925,083500,0.147,0.149,0.147,0.149,192000,0
92.HK,5,20250925,084000,0.15,0.15,0.15,0.15,36000,0
92.HK,5,20250925,085000,0.149,0.15,0.149,0.15,48000,0
92.HK,5,20250925,090000,0.154,0.155,0.154,0.155,108000,0
92.HK,5,20250925,091000,0.15,0.151,0.15,0.151,2040000,0
92.HK,5,20250925,091500,0.151,0.151,0.151,0.151,12000,0
92.HK,5,20250925,095500,0.151,0.151,0.151,0.151,12000,0
92.HK,5,20250926,043500,0.148,0.148,0.148,0.148,96000,0
92.HK,5,20250926,044000,0.15,0.15,0.15,0.15,36000,0
92.HK,5,20250926,045500,0.149,0.149,0.149,0.149,12000,0
92.HK,5,20250926,051500,0.149,0.149,0.148,0.148,408000,0
92.HK,5,20250926,052000,0.146,0.146,0.146,0.146,12000,0
92.HK,5,20250926,053000,0.147,0.148,0.147,0.148,408000,0
92.HK,5,20250926,095000,0.146,0.146,0.145,0.145,24000,0
92.HK,5,20250926,095500,0.146,0.149,0.146,0.149,132000,0
92.HK,5,20250929,081500,0.154,0.154,0.154,0.154,36000,0
92.HK,5,20250929,082500,0.154,0.154,0.154,0.154,132000,0
92.HK,5,20250929,083000,0.154,0.154,0.154,0.154,132000,0
92.HK,5,20250929,084000,0.154,0.154,0.154,0.154,24000,0
92.HK,5,20250930,071500,0.153,0.155,0.153,0.155,60000,0
92.HK,5,20250930,075000,0.153,0.153,0.153,0.153,48000,0
92.HK,5,20250930,093000,0.152,0.152,0.152,0.152,24000,0
92.HK,5,20250930,094000,0.152,0.153,0.152,0.153,72000,0
92.HK,5,20250930,095000,0.17,0.175,0.17,0.175,36000,0
92.HK,5,20250930,095500,0.17,0.17,0.17,0.17,264000,0
92.HK,5,20251002,033500,0.17,0.17,0.17,0.17,12000,0
92.HK,5,20251002,043000,0.17,0.17,0.17,0.17,108000,0
92.HK,5,20251003,085000,0.17,0.17,0.17,0.17,24000,0
