<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1121.HK,5,20250709,035500,1.47,1.47,1.47,1.47,6000,0
1121.HK,5,20250709,040000,1.48,1.48,1.48,1.48,4000,0
1121.HK,5,20250709,071000,1.48,1.48,1.48,1.48,2000,0
1121.HK,5,20250709,082500,1.48,1.48,1.48,1.48,32000,0
1121.HK,5,20250709,083000,1.48,1.48,1.48,1.48,20000,0
1121.HK,5,20250710,042500,1.48,1.48,1.48,1.48,4000,0
1121.HK,5,20250710,043500,1.46,1.46,1.44,1.44,20000,0
1121.HK,5,20250710,052000,1.42,1.42,1.42,1.42,20000,0
1121.HK,5,20250710,095500,1.43,1.43,1.43,1.43,2000,0
1121.HK,5,20250714,075000,1.50,1.53,1.44,1.53,20000,0
1121.HK,5,20250714,081500,1.53,1.53,1.53,1.53,4000,0
1121.HK,5,20250714,083000,1.53,1.53,1.53,1.53,10000,0
1121.HK,5,20250714,083500,1.46,1.47,1.46,1.47,2000,0
1121.HK,5,20250715,041000,1.47,1.52,1.47,1.52,12000,0
1121.HK,5,20250715,073000,1.52,1.52,1.52,1.52,20000,0
1121.HK,5,20250715,074500,1.52,1.52,1.52,1.52,12000,0
1121.HK,5,20250715,082000,1.52,1.52,1.52,1.52,2000,0
1121.HK,5,20250715,085500,1.48,1.48,1.48,1.48,2000,0
1121.HK,5,20250715,091000,1.48,1.48,1.48,1.48,2000,0
1121.HK,5,20250716,043500,1.52,1.53,1.52,1.53,24000,0
1121.HK,5,20250716,044000,1.53,1.53,1.53,1.53,2000,0
1121.HK,5,20250716,052500,1.53,1.53,1.49,1.49,22000,0
1121.HK,5,20250716,053000,1.52,1.52,1.52,1.52,4000,0
1121.HK,5,20250716,071000,1.53,1.53,1.53,1.53,4000,0
1121.HK,5,20250716,095500,1.52,1.53,1.52,1.53,2000,0
1121.HK,5,20250717,033000,1.49,1.49,1.49,1.49,2000,0
1121.HK,5,20250717,034000,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250717,040000,1.58,1.58,1.58,1.58,2000,0
1121.HK,5,20250717,044500,1.57,1.57,1.57,1.57,72000,0
1121.HK,5,20250717,045500,1.57,1.58,1.57,1.58,132000,0
1121.HK,5,20250717,050500,1.58,1.58,1.58,1.58,10000,0
1121.HK,5,20250717,051500,1.55,1.55,1.55,1.55,2000,0
1121.HK,5,20250717,052000,1.57,1.57,1.57,1.57,12000,0
1121.HK,5,20250717,053000,1.55,1.55,1.55,1.55,12000,0
1121.HK,5,20250717,083500,1.55,1.55,1.55,1.55,6000,0
1121.HK,5,20250717,085500,1.55,1.55,1.55,1.55,2000,0
1121.HK,5,20250717,092500,1.57,1.57,1.57,1.57,2000,0
1121.HK,5,20250718,053500,1.61,1.61,1.61,1.61,4000,0
1121.HK,5,20250718,055000,1.58,1.58,1.57,1.57,8000,0
1121.HK,5,20250718,055500,1.56,1.56,1.56,1.56,2000,0
1121.HK,5,20250718,080500,1.58,1.58,1.58,1.58,4000,0
1121.HK,5,20250718,081000,1.56,1.56,1.56,1.56,4000,0
1121.HK,5,20250721,071500,1.54,1.56,1.54,1.56,6000,0
1121.HK,5,20250722,044500,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250722,071500,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250722,090500,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250723,053500,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250723,070000,1.50,1.50,1.50,1.50,62000,0
1121.HK,5,20250723,073500,1.51,1.51,1.51,1.51,2000,0
1121.HK,5,20250723,083500,1.51,1.51,1.51,1.51,10000,0
1121.HK,5,20250724,082000,1.47,1.50,1.47,1.50,14000,0
1121.HK,5,20250724,090500,1.46,1.50,1.46,1.49,26000,0
1121.HK,5,20250725,093500,1.45,1.49,1.45,1.48,4000,0
1121.HK,5,20250728,044000,1.47,1.47,1.47,1.47,2000,0
1121.HK,5,20250728,045000,1.44,1.45,1.44,1.45,14000,0
1121.HK,5,20250728,053000,1.41,1.41,1.41,1.41,38000,0
1121.HK,5,20250728,053500,1.47,1.47,1.47,1.47,2000,0
1121.HK,5,20250728,054500,1.45,1.45,1.45,1.45,2000,0
1121.HK,5,20250728,074500,1.45,1.45,1.45,1.45,2000,0
1121.HK,5,20250728,083000,1.45,1.45,1.45,1.45,2000,0
1121.HK,5,20250729,035000,1.40,1.40,1.40,1.40,6000,0
1121.HK,5,20250729,040500,1.40,1.44,1.39,1.44,120000,0
1121.HK,5,20250729,054500,1.44,1.44,1.35,1.35,50000,0
1121.HK,5,20250729,072000,1.44,1.44,1.44,1.44,2000,0
1121.HK,5,20250729,073500,1.44,1.44,1.44,1.44,4000,0
1121.HK,5,20250729,091500,1.42,1.42,1.42,1.42,2000,0
1121.HK,5,20250729,092000,1.42,1.42,1.42,1.42,4000,0
1121.HK,5,20250729,094500,1.44,1.48,1.44,1.48,26000,0
1121.HK,5,20250730,082000,1.44,1.45,1.44,1.45,4000,0
1121.HK,5,20250730,085000,1.46,1.46,1.46,1.46,2000,0
1121.HK,5,20250730,095500,1.44,1.44,1.44,1.44,2000,0
1121.HK,5,20250801,042000,1.43,1.52,1.43,1.49,22000,0
1121.HK,5,20250804,035500,1.49,1.50,1.49,1.50,108000,0
1121.HK,5,20250804,040000,1.52,1.52,1.52,1.52,8000,0
1121.HK,5,20250804,043500,1.52,1.52,1.52,1.52,2000,0
1121.HK,5,20250804,070000,1.50,1.51,1.50,1.51,8000,0
1121.HK,5,20250804,072500,1.50,1.50,1.50,1.50,2000,0
1121.HK,5,20250804,075500,1.49,1.51,1.49,1.51,28000,0
1121.HK,5,20250806,043000,1.50,1.50,1.50,1.50,12000,0
1121.HK,5,20250806,044500,1.50,1.52,1.50,1.52,24000,0
1121.HK,5,20250806,050500,1.50,1.52,1.50,1.52,8000,0
1121.HK,5,20250806,072000,1.47,1.47,1.47,1.47,6000,0
1121.HK,5,20250806,072500,1.47,1.47,1.47,1.47,2000,0
1121.HK,5,20250806,092500,1.51,1.51,1.51,1.51,2000,0
1121.HK,5,20250806,095000,1.52,1.52,1.48,1.52,6000,0
1121.HK,5,20250806,095500,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250807,070000,1.49,1.49,1.49,1.49,2000,0
1121.HK,5,20250807,074000,1.49,1.52,1.49,1.52,52000,0
1121.HK,5,20250807,074500,1.53,1.53,1.53,1.53,2000,0
1121.HK,5,20250807,081000,1.52,1.52,1.51,1.51,2000,0
1121.HK,5,20250808,045000,1.48,1.48,1.48,1.48,2000,0
1121.HK,5,20250808,050500,1.50,1.50,1.50,1.50,4000,0
1121.HK,5,20250808,051000,1.50,1.51,1.50,1.51,18000,0
1121.HK,5,20250808,051500,1.45,1.50,1.45,1.50,6000,0
1121.HK,5,20250808,053000,1.48,1.53,1.48,1.53,26000,0
1121.HK,5,20250808,053500,1.52,1.52,1.52,1.52,4000,0
1121.HK,5,20250808,070500,1.51,1.51,1.51,1.51,2000,0
1121.HK,5,20250808,071500,1.48,1.48,1.48,1.48,26000,0
1121.HK,5,20250808,072000,1.50,1.50,1.50,1.50,2000,0
1121.HK,5,20250808,082000,1.48,1.50,1.48,1.50,12000,0
1121.HK,5,20250808,084000,1.48,1.50,1.48,1.50,26000,0
1121.HK,5,20250808,085000,1.48,1.50,1.48,1.50,10000,0
1121.HK,5,20250808,090000,1.48,1.49,1.48,1.49,78000,0
1121.HK,5,20250808,092500,1.48,1.49,1.48,1.49,28000,0
1121.HK,5,20250808,093000,1.48,1.48,1.48,1.48,8000,0
1121.HK,5,20250815,051000,1.48,1.48,1.42,1.42,8000,0
1121.HK,5,20250815,073500,1.43,1.43,1.43,1.43,2000,0
1121.HK,5,20250815,082000,1.48,1.48,1.48,1.48,60000,0
1121.HK,5,20250815,090000,1.48,1.48,1.44,1.44,36000,0
1121.HK,5,20250815,091500,1.50,1.50,1.50,1.50,42000,0
1121.HK,5,20250815,092000,1.51,1.51,1.51,1.51,2000,0
1121.HK,5,20250815,093000,1.50,1.50,1.50,1.50,8000,0
1121.HK,5,20250815,093500,1.43,1.48,1.43,1.48,112000,0
1121.HK,5,20250815,094000,1.42,1.42,1.42,1.42,2000,0
1121.HK,5,20250815,094500,1.48,1.48,1.48,1.48,2000,0
1121.HK,5,20250815,095000,1.41,1.41,1.41,1.41,8000,0
1121.HK,5,20250815,095500,1.41,1.50,1.41,1.41,6000,0
