<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9909.HK,5,20250709,040500,2.31,2.31,2.31,2.31,5000,0
9909.HK,5,20250709,045000,2.30,2.31,2.30,2.31,100000,0
9909.HK,5,20250709,070000,2.30,2.30,2.30,2.30,2500,0
9909.HK,5,20250709,071500,2.31,2.31,2.31,2.31,2500,0
9909.HK,5,20250709,072000,2.30,2.30,2.30,2.30,2000,0
9909.HK,5,20250709,090000,2.29,2.29,2.29,2.29,20000,0
9909.HK,5,20250709,092500,2.28,2.28,2.28,2.28,500,0
9909.HK,5,20250709,095500,2.30,2.30,2.28,2.30,2000,0
9909.HK,5,20250710,033500,2.25,2.25,2.23,2.23,25000,0
9909.HK,5,20250710,034000,2.26,2.26,2.26,2.26,5000,0
9909.HK,5,20250710,034500,2.26,2.26,2.26,2.26,23500,0
9909.HK,5,20250710,035000,2.26,2.26,2.26,2.26,112500,0
9909.HK,5,20250710,035500,2.29,2.29,2.29,2.29,1000,0
9909.HK,5,20250710,043000,2.31,2.31,2.31,2.31,7500,0
9909.HK,5,20250710,045000,2.32,2.32,2.32,2.32,2500,0
9909.HK,5,20250710,045500,2.31,2.31,2.31,2.31,30000,0
9909.HK,5,20250710,053000,2.32,2.35,2.32,2.35,100000,0
9909.HK,5,20250710,071500,2.33,2.33,2.33,2.33,60000,0
9909.HK,5,20250710,072000,2.35,2.35,2.35,2.35,4000,0
9909.HK,5,20250710,074000,2.34,2.34,2.34,2.34,1500,0
9909.HK,5,20250710,074500,2.34,2.35,2.34,2.35,60000,0
9909.HK,5,20250710,075000,2.34,2.34,2.34,2.34,8000,0
9909.HK,5,20250710,080500,2.34,2.35,2.34,2.35,60000,0
9909.HK,5,20250710,081000,2.35,2.38,2.35,2.38,306000,0
9909.HK,5,20250710,081500,2.37,2.38,2.37,2.38,11000,0
9909.HK,5,20250710,082000,2.38,2.38,2.38,2.38,500,0
9909.HK,5,20250710,083500,2.37,2.38,2.37,2.38,4500,0
9909.HK,5,20250710,090000,2.38,2.39,2.38,2.39,63000,0
9909.HK,5,20250710,091500,2.42,2.44,2.42,2.44,31500,0
9909.HK,5,20250710,092000,2.43,2.43,2.42,2.42,9500,0
9909.HK,5,20250710,092500,2.42,2.42,2.42,2.42,14500,0
9909.HK,5,20250710,093000,2.42,2.42,2.42,2.42,27500,0
9909.HK,5,20250710,094000,2.41,2.41,2.40,2.40,5000,0
9909.HK,5,20250710,094500,2.41,2.41,2.40,2.40,115000,0
9909.HK,5,20250710,095000,2.40,2.40,2.40,2.40,15000,0
9909.HK,5,20250710,095500,2.39,2.39,2.39,2.39,4000,0
9909.HK,5,20250711,040000,2.41,2.42,2.41,2.42,4500,0
9909.HK,5,20250711,040500,2.40,2.40,2.40,2.40,18000,0
9909.HK,5,20250711,041000,2.39,2.39,2.39,2.39,20000,0
9909.HK,5,20250711,043500,2.39,2.39,2.39,2.39,500,0
9909.HK,5,20250711,044500,2.38,2.38,2.38,2.38,4500,0
9909.HK,5,20250711,050500,2.39,2.40,2.39,2.40,200000,0
9909.HK,5,20250711,052000,2.39,2.39,2.39,2.39,10000,0
9909.HK,5,20250711,074000,2.38,2.38,2.38,2.38,13000,0
9909.HK,5,20250711,082000,2.40,2.40,2.40,2.40,2000,0
9909.HK,5,20250711,085000,2.40,2.40,2.40,2.40,2000,0
9909.HK,5,20250711,090000,2.38,2.38,2.38,2.38,500,0
9909.HK,5,20250711,092500,2.38,2.39,2.38,2.39,58500,0
9909.HK,5,20250711,095500,2.40,2.40,2.39,2.40,3000,0
9909.HK,5,20250714,035500,2.40,2.41,2.40,2.41,12000,0
9909.HK,5,20250714,041500,2.41,2.41,2.41,2.41,5000,0
9909.HK,5,20250714,045000,2.37,2.41,2.37,2.41,1000,0
9909.HK,5,20250714,071500,2.37,2.37,2.37,2.37,1000,0
9909.HK,5,20250714,072500,2.39,2.40,2.39,2.40,12500,0
9909.HK,5,20250714,093000,2.37,2.37,2.37,2.37,11000,0
9909.HK,5,20250714,093500,2.40,2.40,2.40,2.40,3000,0
9909.HK,5,20250714,094500,2.40,2.40,2.40,2.40,1500,0
9909.HK,5,20250714,095500,2.40,2.40,2.37,2.39,2000,0
9909.HK,5,20250715,040500,2.41,2.41,2.39,2.39,10000,0
9909.HK,5,20250715,041000,2.40,2.40,2.40,2.40,1500,0
9909.HK,5,20250715,041500,2.38,2.40,2.38,2.40,4500,0
9909.HK,5,20250715,050500,2.33,2.33,2.33,2.33,500,0
9909.HK,5,20250715,071000,2.37,2.38,2.37,2.38,13500,0
9909.HK,5,20250715,071500,2.39,2.39,2.39,2.39,1000,0
9909.HK,5,20250715,085000,2.34,2.38,2.33,2.38,7000,0
9909.HK,5,20250715,085500,2.38,2.38,2.38,2.38,500,0
9909.HK,5,20250715,091000,2.34,2.34,2.34,2.34,8000,0
9909.HK,5,20250715,091500,2.33,2.34,2.33,2.34,37500,0
9909.HK,5,20250715,092000,2.37,2.37,2.37,2.37,1500,0
9909.HK,5,20250715,094000,2.37,2.37,2.35,2.37,3500,0
9909.HK,5,20250715,095000,2.37,2.37,2.37,2.37,1000,0
9909.HK,5,20250715,095500,2.37,2.38,2.34,2.38,8500,0
9909.HK,5,20250716,035000,2.38,2.38,2.38,2.38,500,0
9909.HK,5,20250716,041500,2.34,2.37,2.34,2.37,6000,0
9909.HK,5,20250716,042000,2.33,2.37,2.33,2.37,11000,0
