<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2693.HK,5,20251203,023000,9.30,9.80,8.63,9.00,427500,0
2693.HK,5,20251203,023500,8.90,9.01,8.50,8.50,355000,0
2693.HK,5,20251203,024000,8.50,8.63,8.30,8.30,224000,0
2693.HK,5,20251203,024500,8.40,8.71,8.35,8.60,134000,0
2693.HK,5,20251203,025000,8.58,8.65,8.29,8.36,247000,0
2693.HK,5,20251203,025500,8.36,8.40,8.10,8.11,152500,0
2693.HK,5,20251203,030000,8.11,8.36,8.11,8.18,108500,0
2693.HK,5,20251203,030500,8.22,8.31,8.17,8.29,44500,0
2693.HK,5,20251203,031000,8.29,8.30,8.08,8.11,215500,0
2693.HK,5,20251203,031500,8.11,8.19,8.07,8.10,78000,0
2693.HK,5,20251203,032000,8.11,8.13,8.07,8.07,86000,0
2693.HK,5,20251203,032500,8.07,8.07,7.89,7.97,134500,0
2693.HK,5,20251203,033000,7.94,8.30,7.93,8.26,60500,0
2693.HK,5,20251203,033500,8.14,8.23,8.14,8.16,22000,0
2693.HK,5,20251203,034000,8.16,8.20,8.06,8.15,22500,0
2693.HK,5,20251203,034500,8.13,8.13,8.04,8.04,110500,0
2693.HK,5,20251203,035000,8.04,8.06,8.04,8.05,18500,0
2693.HK,5,20251203,035500,8.05,8.15,8.03,8.11,16000,0
2693.HK,5,20251203,040000,8.11,8.13,8.06,8.13,26500,0
2693.HK,5,20251203,040500,8.06,8.11,8.06,8.10,32000,0
2693.HK,5,20251203,041000,8.10,8.10,8.08,8.08,3500,0
2693.HK,5,20251203,041500,8.08,8.10,8.07,8.07,59000,0
2693.HK,5,20251203,042000,8.06,8.26,8.06,8.22,85500,0
2693.HK,5,20251203,042500,8.22,8.22,7.94,7.94,134500,0
2693.HK,5,20251203,043000,7.92,7.92,7.61,7.65,223000,0
2693.HK,5,20251203,043500,7.65,7.78,7.61,7.77,100500,0
2693.HK,5,20251203,044000,7.77,7.79,7.63,7.63,83000,0
2693.HK,5,20251203,044500,7.63,7.70,7.58,7.60,87000,0
2693.HK,5,20251203,045000,7.60,7.65,7.30,7.30,256000,0
2693.HK,5,20251203,045500,7.30,7.50,7.25,7.45,65500,0
2693.HK,5,20251203,060000,7.40,7.52,7.40,7.47,74000,0
2693.HK,5,20251203,060500,7.49,7.49,7.38,7.38,74500,0
2693.HK,5,20251203,061000,7.37,7.58,7.37,7.51,36000,0
2693.HK,5,20251203,061500,7.50,7.74,7.50,7.74,40500,0
2693.HK,5,20251203,062000,7.74,7.92,7.70,7.92,88500,0
2693.HK,5,20251203,062500,7.92,7.96,7.59,7.66,186500,0
2693.HK,5,20251203,063000,7.68,7.76,7.66,7.66,22000,0
2693.HK,5,20251203,063500,7.66,7.72,7.66,7.68,7500,0
2693.HK,5,20251203,064000,7.67,7.72,7.63,7.72,28500,0
2693.HK,5,20251203,064500,7.69,7.83,7.69,7.83,32500,0
2693.HK,5,20251203,065000,7.82,7.85,7.74,7.74,20500,0
2693.HK,5,20251203,065500,7.73,7.76,7.69,7.69,23500,0
2693.HK,5,20251203,070000,7.69,7.75,7.52,7.52,96000,0
2693.HK,5,20251203,070500,7.55,7.62,7.55,7.57,7500,0
2693.HK,5,20251203,071000,7.57,7.66,7.57,7.65,31500,0
2693.HK,5,20251203,071500,7.66,7.74,7.61,7.61,37500,0
2693.HK,5,20251203,072000,7.61,7.67,7.57,7.58,23000,0
2693.HK,5,20251203,072500,7.58,7.83,7.58,7.77,31000,0
2693.HK,5,20251203,073000,7.66,7.70,7.62,7.62,17500,0
2693.HK,5,20251203,073500,7.62,7.70,7.62,7.67,9000,0
2693.HK,5,20251203,074000,7.67,7.79,7.67,7.76,25500,0
2693.HK,5,20251203,074500,7.76,7.92,7.76,7.88,46500,0
2693.HK,5,20251203,075000,7.94,8.09,7.90,7.95,101500,0
2693.HK,5,20251203,075500,7.98,8.02,7.94,7.97,49500,0
2693.HK,5,20251203,080000,7.97,8.05,7.93,8.05,124500,0
2693.HK,5,20251203,080500,8.07,8.12,8.00,8.01,55000,0
2693.HK,5,20251203,081000,8.01,8.01,7.94,7.95,76500,0
2693.HK,5,20251203,081500,7.98,8.00,7.87,7.88,54500,0
2693.HK,5,20251203,082000,7.88,7.95,7.88,7.95,38500,0
2693.HK,5,20251203,082500,7.96,8.07,7.93,8.02,116000,0
2693.HK,5,20251203,083000,8.00,8.00,7.88,7.88,42500,0
2693.HK,5,20251203,083500,7.89,7.97,7.88,7.89,69000,0
2693.HK,5,20251203,084000,7.90,7.90,7.52,7.58,145500,0
2693.HK,5,20251203,084500,7.58,7.60,7.40,7.46,212000,0
