<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
86.HK,5,20250709,034000,3.49,3.49,3.48,3.48,10000,0
86.HK,5,20250709,034500,3.49,3.49,3.47,3.47,6000,0
86.HK,5,20250709,035000,3.47,3.47,3.47,3.47,1000,0
86.HK,5,20250709,035500,3.46,3.46,3.46,3.46,5000,0
86.HK,5,20250709,040500,3.46,3.46,3.45,3.45,25000,0
86.HK,5,20250709,041000,3.44,3.45,3.44,3.45,18000,0
86.HK,5,20250709,041500,3.45,3.45,3.45,3.45,17000,0
86.HK,5,20250709,042000,3.45,3.45,3.45,3.45,4000,0
86.HK,5,20250709,042500,3.46,3.47,3.46,3.47,17000,0
86.HK,5,20250709,043000,3.47,3.47,3.47,3.47,1000,0
86.HK,5,20250709,050000,3.46,3.46,3.46,3.46,3000,0
86.HK,5,20250709,052000,3.44,3.44,3.44,3.44,7000,0
86.HK,5,20250709,052500,3.45,3.45,3.45,3.45,37000,0
86.HK,5,20250709,054000,3.46,3.46,3.46,3.46,5000,0
86.HK,5,20250709,070000,3.47,3.48,3.47,3.48,8000,0
86.HK,5,20250709,071000,3.48,3.48,3.48,3.48,23000,0
86.HK,5,20250709,072000,3.47,3.47,3.47,3.47,3000,0
86.HK,5,20250709,080000,3.47,3.47,3.46,3.46,7000,0
86.HK,5,20250709,082500,3.46,3.46,3.46,3.46,1000,0
86.HK,5,20250709,083500,3.45,3.45,3.44,3.44,58000,0
86.HK,5,20250709,084000,3.44,3.44,3.44,3.44,2000,0
86.HK,5,20250709,085500,3.44,3.44,3.44,3.44,9000,0
86.HK,5,20250709,090000,3.44,3.44,3.44,3.44,3000,0
86.HK,5,20250709,091000,3.44,3.44,3.44,3.44,8000,0
86.HK,5,20250709,093000,3.44,3.44,3.44,3.44,5000,0
86.HK,5,20250709,093500,3.45,3.45,3.44,3.44,6000,0
86.HK,5,20250709,094500,3.44,3.44,3.44,3.44,3000,0
86.HK,5,20250709,095000,3.44,3.44,3.44,3.44,6000,0
86.HK,5,20250709,095500,3.44,3.45,3.44,3.44,18000,0
