<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
191.HK,5,20250709,044500,0.52,0.52,0.52,0.52,5000,0
191.HK,5,20250709,074500,0.52,0.52,0.52,0.52,10000,0
191.HK,5,20250709,083500,0.52,0.52,0.52,0.52,20000,0
191.HK,5,20250709,084000,0.52,0.52,0.52,0.52,8000,0
191.HK,5,20250709,085000,0.57,0.68,0.57,0.68,17000,0
191.HK,5,20250709,091500,0.63,0.63,0.60,0.60,2000,0
191.HK,5,20250710,042000,0.64,0.64,0.64,0.64,1000,0
191.HK,5,20250710,045000,0.64,0.64,0.64,0.64,2000,0
191.HK,5,20250710,050000,0.64,0.64,0.64,0.64,15000,0
191.HK,5,20250710,075500,0.63,0.63,0.63,0.63,1000,0
191.HK,5,20250710,092500,0.62,0.63,0.62,0.63,2000,0
191.HK,5,20250710,095500,0.63,0.65,0.63,0.65,2000,0
191.HK,5,20250715,033000,0.64,0.64,0.64,0.64,1000,0
191.HK,5,20250715,034500,0.65,0.65,0.65,0.65,2000,0
191.HK,5,20250715,045000,0.56,0.56,0.55,0.55,22000,0
191.HK,5,20250715,092500,0.57,0.57,0.57,0.57,3000,0
191.HK,5,20250715,094500,0.59,0.59,0.59,0.59,5000,0
191.HK,5,20250716,045000,0.56,0.59,0.56,0.59,35000,0
191.HK,5,20250717,080000,0.59,0.59,0.59,0.59,1000,0
191.HK,5,20250718,043500,0.60,0.60,0.60,0.60,1000,0
191.HK,5,20250718,081000,0.61,0.61,0.61,0.61,2000,0
191.HK,5,20250718,082000,0.64,0.64,0.63,0.63,1000,0
191.HK,5,20250722,095500,0.60,0.60,0.60,0.60,1000,0
191.HK,5,20250723,094500,0.58,0.58,0.58,0.58,90000,0
191.HK,5,20250723,095500,0.58,0.58,0.58,0.58,8000,0
191.HK,5,20250724,080000,0.58,0.58,0.58,0.58,2000,0
191.HK,5,20250724,084000,0.58,0.59,0.58,0.59,2000,0
191.HK,5,20250724,094500,0.58,0.59,0.58,0.58,4000,0
191.HK,5,20250728,044500,0.57,0.57,0.57,0.57,24000,0
191.HK,5,20250728,052000,0.57,0.57,0.57,0.57,100000,0
191.HK,5,20250728,053000,0.57,0.57,0.57,0.57,32000,0
191.HK,5,20250728,070000,0.57,0.57,0.57,0.57,1000,0
191.HK,5,20250728,092000,0.57,0.57,0.57,0.57,28000,0
191.HK,5,20250728,094500,0.57,0.57,0.57,0.57,8000,0
191.HK,5,20250728,095500,0.57,0.57,0.57,0.57,8000,0
191.HK,5,20250729,083500,0.57,0.57,0.57,0.57,20000,0
191.HK,5,20250729,085000,0.58,0.59,0.58,0.59,30000,0
191.HK,5,20250729,093500,0.60,0.60,0.60,0.60,20000,0
191.HK,5,20250729,095500,0.60,0.60,0.60,0.60,10000,0
191.HK,5,20250730,043000,0.57,0.57,0.57,0.57,4000,0
191.HK,5,20250730,043500,0.57,0.57,0.57,0.57,27000,0
191.HK,5,20250730,044000,0.57,0.57,0.57,0.57,18000,0
191.HK,5,20250730,044500,0.57,0.57,0.57,0.57,18000,0
191.HK,5,20250730,045000,0.57,0.57,0.57,0.57,18000,0
191.HK,5,20250804,091000,0.56,0.56,0.56,0.56,9000,0
191.HK,5,20250804,095000,0.56,0.56,0.56,0.56,8000,0
191.HK,5,20250805,041000,0.58,0.58,0.58,0.58,1000,0
191.HK,5,20250805,074000,0.57,0.58,0.57,0.57,5000,0
191.HK,5,20250806,033000,0.56,0.56,0.56,0.56,8000,0
191.HK,5,20250806,033500,0.56,0.56,0.56,0.56,2000,0
191.HK,5,20250806,054500,0.56,0.56,0.56,0.56,6000,0
191.HK,5,20250806,092000,0.56,0.56,0.56,0.56,16000,0
191.HK,5,20250806,092500,0.56,0.56,0.56,0.56,10000,0
191.HK,5,20250807,052000,0.57,0.57,0.57,0.57,9000,0
191.HK,5,20250807,072500,0.57,0.57,0.57,0.57,171000,0
191.HK,5,20250807,074000,0.57,0.57,0.57,0.57,3000,0
191.HK,5,20250807,080000,0.57,0.57,0.57,0.57,12000,0
191.HK,5,20250807,081000,0.57,0.57,0.57,0.57,13000,0
191.HK,5,20250807,081500,0.57,0.57,0.57,0.57,9000,0
191.HK,5,20250807,083500,0.57,0.57,0.57,0.57,46000,0
191.HK,5,20250807,084500,0.57,0.57,0.57,0.57,6000,0
191.HK,5,20250807,093000,0.57,0.57,0.57,0.57,1000,0
191.HK,5,20250815,054000,0.58,0.58,0.58,0.58,1000,0
191.HK,5,20250815,080000,0.58,0.58,0.58,0.58,8000,0
191.HK,5,20250818,083500,0.57,0.57,0.57,0.57,1000,0
191.HK,5,20250820,072000,0.58,0.58,0.58,0.58,220000,0
191.HK,5,20250820,073000,0.58,0.59,0.58,0.59,16000,0
191.HK,5,20250820,075000,0.59,0.59,0.59,0.59,9000,0
191.HK,5,20250820,080000,0.59,0.59,0.59,0.59,8000,0
191.HK,5,20250820,083500,0.59,0.59,0.59,0.59,4000,0
191.HK,5,20250820,093000,0.59,0.59,0.59,0.59,3000,0
191.HK,5,20250821,052500,0.59,0.59,0.59,0.59,146000,0
191.HK,5,20250821,054500,0.60,0.60,0.60,0.60,165000,0
191.HK,5,20250821,055000,0.60,0.60,0.60,0.60,17000,0
191.HK,5,20250821,071500,0.61,0.61,0.61,0.61,76000,0
191.HK,5,20250821,073000,0.61,0.61,0.61,0.61,22000,0
191.HK,5,20250821,082000,0.62,0.62,0.62,0.62,5000,0
191.HK,5,20250821,084500,0.62,0.62,0.61,0.61,100000,0
191.HK,5,20250821,085000,0.61,0.61,0.61,0.61,105000,0
191.HK,5,20250821,085500,0.60,0.60,0.60,0.60,49000,0
191.HK,5,20250821,090000,0.60,0.60,0.60,0.60,67000,0
191.HK,5,20250821,091000,0.60,0.60,0.60,0.60,126000,0
191.HK,5,20250821,092000,0.60,0.62,0.60,0.62,75000,0
191.HK,5,20250821,092500,0.62,0.62,0.62,0.62,10000,0
191.HK,5,20250821,093000,0.62,0.62,0.62,0.62,4000,0
191.HK,5,20250821,095000,0.61,0.61,0.60,0.60,10000,0
191.HK,5,20250821,095500,0.60,0.60,0.60,0.60,186000,0
191.HK,5,20250825,040500,0.58,0.58,0.58,0.58,3000,0
191.HK,5,20250825,044000,0.58,0.62,0.58,0.62,2000,0
191.HK,5,20250826,095000,0.55,0.55,0.55,0.55,160000,0
191.HK,5,20250826,095500,0.59,0.59,0.58,0.58,1000,0
191.HK,5,20250828,052000,0.57,0.58,0.57,0.58,2000,0
191.HK,5,20250828,095500,0.58,0.58,0.58,0.58,1000,0
191.HK,5,20250829,043500,0.56,0.56,0.56,0.56,1000,0
191.HK,5,20250829,044000,0.56,0.56,0.56,0.56,20000,0
191.HK,5,20250829,044500,0.56,0.56,0.55,0.55,4000,0
191.HK,5,20250829,051000,0.56,0.56,0.56,0.56,152000,0
191.HK,5,20250829,082500,0.56,0.56,0.56,0.56,1000,0
191.HK,5,20250829,085000,0.56,0.56,0.56,0.56,9000,0
191.HK,5,20250829,092000,0.55,0.57,0.55,0.57,194000,0
191.HK,5,20250902,092000,0.60,0.60,0.60,0.60,1000,0
191.HK,5,20250903,042500,0.63,0.63,0.61,0.61,1000,0
191.HK,5,20250904,043000,0.61,0.61,0.61,0.61,8000,0
191.HK,5,20250915,041000,0.61,0.61,0.61,0.61,93000,0
191.HK,5,20250915,042000,0.61,0.61,0.61,0.61,7000,0
191.HK,5,20250915,075500,0.61,0.61,0.61,0.61,100000,0
191.HK,5,20250918,045000,0.61,0.61,0.56,0.58,107000,0
191.HK,5,20250922,085500,0.61,0.61,0.61,0.61,1000,0
191.HK,5,20250924,044000,0.61,0.61,0.61,0.61,200000,0
191.HK,5,20251008,044000,0.61,0.61,0.61,0.61,50000,0
191.HK,5,20251009,051000,0.61,0.61,0.61,0.61,7000,0
191.HK,5,20251009,085500,0.61,0.61,0.61,0.61,1000,0
191.HK,5,20251020,054500,0.57,0.59,0.57,0.59,1000,0
191.HK,5,20251021,044500,0.61,0.61,0.60,0.60,13000,0
191.HK,5,20251023,042500,0.59,0.60,0.59,0.60,2000,0
191.HK,5,20251023,043000,0.59,0.59,0.59,0.59,1000,0
191.HK,5,20251023,074000,0.59,0.59,0.59,0.59,2000,0
191.HK,5,20251023,095500,0.59,0.59,0.58,0.58,1000,0
