<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
771.HK,5,20250709,042000,0.85,0.85,0.85,0.85,2000,0
771.HK,5,20250709,050500,0.85,0.85,0.85,0.85,6000,0
771.HK,5,20250709,051000,0.85,0.85,0.85,0.85,106000,0
771.HK,5,20250709,051500,0.86,0.87,0.86,0.87,28000,0
771.HK,5,20250709,052500,0.86,0.87,0.86,0.87,34000,0
771.HK,5,20250709,053500,0.87,0.90,0.87,0.90,100000,0
771.HK,5,20250709,054000,0.89,0.89,0.89,0.89,4000,0
771.HK,5,20250709,054500,0.89,0.89,0.89,0.89,10000,0
771.HK,5,20250709,070000,0.87,0.88,0.87,0.88,16000,0
771.HK,5,20250709,074000,0.88,0.89,0.88,0.89,50000,0
771.HK,5,20250709,074500,0.88,0.88,0.88,0.88,10000,0
771.HK,5,20250709,075000,0.88,0.88,0.88,0.88,2000,0
771.HK,5,20250709,080000,0.88,0.89,0.88,0.89,222000,0
771.HK,5,20250709,081000,0.89,0.89,0.89,0.89,200000,0
771.HK,5,20250709,081500,0.89,0.89,0.89,0.89,116000,0
771.HK,5,20250709,082000,0.90,0.90,0.89,0.89,442000,0
771.HK,5,20250709,082500,0.91,0.91,0.91,0.91,2000,0
771.HK,5,20250709,083000,0.91,0.92,0.91,0.92,386000,0
771.HK,5,20250709,083500,0.92,0.95,0.91,0.95,392000,0
771.HK,5,20250709,084000,0.95,0.95,0.92,0.93,162000,0
771.HK,5,20250709,084500,0.92,0.93,0.92,0.92,44000,0
771.HK,5,20250709,085000,0.92,0.92,0.92,0.92,12000,0
771.HK,5,20250709,085500,0.91,0.92,0.91,0.92,86000,0
771.HK,5,20250709,090500,0.92,0.92,0.92,0.92,16000,0
771.HK,5,20250709,093000,0.92,0.94,0.92,0.94,72000,0
771.HK,5,20250709,094000,0.92,0.92,0.92,0.92,50000,0
771.HK,5,20250709,095000,0.92,0.92,0.92,0.92,6000,0
771.HK,5,20250709,095500,0.91,0.92,0.91,0.91,28000,0
771.HK,5,20250710,033000,0.92,0.94,0.92,0.94,60000,0
771.HK,5,20250710,034500,0.92,0.93,0.92,0.93,30000,0
771.HK,5,20250710,035000,0.93,0.94,0.93,0.94,78000,0
771.HK,5,20250710,035500,0.93,0.94,0.93,0.94,62000,0
771.HK,5,20250710,040500,0.93,0.93,0.93,0.93,560000,0
771.HK,5,20250710,041500,0.92,0.92,0.92,0.92,28000,0
771.HK,5,20250710,042000,0.92,0.92,0.92,0.92,2000,0
771.HK,5,20250710,044500,0.91,0.92,0.91,0.92,18000,0
771.HK,5,20250710,050000,0.92,0.92,0.90,0.92,54000,0
771.HK,5,20250710,052000,0.91,0.91,0.91,0.91,2000,0
771.HK,5,20250710,053500,0.90,0.93,0.90,0.93,124000,0
