<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
459.HK,5,20250709,044000,0.085,0.085,0.085,0.085,10000,0
459.HK,5,20250710,083500,0.085,0.085,0.085,0.085,20000,0
459.HK,5,20250710,084500,0.085,0.085,0.085,0.085,60000,0
459.HK,5,20250711,035000,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250711,053000,0.081,0.081,0.081,0.081,70000,0
459.HK,5,20250711,082000,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250711,095000,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250714,045000,0.085,0.085,0.085,0.085,10000,0
459.HK,5,20250714,052000,0.08,0.08,0.08,0.08,60000,0
459.HK,5,20250714,083500,0.085,0.085,0.085,0.085,10000,0
459.HK,5,20250715,051000,0.084,0.084,0.081,0.081,10000,0
459.HK,5,20250716,081500,0.08,0.08,0.08,0.08,10000,0
459.HK,5,20250716,094500,0.077,0.077,0.077,0.077,60000,0
459.HK,5,20250716,095000,0.079,0.079,0.079,0.079,370000,0
459.HK,5,20250716,095500,0.08,0.08,0.08,0.08,100000,0
459.HK,5,20250717,045000,0.078,0.078,0.078,0.078,10000,0
459.HK,5,20250718,053000,0.077,0.077,0.077,0.077,10000,0
459.HK,5,20250718,072000,0.079,0.079,0.079,0.079,20000,0
459.HK,5,20250718,082500,0.079,0.079,0.079,0.079,10000,0
459.HK,5,20250718,084000,0.079,0.079,0.079,0.079,10000,0
459.HK,5,20250718,091000,0.08,0.08,0.08,0.08,10000,0
459.HK,5,20250718,093500,0.078,0.078,0.078,0.078,90000,0
459.HK,5,20250721,051000,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250721,052000,0.077,0.077,0.077,0.077,30000,0
459.HK,5,20250721,052500,0.077,0.077,0.077,0.077,10000,0
459.HK,5,20250721,054000,0.078,0.078,0.078,0.078,10000,0
459.HK,5,20250721,072000,0.085,0.085,0.085,0.085,400000,0
459.HK,5,20250721,074500,0.078,0.078,0.078,0.078,10000,0
459.HK,5,20250721,081500,0.08,0.08,0.08,0.08,10000,0
459.HK,5,20250721,084500,0.085,0.085,0.085,0.085,10000,0
459.HK,5,20250722,043000,0.079,0.079,0.079,0.079,20000,0
459.HK,5,20250722,050000,0.084,0.084,0.084,0.084,10000,0
459.HK,5,20250722,075000,0.08,0.08,0.08,0.08,10000,0
459.HK,5,20250722,083500,0.085,0.085,0.085,0.085,10000,0
459.HK,5,20250722,084000,0.079,0.079,0.079,0.079,10000,0
459.HK,5,20250722,095500,0.079,0.079,0.079,0.079,10000,0
459.HK,5,20250723,041000,0.085,0.085,0.085,0.085,10000,0
459.HK,5,20250723,070000,0.079,0.079,0.079,0.079,20000,0
459.HK,5,20250723,071000,0.079,0.079,0.079,0.079,10000,0
459.HK,5,20250723,084500,0.083,0.083,0.082,0.082,10000,0
459.HK,5,20250724,050000,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250724,053000,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250724,054500,0.081,0.081,0.081,0.081,60000,0
459.HK,5,20250724,055500,0.081,0.081,0.081,0.081,20000,0
459.HK,5,20250724,071000,0.081,0.081,0.081,0.081,20000,0
459.HK,5,20250724,072000,0.081,0.081,0.081,0.081,20000,0
459.HK,5,20250724,074500,0.081,0.081,0.081,0.081,20000,0
459.HK,5,20250724,075000,0.081,0.081,0.081,0.081,50000,0
459.HK,5,20250724,075500,0.081,0.081,0.081,0.081,10000,0
459.HK,5,20250724,083000,0.081,0.081,0.081,0.081,20000,0
459.HK,5,20250724,094000,0.081,0.081,0.08,0.081,160000,0
459.HK,5,20250724,095500,0.082,0.082,0.082,0.082,20000,0
459.HK,5,20250725,035000,0.078,0.078,0.078,0.078,20000,0
459.HK,5,20250725,040000,0.078,0.078,0.078,0.078,1080000,0
459.HK,5,20250725,050500,0.082,0.082,0.082,0.082,10000,0
459.HK,5,20250725,072500,0.078,0.078,0.078,0.078,50000,0
459.HK,5,20250725,094000,0.08,0.08,0.08,0.08,10000,0
459.HK,5,20250725,095000,0.078,0.078,0.078,0.078,120000,0
459.HK,5,20250725,095500,0.078,0.078,0.078,0.078,210000,0
459.HK,5,20250728,040500,0.082,0.085,0.082,0.085,90000,0
459.HK,5,20250728,043000,0.084,0.084,0.084,0.084,100000,0
459.HK,5,20250728,095500,0.079,0.081,0.078,0.081,70000,0
459.HK,5,20250729,045500,0.081,0.081,0.081,0.081,600000,0
459.HK,5,20250729,095000,0.079,0.079,0.079,0.079,10000,0
459.HK,5,20250730,074000,0.078,0.078,0.078,0.078,500000,0
459.HK,5,20250730,091500,0.078,0.078,0.078,0.078,310000,0
459.HK,5,20250730,092000,0.078,0.078,0.078,0.078,150000,0
459.HK,5,20250731,053000,0.077,0.077,0.077,0.077,10000,0
459.HK,5,20250731,053500,0.077,0.077,0.077,0.077,10000,0
