<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3411.HK,5,20250806,095000,78.96,78.96,78.96,78.96,6000,0
3411.HK,5,20250806,095500,78.96,78.96,78.96,78.96,300,0
3411.HK,5,20250818,085000,78.00,78.00,78.00,78.00,350,0
3411.HK,5,20250827,082000,77.64,77.64,77.64,77.64,2000,0
3411.HK,5,20250827,082500,77.64,77.64,77.64,77.64,6000,0
3411.HK,5,20250827,083000,77.64,77.64,77.64,77.64,4000,0
3411.HK,5,20250827,083500,77.64,77.64,77.64,77.64,8000,0
3411.HK,5,20250827,084000,77.64,77.64,77.64,77.64,8000,0
3411.HK,5,20250827,084500,77.64,77.64,77.64,77.64,4000,0
3411.HK,5,20250827,091500,77.74,77.74,77.74,77.74,2000,0
3411.HK,5,20250827,094500,77.78,77.78,77.78,77.78,4000,0
3411.HK,5,20250827,095000,77.78,77.84,77.78,77.84,4000,0
3411.HK,5,20250909,053000,78.68,78.68,78.68,78.68,1250,0
3411.HK,5,20250912,035000,78.92,78.92,78.84,78.84,2500,0
3411.HK,5,20250924,090000,78.84,78.84,78.84,78.84,1700,0
3411.HK,5,20250924,092500,78.84,78.84,78.84,78.84,650,0
3411.HK,5,20250925,053500,78.56,78.62,78.56,78.62,1700,0
3411.HK,5,20251002,083000,78.76,78.76,78.76,78.76,6000,0
3411.HK,5,20251008,042000,79.30,79.30,79.28,79.28,5500,0
3411.HK,5,20251010,034500,79.14,79.14,79.14,79.14,250,0
3411.HK,5,20251010,035500,79.14,79.14,79.14,79.14,2500,0
3411.HK,5,20251014,033000,79.26,79.26,79.26,79.26,500,0
3411.HK,5,20251014,094500,78.94,78.94,78.94,78.94,4000,0
3411.HK,5,20251014,095000,78.94,78.94,78.94,78.94,22000,0
3411.HK,5,20251030,061500,79.58,79.58,79.54,79.54,6000,0
3411.HK,5,20251204,083500,78.76,78.76,78.76,78.76,700,0
