<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1343.HK,5,20250709,050500,0.069,0.069,0.068,0.068,20000,0
1343.HK,5,20250709,054500,0.071,0.071,0.071,0.071,5000,0
1343.HK,5,20250709,071500,0.068,0.068,0.068,0.068,15000,0
1343.HK,5,20250709,082000,0.069,0.069,0.069,0.069,5000,0
1343.HK,5,20250709,091000,0.068,0.068,0.068,0.068,15000,0
1343.HK,5,20250709,093000,0.069,0.069,0.069,0.069,5000,0
1343.HK,5,20250709,093500,0.07,0.07,0.07,0.07,5000,0
1343.HK,5,20250709,095500,0.069,0.07,0.068,0.07,25000,0
1343.HK,5,20250710,050500,0.071,0.071,0.071,0.071,5000,0
1343.HK,5,20250710,082000,0.071,0.071,0.071,0.071,5000,0
1343.HK,5,20250714,055000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250714,072000,0.07,0.07,0.07,0.07,300000,0
1343.HK,5,20250714,095500,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250715,041500,0.073,0.075,0.073,0.075,15000,0
1343.HK,5,20250715,055000,0.075,0.075,0.074,0.074,10000,0
1343.HK,5,20250716,033500,0.075,0.075,0.075,0.075,5000,0
1343.HK,5,20250717,035500,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250717,084000,0.073,0.073,0.072,0.072,10000,0
1343.HK,5,20250717,085500,0.071,0.071,0.071,0.071,5000,0
1343.HK,5,20250717,092500,0.073,0.073,0.072,0.072,5000,0
1343.HK,5,20250718,095000,0.073,0.073,0.073,0.073,140000,0
1343.HK,5,20250718,095500,0.074,0.075,0.074,0.075,10000,0
1343.HK,5,20250722,071500,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250722,075500,0.073,0.073,0.073,0.073,20000,0
1343.HK,5,20250724,073000,0.072,0.073,0.072,0.073,20000,0
1343.HK,5,20250725,044000,0.071,0.071,0.071,0.071,15000,0
1343.HK,5,20250725,054500,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250725,070500,0.072,0.072,0.072,0.072,5000,0
1343.HK,5,20250725,071000,0.071,0.071,0.071,0.071,5000,0
1343.HK,5,20250725,071500,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250728,054500,0.072,0.072,0.071,0.071,5000,0
1343.HK,5,20250729,055000,0.069,0.069,0.069,0.069,35000,0
1343.HK,5,20250729,072500,0.069,0.072,0.069,0.072,40000,0
1343.HK,5,20250729,073500,0.071,0.071,0.071,0.071,5000,0
1343.HK,5,20250801,091500,0.071,0.072,0.071,0.072,15000,0
1343.HK,5,20250801,093000,0.072,0.072,0.072,0.072,20000,0
1343.HK,5,20250804,042000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250804,044500,0.073,0.073,0.073,0.073,20000,0
1343.HK,5,20250804,082000,0.074,0.074,0.074,0.074,20000,0
1343.HK,5,20250804,083500,0.075,0.075,0.075,0.075,5000,0
1343.HK,5,20250804,094000,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250808,091000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250808,093000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250815,080000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250818,033000,0.073,0.075,0.073,0.075,25000,0
1343.HK,5,20250818,051000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250818,095500,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250819,042000,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250819,054000,0.074,0.074,0.074,0.074,10000,0
1343.HK,5,20250820,033000,0.073,0.073,0.073,0.073,5000,0
1343.HK,5,20250820,035500,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250820,043500,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250820,095500,0.074,0.074,0.074,0.074,5000,0
1343.HK,5,20250821,084500,0.075,0.076,0.075,0.076,15000,0
1343.HK,5,20250821,085000,0.076,0.076,0.076,0.076,5000,0
1343.HK,5,20250822,033000,0.076,0.08,0.076,0.08,50000,0
1343.HK,5,20250822,034500,0.076,0.08,0.076,0.08,10000,0
1343.HK,5,20250822,035500,0.076,0.079,0.076,0.079,455000,0
1343.HK,5,20250822,040500,0.077,0.077,0.077,0.077,5000,0
1343.HK,5,20250822,094000,0.076,0.076,0.076,0.076,5000,0
1343.HK,5,20250822,094500,0.076,0.076,0.076,0.076,25000,0
1343.HK,5,20250822,095500,0.077,0.077,0.077,0.077,5000,0
1343.HK,5,20250825,033000,0.077,0.079,0.077,0.079,15000,0
1343.HK,5,20250825,035000,0.077,0.077,0.077,0.077,5000,0
1343.HK,5,20250825,043500,0.076,0.078,0.073,0.078,645000,0
1343.HK,5,20250825,044000,0.078,0.078,0.078,0.078,95000,0
1343.HK,5,20250825,044500,0.08,0.08,0.08,0.08,95000,0
1343.HK,5,20250825,080000,0.078,0.078,0.078,0.078,5000,0
1343.HK,5,20250825,080500,0.078,0.078,0.078,0.078,90000,0
1343.HK,5,20250825,081000,0.08,0.08,0.08,0.08,30000,0
1343.HK,5,20250825,085000,0.078,0.08,0.078,0.08,305000,0
1343.HK,5,20250825,090000,0.08,0.08,0.08,0.08,10000,0
1343.HK,5,20250825,091500,0.08,0.08,0.08,0.08,10000,0
1343.HK,5,20250825,093000,0.08,0.08,0.08,0.08,10000,0
1343.HK,5,20250825,095000,0.08,0.08,0.08,0.08,20000,0
1343.HK,5,20250825,095500,0.08,0.08,0.08,0.08,30000,0
1343.HK,5,20250826,033500,0.08,0.082,0.08,0.082,25000,0
1343.HK,5,20250826,041000,0.079,0.081,0.079,0.081,105000,0
1343.HK,5,20250826,043500,0.08,0.08,0.08,0.08,20000,0
1343.HK,5,20250826,044000,0.079,0.079,0.079,0.079,5000,0
1343.HK,5,20250826,050500,0.08,0.08,0.08,0.08,100000,0
1343.HK,5,20250826,073000,0.08,0.08,0.08,0.08,15000,0
1343.HK,5,20250826,082500,0.079,0.079,0.079,0.079,60000,0
1343.HK,5,20250826,083000,0.08,0.08,0.08,0.08,5000,0
1343.HK,5,20250826,091000,0.079,0.079,0.079,0.079,5000,0
1343.HK,5,20250826,091500,0.079,0.079,0.079,0.079,5000,0
1343.HK,5,20250827,042000,0.08,0.082,0.078,0.081,385000,0
1343.HK,5,20250827,044500,0.078,0.079,0.078,0.079,10000,0
1343.HK,5,20250827,085000,0.078,0.078,0.078,0.078,5000,0
