<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1661.HK,5,20250709,043500,0.67,0.67,0.67,0.67,12000,0
1661.HK,5,20250709,070000,0.68,0.68,0.68,0.68,6000,0
1661.HK,5,20250709,091500,0.63,0.63,0.63,0.63,18000,0
1661.HK,5,20250710,034000,0.65,0.65,0.65,0.65,18000,0
1661.HK,5,20250710,034500,0.66,0.66,0.66,0.66,12000,0
1661.HK,5,20250710,035500,0.67,0.68,0.67,0.68,36000,0
1661.HK,5,20250710,041000,0.67,0.67,0.67,0.67,6000,0
1661.HK,5,20250710,044500,0.65,0.65,0.65,0.65,12000,0
1661.HK,5,20250710,050500,0.64,0.64,0.64,0.64,12000,0
1661.HK,5,20250710,051000,0.64,0.64,0.64,0.64,6000,0
1661.HK,5,20250710,052000,0.64,0.64,0.64,0.64,12000,0
1661.HK,5,20250710,052500,0.64,0.64,0.64,0.64,12000,0
1661.HK,5,20250710,084500,0.66,0.67,0.66,0.66,630000,0
1661.HK,5,20250710,085000,0.67,0.67,0.67,0.67,96000,0
1661.HK,5,20250710,093500,0.65,0.65,0.65,0.65,42000,0
1661.HK,5,20250710,094000,0.65,0.65,0.65,0.65,18000,0
1661.HK,5,20250710,095000,0.65,0.65,0.65,0.65,6000,0
1661.HK,5,20250714,041000,0.68,0.68,0.68,0.68,36000,0
1661.HK,5,20250715,040000,0.68,0.68,0.68,0.68,36000,0
1661.HK,5,20250715,051000,0.68,0.68,0.68,0.68,12000,0
1661.HK,5,20250716,052000,0.65,0.65,0.65,0.65,12000,0
1661.HK,5,20250717,092000,0.70,0.70,0.70,0.70,24000,0
1661.HK,5,20250717,093000,0.70,0.70,0.70,0.70,12000,0
1661.HK,5,20250721,040000,0.73,0.73,0.73,0.73,6000,0
1661.HK,5,20250721,071000,0.71,0.71,0.71,0.71,90000,0
1661.HK,5,20250721,075000,0.71,0.71,0.71,0.71,6000,0
1661.HK,5,20250721,080000,0.73,0.73,0.73,0.73,6000,0
1661.HK,5,20250721,080500,0.73,0.73,0.73,0.73,6000,0
1661.HK,5,20250721,081000,0.71,0.71,0.71,0.71,6000,0
1661.HK,5,20250721,081500,0.71,0.71,0.71,0.71,42000,0
1661.HK,5,20250721,082000,0.72,0.72,0.72,0.72,6000,0
1661.HK,5,20250721,084500,0.73,0.86,0.73,0.86,186000,0
1661.HK,5,20250721,085000,0.86,0.90,0.86,0.86,30000,0
1661.HK,5,20250721,085500,0.94,0.94,0.82,0.82,18000,0
1661.HK,5,20250721,090000,0.82,0.82,0.82,0.82,6000,0
1661.HK,5,20250721,092000,0.83,0.83,0.83,0.83,12000,0
1661.HK,5,20250721,093000,0.81,0.81,0.81,0.81,6000,0
1661.HK,5,20250721,095500,0.84,0.84,0.84,0.84,12000,0
1661.HK,5,20250722,033500,0.81,0.81,0.81,0.81,6000,0
1661.HK,5,20250722,035000,0.81,0.81,0.81,0.81,30000,0
1661.HK,5,20250722,050000,0.78,0.78,0.78,0.78,6000,0
1661.HK,5,20250722,073000,0.77,0.83,0.77,0.83,12000,0
1661.HK,5,20250722,080500,0.78,0.78,0.78,0.78,12000,0
1661.HK,5,20250723,051000,0.77,0.77,0.77,0.77,18000,0
1661.HK,5,20250723,090500,0.77,0.77,0.77,0.77,6000,0
1661.HK,5,20250725,035500,0.83,0.83,0.83,0.83,6000,0
1661.HK,5,20250725,040000,0.83,0.83,0.83,0.83,6000,0
1661.HK,5,20250725,044500,0.78,0.78,0.78,0.78,6000,0
1661.HK,5,20250725,055500,0.78,0.78,0.78,0.78,6000,0
1661.HK,5,20250725,073000,0.79,0.79,0.79,0.79,6000,0
