<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
433.HK,5,20250709,052000,0.032,0.032,0.032,0.032,10000,0
433.HK,5,20250709,054000,0.032,0.032,0.032,0.032,3000000,0
433.HK,5,20250709,070500,0.034,0.034,0.034,0.034,100000,0
433.HK,5,20250709,083000,0.032,0.032,0.032,0.032,340000,0
433.HK,5,20250709,083500,0.032,0.032,0.032,0.032,120000,0
433.HK,5,20250709,084000,0.033,0.033,0.033,0.033,20000,0
433.HK,5,20250709,093000,0.031,0.031,0.031,0.031,1550000,0
433.HK,5,20250709,093500,0.031,0.031,0.031,0.031,450000,0
433.HK,5,20250709,094000,0.031,0.031,0.031,0.031,100000,0
433.HK,5,20250709,095500,0.032,0.032,0.032,0.032,110000,0
433.HK,5,20250710,043000,0.032,0.033,0.032,0.033,200000,0
433.HK,5,20250710,071500,0.032,0.033,0.032,0.033,100000,0
433.HK,5,20250711,043500,0.032,0.032,0.032,0.032,260000,0
433.HK,5,20250711,044000,0.033,0.033,0.033,0.033,480000,0
433.HK,5,20250711,054500,0.033,0.033,0.033,0.033,100000,0
433.HK,5,20250711,055000,0.033,0.033,0.033,0.033,200000,0
433.HK,5,20250711,070500,0.033,0.033,0.033,0.033,990000,0
433.HK,5,20250711,071000,0.033,0.033,0.033,0.033,10000,0
433.HK,5,20250711,071500,0.033,0.034,0.033,0.034,30000,0
433.HK,5,20250711,072000,0.034,0.034,0.034,0.034,20000,0
433.HK,5,20250711,074500,0.032,0.032,0.032,0.032,20000,0
433.HK,5,20250711,075500,0.034,0.034,0.034,0.034,300000,0
433.HK,5,20250711,080000,0.034,0.034,0.033,0.033,600000,0
433.HK,5,20250711,080500,0.033,0.033,0.033,0.033,180000,0
433.HK,5,20250711,085000,0.033,0.033,0.032,0.032,2000000,0
433.HK,5,20250711,093500,0.033,0.033,0.033,0.033,3000000,0
433.HK,5,20250711,095500,0.034,0.034,0.033,0.034,150000,0
433.HK,5,20250714,034500,0.034,0.034,0.034,0.034,300000,0
433.HK,5,20250714,035000,0.034,0.034,0.034,0.034,300000,0
433.HK,5,20250714,035500,0.032,0.032,0.032,0.032,300000,0
433.HK,5,20250714,040000,0.032,0.032,0.032,0.032,410000,0
433.HK,5,20250714,042000,0.033,0.033,0.033,0.033,400000,0
433.HK,5,20250714,045500,0.033,0.034,0.033,0.034,150000,0
433.HK,5,20250714,051500,0.034,0.035,0.034,0.035,300000,0
433.HK,5,20250714,053000,0.035,0.035,0.035,0.035,340000,0
433.HK,5,20250714,055000,0.034,0.034,0.034,0.034,100000,0
433.HK,5,20250714,070000,0.034,0.034,0.034,0.034,100000,0
433.HK,5,20250714,070500,0.034,0.034,0.034,0.034,100000,0
433.HK,5,20250714,071000,0.033,0.033,0.033,0.033,20000,0
433.HK,5,20250714,072000,0.034,0.034,0.034,0.034,360000,0
433.HK,5,20250714,073000,0.034,0.035,0.034,0.035,50000,0
433.HK,5,20250714,081000,0.034,0.034,0.034,0.034,300000,0
433.HK,5,20250714,082500,0.034,0.034,0.034,0.034,300000,0
433.HK,5,20250714,091500,0.034,0.034,0.034,0.034,300000,0
433.HK,5,20250714,095500,0.035,0.035,0.035,0.035,50000,0
433.HK,5,20250715,034000,0.035,0.035,0.035,0.035,300000,0
433.HK,5,20250715,035500,0.035,0.035,0.035,0.035,300000,0
433.HK,5,20250715,043500,0.035,0.035,0.035,0.035,300000,0
433.HK,5,20250715,044000,0.034,0.034,0.034,0.034,10000,0
