<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
619.HK,5,20250710,081500,0.22,0.224,0.22,0.224,6000,0
619.HK,5,20250711,041000,0.249,0.255,0.249,0.255,238000,0
619.HK,5,20250711,041500,0.28,0.28,0.28,0.28,20000,0
619.HK,5,20250711,042000,0.255,0.255,0.255,0.255,8000,0
619.HK,5,20250711,042500,0.26,0.26,0.255,0.255,44000,0
619.HK,5,20250711,043000,0.27,0.365,0.27,0.295,774000,0
619.HK,5,20250711,043500,0.325,0.345,0.32,0.345,310000,0
619.HK,5,20250711,044000,0.34,0.34,0.30,0.31,352000,0
619.HK,5,20250711,044500,0.30,0.31,0.295,0.31,38000,0
619.HK,5,20250711,045000,0.31,0.31,0.305,0.305,20000,0
619.HK,5,20250711,045500,0.305,0.305,0.305,0.305,86000,0
619.HK,5,20250711,050000,0.305,0.31,0.29,0.305,106000,0
619.HK,5,20250711,050500,0.30,0.315,0.30,0.315,122000,0
619.HK,5,20250711,051000,0.315,0.315,0.315,0.315,8000,0
619.HK,5,20250711,051500,0.31,0.31,0.31,0.31,40000,0
619.HK,5,20250711,053000,0.31,0.31,0.31,0.31,68000,0
619.HK,5,20250711,053500,0.30,0.335,0.30,0.33,480000,0
619.HK,5,20250711,054000,0.33,0.365,0.33,0.36,312000,0
619.HK,5,20250711,054500,0.36,0.36,0.325,0.325,98000,0
619.HK,5,20250711,055000,0.315,0.325,0.315,0.32,42000,0
619.HK,5,20250711,055500,0.33,0.345,0.33,0.33,92000,0
619.HK,5,20250711,070000,0.33,0.345,0.325,0.345,192000,0
619.HK,5,20250711,070500,0.34,0.345,0.335,0.34,100000,0
619.HK,5,20250711,071000,0.34,0.345,0.335,0.34,220000,0
619.HK,5,20250711,071500,0.345,0.37,0.345,0.37,658000,0
619.HK,5,20250711,072000,0.37,0.40,0.37,0.39,1484000,0
619.HK,5,20250711,072500,0.38,0.385,0.365,0.365,118000,0
619.HK,5,20250711,073000,0.37,0.375,0.37,0.375,64000,0
619.HK,5,20250711,073500,0.375,0.425,0.375,0.42,1626000,0
619.HK,5,20250711,074000,0.42,0.435,0.40,0.40,1414000,0
619.HK,5,20250711,074500,0.40,0.42,0.40,0.41,558000,0
619.HK,5,20250711,075000,0.405,0.41,0.385,0.41,180000,0
619.HK,5,20250711,075500,0.405,0.405,0.375,0.40,436000,0
619.HK,5,20250711,080000,0.39,0.39,0.375,0.38,236000,0
619.HK,5,20250711,080500,0.39,0.395,0.38,0.385,240000,0
619.HK,5,20250711,081000,0.385,0.395,0.385,0.395,158000,0
619.HK,5,20250711,081500,0.385,0.395,0.375,0.38,96000,0
619.HK,5,20250711,082000,0.38,0.38,0.36,0.375,550000,0
619.HK,5,20250711,082500,0.365,0.365,0.345,0.355,386000,0
619.HK,5,20250711,083000,0.35,0.36,0.35,0.36,154000,0
619.HK,5,20250711,083500,0.36,0.37,0.36,0.36,106000,0
619.HK,5,20250711,084000,0.37,0.37,0.36,0.36,104000,0
619.HK,5,20250711,084500,0.365,0.385,0.365,0.38,590000,0
619.HK,5,20250711,085000,0.375,0.405,0.375,0.40,616000,0
619.HK,5,20250711,085500,0.395,0.395,0.38,0.385,264000,0
619.HK,5,20250711,090000,0.39,0.40,0.39,0.40,276000,0
619.HK,5,20250711,090500,0.395,0.43,0.395,0.43,1168000,0
619.HK,5,20250711,091000,0.43,0.46,0.415,0.44,1770000,0
619.HK,5,20250711,091500,0.445,0.45,0.42,0.43,1070000,0
619.HK,5,20250711,092000,0.43,0.435,0.41,0.425,526000,0
619.HK,5,20250711,092500,0.425,0.425,0.42,0.42,110000,0
619.HK,5,20250711,093000,0.42,0.42,0.42,0.42,24000,0
619.HK,5,20250711,093500,0.415,0.435,0.41,0.41,280000,0
619.HK,5,20250711,094000,0.415,0.425,0.41,0.41,674000,0
619.HK,5,20250711,094500,0.42,0.42,0.385,0.385,358000,0
619.HK,5,20250711,095000,0.39,0.40,0.39,0.40,212000,0
619.HK,5,20250711,095500,0.40,0.45,0.395,0.45,2772000,0
619.HK,5,20250714,033000,0.475,0.475,0.445,0.47,1232000,0
619.HK,5,20250714,033500,0.45,0.475,0.445,0.45,326000,0
619.HK,5,20250714,034000,0.46,0.46,0.41,0.41,296000,0
619.HK,5,20250714,034500,0.41,0.415,0.41,0.41,46000,0
619.HK,5,20250714,035000,0.40,0.42,0.40,0.42,44000,0
619.HK,5,20250714,035500,0.415,0.475,0.415,0.45,386000,0
619.HK,5,20250714,040000,0.45,0.45,0.45,0.45,12000,0
