<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
704.HK,5,20250714,070500,0.098,0.098,0.098,0.098,5000,0
704.HK,5,20250714,073500,0.098,0.098,0.098,0.098,5000,0
704.HK,5,20250722,072500,0.10,0.10,0.10,0.10,5000,0
704.HK,5,20250723,042500,0.098,0.098,0.098,0.098,5000,0
704.HK,5,20250723,054500,0.11,0.13,0.11,0.13,15000,0
704.HK,5,20250723,055000,0.129,0.129,0.129,0.129,20000,0
704.HK,5,20250723,070000,0.129,0.129,0.111,0.111,50000,0
704.HK,5,20250723,070500,0.128,0.129,0.128,0.129,75000,0
704.HK,5,20250723,071000,0.129,0.129,0.129,0.129,15000,0
704.HK,5,20250723,071500,0.14,0.208,0.14,0.208,15000,0
704.HK,5,20250723,072000,0.138,0.175,0.137,0.174,245000,0
704.HK,5,20250723,072500,0.14,0.14,0.139,0.139,10000,0
704.HK,5,20250723,073000,0.163,0.166,0.147,0.147,135000,0
704.HK,5,20250723,073500,0.166,0.167,0.166,0.166,95000,0
704.HK,5,20250723,081500,0.148,0.148,0.148,0.148,5000,0
704.HK,5,20250723,082000,0.148,0.148,0.146,0.146,80000,0
704.HK,5,20250723,082500,0.133,0.133,0.132,0.132,15000,0
704.HK,5,20250723,083000,0.132,0.132,0.132,0.132,5000,0
704.HK,5,20250723,093500,0.133,0.133,0.133,0.133,20000,0
704.HK,5,20250723,095000,0.159,0.164,0.159,0.16,35000,0
704.HK,5,20250724,033000,0.16,0.16,0.16,0.16,10000,0
704.HK,5,20250724,044500,0.152,0.153,0.152,0.153,60000,0
704.HK,5,20250724,051000,0.155,0.156,0.155,0.156,15000,0
704.HK,5,20250724,071000,0.14,0.14,0.14,0.14,5000,0
704.HK,5,20250724,072000,0.132,0.132,0.132,0.132,10000,0
704.HK,5,20250724,073000,0.145,0.145,0.145,0.145,5000,0
704.HK,5,20250724,082000,0.136,0.136,0.135,0.135,105000,0
704.HK,5,20250724,094500,0.134,0.134,0.121,0.13,10000,0
704.HK,5,20250728,041500,0.126,0.126,0.126,0.126,30000,0
704.HK,5,20250728,052500,0.126,0.126,0.126,0.126,45000,0
704.HK,5,20250728,075000,0.126,0.126,0.126,0.126,5000,0
704.HK,5,20250730,074000,0.149,0.149,0.149,0.149,5000,0
704.HK,5,20250730,074500,0.139,0.14,0.139,0.14,35000,0
704.HK,5,20250730,075500,0.14,0.14,0.132,0.132,15000,0
704.HK,5,20250730,080000,0.131,0.131,0.131,0.131,5000,0
704.HK,5,20250730,094500,0.134,0.134,0.134,0.134,35000,0
704.HK,5,20250731,041500,0.145,0.145,0.145,0.145,5000,0
704.HK,5,20250731,080500,0.135,0.136,0.135,0.136,10000,0
704.HK,5,20250731,084000,0.135,0.136,0.135,0.136,15000,0
704.HK,5,20250731,084500,0.136,0.137,0.136,0.137,10000,0
704.HK,5,20250731,095000,0.137,0.137,0.137,0.137,10000,0
704.HK,5,20250731,095500,0.137,0.138,0.137,0.137,10000,0
704.HK,5,20250815,074000,0.12,0.12,0.111,0.111,40000,0
704.HK,5,20250815,075000,0.119,0.12,0.119,0.12,225000,0
704.HK,5,20250818,081000,0.121,0.127,0.121,0.127,35000,0
704.HK,5,20250821,094500,0.123,0.124,0.123,0.124,5000,0
704.HK,5,20250826,094000,0.112,0.113,0.112,0.113,40000,0
704.HK,5,20250827,043500,0.115,0.115,0.114,0.114,25000,0
704.HK,5,20250827,044000,0.116,0.116,0.116,0.116,5000,0
704.HK,5,20250829,075000,0.133,0.133,0.13,0.133,20000,0
704.HK,5,20250829,080000,0.131,0.131,0.131,0.131,5000,0
704.HK,5,20250829,080500,0.133,0.133,0.133,0.133,5000,0
704.HK,5,20250829,082500,0.138,0.138,0.138,0.138,5000,0
704.HK,5,20250829,092000,0.135,0.136,0.135,0.136,25000,0
704.HK,5,20250901,045500,0.14,0.14,0.14,0.14,20000,0
704.HK,5,20250901,052000,0.155,0.155,0.155,0.155,5000,0
704.HK,5,20250901,052500,0.159,0.165,0.159,0.165,20000,0
704.HK,5,20250901,053000,0.171,0.196,0.171,0.196,200000,0
704.HK,5,20250901,053500,0.196,0.21,0.19,0.19,50000,0
704.HK,5,20250901,054000,0.208,0.214,0.208,0.213,135000,0
704.HK,5,20250901,054500,0.214,0.27,0.214,0.25,680000,0
704.HK,5,20250901,055000,0.249,0.28,0.245,0.255,325000,0
704.HK,5,20250901,055500,0.255,0.26,0.245,0.245,305000,0
704.HK,5,20250901,070000,0.245,0.25,0.245,0.249,80000,0
704.HK,5,20250901,070500,0.242,0.25,0.223,0.223,195000,0
704.HK,5,20250901,071000,0.22,0.22,0.20,0.217,305000,0
704.HK,5,20250901,071500,0.24,0.24,0.218,0.218,85000,0
704.HK,5,20250901,072500,0.221,0.221,0.21,0.211,150000,0
704.HK,5,20250901,073500,0.225,0.225,0.212,0.212,10000,0
704.HK,5,20250901,074000,0.213,0.213,0.213,0.213,5000,0
704.HK,5,20250901,075000,0.222,0.222,0.22,0.22,125000,0
704.HK,5,20250901,075500,0.229,0.238,0.229,0.238,155000,0
704.HK,5,20250901,080000,0.238,0.238,0.237,0.237,50000,0
704.HK,5,20250901,080500,0.235,0.241,0.235,0.241,75000,0
704.HK,5,20250901,081000,0.242,0.26,0.242,0.25,525000,0
704.HK,5,20250901,081500,0.25,0.25,0.243,0.243,20000,0
704.HK,5,20250901,082000,0.24,0.24,0.23,0.233,175000,0
