<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2289.HK,5,20250709,070000,7.05,7.05,7.05,7.05,1000,0
2289.HK,5,20250710,092000,7.05,7.05,7.05,7.05,1000,0
2289.HK,5,20250716,053000,7.05,7.05,7.05,7.05,1000,0
2289.HK,5,20250718,045500,7.05,7.05,7.05,7.05,1000,0
2289.HK,5,20250718,092000,7.05,7.05,7.05,7.05,1000,0
2289.HK,5,20250721,090000,7.05,7.05,7.05,7.05,1000,0
2289.HK,5,20250722,090500,6.90,6.90,6.85,6.85,268000,0
2289.HK,5,20250722,092000,6.85,6.85,6.85,6.85,16000,0
2289.HK,5,20250722,092500,6.85,6.85,6.85,6.85,30000,0
2289.HK,5,20250722,094000,6.84,6.84,6.84,6.84,14000,0
2289.HK,5,20250723,035000,6.85,6.85,6.85,6.85,250000,0
2289.HK,5,20250806,084000,6.72,6.72,6.72,6.72,11000,0
2289.HK,5,20250808,045500,6.72,6.72,6.72,6.72,1000,0
2289.HK,5,20250808,085500,6.65,6.65,6.65,6.65,150000,0
2289.HK,5,20250808,090500,6.65,6.65,6.61,6.61,74000,0
2289.HK,5,20250815,084000,5.83,5.84,5.83,5.84,1500,0
2289.HK,5,20250818,090500,5.84,5.84,5.84,5.84,500,0
2289.HK,5,20250819,051000,5.84,5.84,5.84,5.84,5000,0
2289.HK,5,20250820,035500,5.84,5.84,5.84,5.84,500,0
2289.HK,5,20250821,054500,5.84,5.84,5.84,5.84,500,0
2289.HK,5,20250822,091500,5.84,5.84,5.84,5.84,500,0
2289.HK,5,20250825,090000,5.83,5.83,5.83,5.83,500,0
2289.HK,5,20250825,091500,5.83,5.83,5.83,5.83,7500,0
2289.HK,5,20250908,043000,5.95,6.02,5.95,6.02,1000,0
2289.HK,5,20250910,033000,6.03,6.03,6.03,6.03,500,0
2289.HK,5,20250912,095500,6.03,6.03,6.03,6.03,1000,0
2289.HK,5,20250923,095500,5.86,5.86,5.79,5.79,2000,0
2289.HK,5,20250926,081000,5.83,5.83,5.83,5.83,1000,0
2289.HK,5,20250926,081500,5.83,5.83,5.83,5.83,1000,0
2289.HK,5,20251009,084500,5.83,5.83,5.83,5.83,500,0
2289.HK,5,20251015,092000,5.54,5.54,5.54,5.54,500,0
2289.HK,5,20251024,094000,5.45,5.45,5.45,5.45,9500,0
2289.HK,5,20251111,041500,5.43,5.73,5.43,5.73,500,0
2289.HK,5,20251113,063000,5.73,5.73,5.73,5.73,3000,0
2289.HK,5,20251113,070000,5.73,6.06,5.73,6.06,1500,0
2289.HK,5,20251114,072000,6.66,6.66,6.66,6.66,1500,0
2289.HK,5,20251121,085500,7.40,7.40,7.40,7.40,2000,0
2289.HK,5,20251124,071500,7.40,7.40,7.40,7.40,3000,0
2289.HK,5,20251124,080500,7.40,7.40,7.40,7.40,2000,0
2289.HK,5,20251124,084000,7.40,7.40,7.40,7.40,1500,0
2289.HK,5,20251201,041500,7.01,7.01,7.01,7.01,1500,0
