<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9938.HK,5,20250718,055500,0.102,0.102,0.102,0.102,20000,0
9938.HK,5,20250725,095000,0.104,0.104,0.104,0.104,305000,0
9938.HK,5,20250728,050500,0.105,0.105,0.105,0.105,150000,0
9938.HK,5,20250807,035000,0.106,0.106,0.106,0.106,150000,0
9938.HK,5,20250807,043500,0.11,0.11,0.11,0.11,100000,0
9938.HK,5,20250807,072500,0.11,0.11,0.11,0.11,10000,0
9938.HK,5,20250808,085000,0.109,0.115,0.109,0.115,295000,0
9938.HK,5,20250815,094500,0.102,0.102,0.102,0.102,10000,0
9938.HK,5,20250815,095500,0.116,0.116,0.111,0.111,10000,0
9938.HK,5,20250818,075500,0.111,0.111,0.111,0.111,40000,0
9938.HK,5,20250818,095000,0.111,0.111,0.111,0.111,5000,0
9938.HK,5,20250819,052000,0.119,0.125,0.119,0.125,470000,0
9938.HK,5,20250819,052500,0.134,0.134,0.134,0.134,35000,0
9938.HK,5,20250819,053000,0.134,0.135,0.134,0.135,70000,0
9938.HK,5,20250819,081000,0.121,0.121,0.121,0.121,45000,0
9938.HK,5,20250819,082000,0.121,0.121,0.119,0.119,535000,0
9938.HK,5,20250819,082500,0.119,0.119,0.119,0.119,470000,0
9938.HK,5,20250819,090500,0.119,0.119,0.119,0.119,5000,0
9938.HK,5,20250819,092500,0.125,0.13,0.125,0.13,295000,0
9938.HK,5,20250819,093000,0.13,0.135,0.13,0.135,1010000,0
9938.HK,5,20250819,093500,0.136,0.143,0.136,0.136,55000,0
9938.HK,5,20250819,094500,0.142,0.142,0.142,0.142,20000,0
9938.HK,5,20250819,095000,0.139,0.139,0.139,0.139,5000,0
9938.HK,5,20250819,095500,0.141,0.142,0.14,0.142,180000,0
9938.HK,5,20250820,091000,0.13,0.139,0.13,0.139,155000,0
9938.HK,5,20250826,091500,0.126,0.126,0.126,0.126,10000,0
9938.HK,5,20250826,092000,0.125,0.125,0.125,0.125,25000,0
9938.HK,5,20250901,035500,0.117,0.118,0.117,0.118,100000,0
9938.HK,5,20250901,052000,0.117,0.118,0.117,0.118,25000,0
9938.HK,5,20250901,082500,0.118,0.118,0.118,0.118,15000,0
9938.HK,5,20250903,095500,0.118,0.119,0.118,0.119,205000,0
9938.HK,5,20250910,041000,0.112,0.112,0.111,0.112,100000,0
9938.HK,5,20250910,054000,0.112,0.112,0.112,0.112,5000,0
9938.HK,5,20250910,070000,0.112,0.112,0.112,0.112,95000,0
9938.HK,5,20250915,094000,0.106,0.106,0.106,0.106,15000,0
9938.HK,5,20250916,083000,0.106,0.108,0.106,0.108,320000,0
