<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1762.HK,5,20250709,033000,0.79,0.79,0.78,0.78,471000,0
1762.HK,5,20250709,033500,0.77,0.78,0.76,0.78,3568000,0
1762.HK,5,20250709,034000,0.77,0.77,0.75,0.76,1113000,0
1762.HK,5,20250709,034500,0.76,0.76,0.75,0.75,1422000,0
1762.HK,5,20250709,035000,0.75,0.76,0.75,0.76,668000,0
1762.HK,5,20250709,035500,0.76,0.76,0.73,0.74,1602000,0
1762.HK,5,20250709,040000,0.74,0.75,0.73,0.75,1317000,0
1762.HK,5,20250709,040500,0.74,0.75,0.74,0.75,277000,0
1762.HK,5,20250709,041000,0.74,0.78,0.74,0.76,2142000,0
1762.HK,5,20250709,041500,0.77,0.78,0.76,0.77,988000,0
1762.HK,5,20250709,042000,0.77,0.79,0.77,0.79,957000,0
1762.HK,5,20250709,042500,0.79,0.79,0.79,0.79,190000,0
1762.HK,5,20250709,043000,0.79,0.79,0.76,0.76,1340000,0
1762.HK,5,20250709,043500,0.78,0.78,0.76,0.77,539000,0
1762.HK,5,20250709,044000,0.78,0.79,0.77,0.77,798000,0
1762.HK,5,20250709,044500,0.78,0.79,0.77,0.77,193000,0
1762.HK,5,20250709,045000,0.78,0.79,0.77,0.79,18000,0
1762.HK,5,20250709,045500,0.77,0.77,0.75,0.75,1330000,0
1762.HK,5,20250709,050000,0.76,0.76,0.75,0.75,175000,0
1762.HK,5,20250709,050500,0.76,0.76,0.75,0.75,18000,0
1762.HK,5,20250709,051000,0.76,0.76,0.75,0.75,88000,0
1762.HK,5,20250709,051500,0.76,0.76,0.74,0.76,1385000,0
1762.HK,5,20250709,052500,0.74,0.76,0.74,0.76,418000,0
1762.HK,5,20250709,053000,0.75,0.76,0.74,0.76,240000,0
1762.HK,5,20250709,053500,0.75,0.76,0.75,0.75,30000,0
1762.HK,5,20250709,054000,0.75,0.76,0.74,0.76,317000,0
1762.HK,5,20250709,055000,0.74,0.76,0.74,0.76,103000,0
1762.HK,5,20250709,070000,0.75,0.76,0.75,0.75,52000,0
1762.HK,5,20250709,070500,0.76,0.76,0.75,0.76,142000,0
1762.HK,5,20250709,071000,0.76,0.76,0.74,0.75,79000,0
1762.HK,5,20250709,071500,0.74,0.75,0.74,0.75,250000,0
1762.HK,5,20250709,072000,0.75,0.76,0.74,0.76,190000,0
1762.HK,5,20250709,072500,0.76,0.76,0.76,0.76,163000,0
