<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
219.HK,5,20250709,083000,0.63,0.64,0.63,0.64,80000,0
219.HK,5,20250711,091500,0.62,0.62,0.62,0.62,70000,0
219.HK,5,20250714,084000,0.62,0.62,0.62,0.62,2000,0
219.HK,5,20250715,091500,0.62,0.62,0.62,0.62,30000,0
219.HK,5,20250715,092000,0.62,0.62,0.62,0.62,2000,0
219.HK,5,20250717,042000,0.60,0.60,0.60,0.60,2000,0
219.HK,5,20250717,091000,0.59,0.61,0.59,0.61,12000,0
219.HK,5,20250721,033500,0.58,0.59,0.58,0.59,50000,0
219.HK,5,20250722,074000,0.60,0.60,0.60,0.60,114000,0
219.HK,5,20250722,084500,0.62,0.62,0.62,0.62,38000,0
219.HK,5,20250723,071500,0.61,0.61,0.61,0.61,2000,0
219.HK,5,20250723,095500,0.61,0.61,0.61,0.61,2000,0
219.HK,5,20250724,084000,0.62,0.62,0.62,0.62,60000,0
219.HK,5,20250725,092000,0.61,0.62,0.61,0.62,50000,0
219.HK,5,20250725,093500,0.62,0.62,0.62,0.62,14000,0
219.HK,5,20250805,071500,0.61,0.61,0.61,0.61,74000,0
219.HK,5,20250806,092000,0.60,0.60,0.60,0.60,2000,0
219.HK,5,20250806,092500,0.61,0.61,0.61,0.61,2000,0
219.HK,5,20250815,043000,0.64,0.64,0.64,0.64,16000,0
219.HK,5,20250815,043500,0.64,0.64,0.64,0.64,50000,0
219.HK,5,20250815,044000,0.64,0.64,0.64,0.64,30000,0
219.HK,5,20250815,051000,0.64,0.64,0.64,0.64,2000,0
219.HK,5,20250815,070000,0.64,0.64,0.64,0.64,48000,0
219.HK,5,20250815,071000,0.64,0.64,0.64,0.64,6000,0
219.HK,5,20250815,085000,0.64,0.64,0.64,0.64,4000,0
219.HK,5,20250818,083500,0.64,0.64,0.64,0.64,70000,0
219.HK,5,20250819,075000,0.64,0.64,0.64,0.64,20000,0
219.HK,5,20250820,093500,0.62,0.62,0.62,0.62,48000,0
219.HK,5,20250821,072000,0.60,0.60,0.60,0.60,36000,0
219.HK,5,20250821,080500,0.58,0.58,0.58,0.58,2000,0
219.HK,5,20250821,093500,0.60,0.60,0.60,0.60,14000,0
219.HK,5,20250822,054000,0.60,0.60,0.60,0.60,4000,0
219.HK,5,20250825,055000,0.61,0.61,0.61,0.61,18000,0
