<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3442.HK,5,20250716,045000,8.40,8.40,8.38,8.38,200,0
3442.HK,5,20250725,075000,8.71,8.71,8.71,8.71,700,0
3442.HK,5,20250728,051000,8.76,8.76,8.76,8.76,400,0
3442.HK,5,20250728,082500,8.74,8.74,8.74,8.74,200,0
3442.HK,5,20250729,040500,8.68,8.69,8.68,8.69,100,0
3442.HK,5,20250730,033000,8.69,8.69,8.57,8.57,2800,0
3442.HK,5,20250804,043500,8.41,8.47,8.41,8.47,200,0
3442.HK,5,20250805,074000,8.58,8.58,8.58,8.58,300,0
3442.HK,5,20250818,041500,8.85,8.85,8.83,8.83,300,0
3442.HK,5,20250829,095000,8.86,8.86,8.86,8.86,300,0
3442.HK,5,20250904,043500,8.77,8.77,8.76,8.76,3200,0
3442.HK,5,20250911,041500,8.98,8.99,8.98,8.99,300,0
3442.HK,5,20250912,050000,9.14,9.14,9.14,9.14,1000,0
3442.HK,5,20250919,035500,9.58,9.58,9.58,9.58,42000,0
3442.HK,5,20250923,093500,9.46,9.47,9.46,9.47,700,0
3442.HK,5,20250924,045000,9.56,9.61,9.56,9.61,100,0
3442.HK,5,20250929,044500,9.60,9.60,9.60,9.60,100,0
3442.HK,5,20250929,075000,9.60,9.61,9.59,9.61,42000,0
3442.HK,5,20251003,033500,10.03,10.03,10.03,10.03,400,0
3442.HK,5,20251006,033500,9.96,9.96,9.96,9.96,1500,0
3442.HK,5,20251006,095000,9.96,9.96,9.96,9.96,1300,0
3442.HK,5,20251008,033000,9.89,9.89,9.89,9.89,5000,0
3442.HK,5,20251008,085000,9.85,9.85,9.85,9.85,2000,0
3442.HK,5,20251010,033000,9.83,9.83,9.83,9.83,1500,0
3442.HK,5,20251010,075000,9.68,9.68,9.68,9.68,300,0
3442.HK,5,20251010,091500,9.64,9.64,9.64,9.64,100,0
3442.HK,5,20251013,053500,9.30,9.40,9.28,9.40,4900,0
3442.HK,5,20251023,053000,9.21,9.22,9.21,9.22,100,0
3442.HK,5,20251027,032000,9.53,9.57,9.53,9.57,300,0
3442.HK,5,20251028,080500,9.57,9.57,9.57,9.57,1000,0
3442.HK,5,20251030,032000,9.70,9.70,9.70,9.70,10000,0
3442.HK,5,20251030,075500,9.56,9.58,9.56,9.58,100,0
