<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1540.HK,5,20250714,040500,0.43,0.43,0.43,0.43,321000,0
1540.HK,5,20250714,041000,0.43,0.43,0.43,0.43,243000,0
1540.HK,5,20250715,035000,0.43,0.43,0.43,0.43,198000,0
1540.HK,5,20250716,093000,0.43,0.43,0.43,0.43,300000,0
1540.HK,5,20250716,093500,0.43,0.43,0.43,0.43,300000,0
1540.HK,5,20250716,094000,0.43,0.43,0.43,0.43,300000,0
1540.HK,5,20250716,095000,0.43,0.43,0.43,0.43,150000,0
1540.HK,5,20250717,033000,0.435,0.435,0.435,0.435,30000,0
1540.HK,5,20250721,040500,0.435,0.435,0.435,0.435,57000,0
1540.HK,5,20250721,093500,0.435,0.435,0.435,0.435,51000,0
1540.HK,5,20250723,044000,0.435,0.435,0.435,0.435,102000,0
1540.HK,5,20250723,085500,0.435,0.435,0.435,0.435,360000,0
1540.HK,5,20250724,091000,0.44,0.44,0.44,0.44,237000,0
1540.HK,5,20250724,094000,0.44,0.44,0.44,0.44,3000,0
1540.HK,5,20250724,095500,0.44,0.44,0.44,0.44,300000,0
1540.HK,5,20250725,040500,0.44,0.44,0.44,0.44,51000,0
1540.HK,5,20250725,072000,0.44,0.44,0.44,0.44,150000,0
1540.HK,5,20250725,072500,0.44,0.44,0.44,0.44,102000,0
1540.HK,5,20250728,045000,0.44,0.44,0.44,0.44,198000,0
1540.HK,5,20250729,092000,0.44,0.44,0.44,0.44,75000,0
1540.HK,5,20250730,043500,0.44,0.44,0.44,0.44,51000,0
1540.HK,5,20250730,044000,0.44,0.44,0.44,0.44,30000,0
1540.HK,5,20250801,092000,0.44,0.44,0.44,0.44,51000,0
1540.HK,5,20250806,042500,0.445,0.45,0.445,0.45,159000,0
1540.HK,5,20250806,093500,0.445,0.445,0.445,0.445,9000,0
1540.HK,5,20250807,073500,0.45,0.45,0.45,0.45,9000,0
1540.HK,5,20250807,091500,0.45,0.45,0.45,0.45,51000,0
1540.HK,5,20250808,052000,0.45,0.45,0.45,0.45,9000,0
1540.HK,5,20250818,051500,0.44,0.44,0.44,0.44,60000,0
1540.HK,5,20250818,053000,0.45,0.45,0.45,0.45,60000,0
1540.HK,5,20250818,054000,0.45,0.45,0.45,0.45,9000,0
1540.HK,5,20250821,034500,0.425,0.425,0.425,0.425,3000,0
1540.HK,5,20250821,053000,0.43,0.43,0.43,0.43,72000,0
1540.HK,5,20250821,095000,0.425,0.425,0.425,0.425,60000,0
1540.HK,5,20250822,070000,0.42,0.43,0.42,0.43,57000,0
1540.HK,5,20250822,073000,0.43,0.43,0.43,0.43,15000,0
1540.HK,5,20250825,041000,0.425,0.425,0.425,0.425,18000,0
1540.HK,5,20250825,075000,0.425,0.425,0.425,0.425,90000,0
1540.HK,5,20250825,085500,0.425,0.425,0.425,0.425,3000,0
1540.HK,5,20250825,095500,0.425,0.425,0.425,0.425,207000,0
1540.HK,5,20250829,084500,0.435,0.435,0.435,0.435,30000,0
1540.HK,5,20250829,091000,0.43,0.43,0.43,0.43,30000,0
1540.HK,5,20250901,043000,0.44,0.44,0.44,0.44,60000,0
1540.HK,5,20250901,053000,0.43,0.43,0.43,0.43,9000,0
1540.HK,5,20250901,072000,0.43,0.43,0.43,0.43,51000,0
1540.HK,5,20250901,092000,0.43,0.43,0.43,0.43,21000,0
1540.HK,5,20250901,092500,0.43,0.43,0.43,0.43,39000,0
1540.HK,5,20250902,095000,0.425,0.425,0.425,0.425,30000,0
1540.HK,5,20250903,075000,0.43,0.43,0.43,0.43,3000,0
1540.HK,5,20250903,082000,0.43,0.43,0.43,0.43,27000,0
1540.HK,5,20250903,082500,0.43,0.43,0.43,0.43,84000,0
1540.HK,5,20250904,093500,0.44,0.44,0.44,0.44,51000,0
1540.HK,5,20250904,094000,0.44,0.44,0.44,0.44,12000,0
1540.HK,5,20250904,095500,0.43,0.43,0.43,0.43,30000,0
1540.HK,5,20250909,094000,0.445,0.445,0.445,0.445,48000,0
1540.HK,5,20250909,095000,0.445,0.445,0.445,0.445,48000,0
1540.HK,5,20250910,081000,0.45,0.45,0.45,0.45,60000,0
1540.HK,5,20250911,075500,0.45,0.45,0.45,0.45,3000,0
1540.HK,5,20250911,080500,0.44,0.44,0.44,0.44,3000,0
1540.HK,5,20250912,045000,0.435,0.435,0.435,0.435,60000,0
1540.HK,5,20250912,051000,0.435,0.435,0.435,0.435,60000,0
1540.HK,5,20250916,035500,0.44,0.44,0.44,0.44,54000,0
1540.HK,5,20250917,071000,0.435,0.435,0.435,0.435,12000,0
